SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DIXON,EQ,10669.5,10698,10420,10625.5,10611,10636,657395,6965799801.00,09-Apr-2026,68961,INE935N01020
DJML,BE,82.68,82.99,80.52,82.46,82.65,82.68,2502,205586.30,09-Apr-2026,51,INE0B1K01014
DLF,EQ,570,572.4,560.05,562.95,561.75,572.85,4323997,2442878281.00,09-Apr-2026,47733,INE271C01023
DMCC,EQ,219.9,223.6,212.3,214.2,213.15,217.34,12261,2659808.87,09-Apr-2026,485,INE505A01010
DODLA,EQ,1080,1080,1025.2,1033.7,1029,1063.85,35680,37129133.65,09-Apr-2026,4872,INE021O01019
DOLATALGO,EQ,74.85,80.15,74.11,79.09,79.25,74.51,852607,66104885.18,09-Apr-2026,5524,INE966A01022
DOLLAR,EQ,248.88,252.4,245.35,246.05,246,249.91,120390,29920378.29,09-Apr-2026,4445,INE325C01035
DOLPHIN,EQ,406.2,413.95,398.6,401.5,401.8,403,40974,16525209.05,09-Apr-2026,1565,INE920A01037
DOMS,EQ,2361,2403.1,2351.5,2396.5,2382.1,2375.2,40200,95974349.20,09-Apr-2026,6967,INE321T01012
DONEAR,EQ,92.71,93.65,89.25,89.83,89.25,92.99,16551,1510835.55,09-Apr-2026,599,INE668D01028
DPSCLTD,EQ,9.2,9.3,8.58,8.95,9.15,9.12,218349,1970616.24,09-Apr-2026,1060,INE360C01024
AGARWALEYE,EQ,424.4,447,424.35,435.05,432.6,424.4,152942,67183182.30,09-Apr-2026,10028,INE943P01029
LALPATHLAB,EQ,1380,1405.7,1365,1395.2,1394.2,1378.6,254907,355630963.90,09-Apr-2026,28426,INE600L01024
DRREDDY,EQ,1189,1214.7,1189,1211.9,1210,1191.4,2746602,3317374640.50,09-Apr-2026,84154,INE089A01031
DRCSYSTEMS,EQ,17.19,17.19,15.5,16.09,16.1,16.44,33329,538861.76,09-Apr-2026,344,INE03RS01027
DREAMFOLKS,EQ,77.5,79.49,74.36,74.9,74.65,77.81,271308,20680576.98,09-Apr-2026,3163,INE0JS101016
DREDGECORP,EQ,887,899.9,874,879.25,877.15,888.45,105971,93908038.55,09-Apr-2026,6232,INE506A01018
DRONE,SM,51.95,52.5,49.2,49.7,49.6,50.35,49000,2489650.00,09-Apr-2026,80,INE0P7201019
KEEPLEARN,EQ,2.04,2.05,1.94,1.96,1.95,1.97,43571,86782.46,09-Apr-2026,132,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,999.99,210624,210623920.55,09-Apr-2026,224,INF740KA1EU7
BANK10ADD,EQ,16.92,17.5,16.31,16.35,17.5,16.92,291319,4807874.52,09-Apr-2026,1164,INF740KA1YH2
BANKADD,EQ,56.84,56.86,55.8,55.94,55.89,56.85,225780,12726948.81,09-Apr-2026,208,INF740KA1RX3
GOLDADD,EQ,149.61,149.61,143.76,144.72,144.84,145.97,584312,84308241.09,09-Apr-2026,2379,INF740KA1SW3
ITADD,EQ,33.25,33.4,32.8,33.2,32.97,33.25,77030,2542070.15,09-Apr-2026,204,INF740KA1SX1
EQUAL50ADD,EQ,328.37,352.75,325.86,333.84,343,328.37,315867,103799559.42,09-Apr-2026,468,INF740KA1QK2
NIFTYADD,EQ,250.31,251.28,248.16,249.04,248.65,251.17,10868,2713635.20,09-Apr-2026,292,INF740KA1CL0
PSUBANKADD,EQ,87.01,88.16,86.41,86.68,87.59,87.61,93747,8159097.29,09-Apr-2026,362,INF740KA1SY9
PVTBANKADD,EQ,26.83,28.7,26.5,26.88,28.7,27.04,92995,2485277.81,09-Apr-2026,253,INF740KA1TA7
MIDQ50ADD,EQ,228.44,230.3,226.96,229.15,229.43,228.43,11080,2527470.70,09-Apr-2026,179,INF740KA1QL0
SENSEXADD,EQ,79.12,80.9,78.14,78.73,79.55,80.25,20880,1649204.61,09-Apr-2026,164,INF740KA1SZ6
SILVERADD,EQ,230.99,230.99,224,225.36,226,232.53,430842,96941413.79,09-Apr-2026,4648,INF740KA1RE3
FLEXIADD,EQ,9.64,9.94,9.52,9.61,9.62,9.59,956142,9190322.23,09-Apr-2026,332,INF740KA1WU9
HEALTHADD,EQ,142.2,143.52,142.2,143.15,143.26,142.2,967,138294.17,09-Apr-2026,23,INF740KA1UF4
LIQUIDADD,EQ,1121.22,1121.24,1121.22,1121.23,1121.24,1121.08,505959,567298755.91,09-Apr-2026,741,INF740KA1UM0
MIDCAPADD,EQ,21.34,21.35,20.85,20.93,20.92,20.54,49296,1035820.03,09-Apr-2026,90,INF740KA1WW5
MSCIADD,EQ,28.56,28.59,28.38,28.46,28.47,28.61,2867,81484.61,09-Apr-2026,11,INF740KA1WV7
NEXT30ADD,EQ,39.59,41.3,39.58,40.64,41.3,39.56,6214,248226.73,09-Apr-2026,86,INF740KA1VE5
NEXT50ADD,EQ,65.75,66.71,65.75,66.32,66.31,66.16,15645,1035003.92,09-Apr-2026,47,INF740KA1XU7
SMALLADD,EQ,15.51,16,15.3,15.66,16,15.47,41881,653011.48,09-Apr-2026,90,INF740KA1WX3
TOP10ADD,EQ,90.05,90.05,88.8,89.12,89.1,90.04,45778,4086020.57,09-Apr-2026,702,INF740KA1UR9
DUCOL,SM,129.45,129.45,124.45,125.2,127.65,124.9,12800,1607520.00,09-Apr-2026,13,INE0LZO01015
DUCON,EQ,3.69,3.76,3.6,3.62,3.69,3.64,789333,2918743.37,09-Apr-2026,597,INE741L01018
DUGLOBAL,SM,39,39,38.5,38.9,39,35,17500,681250.00,09-Apr-2026,4,INE0HPK01020
DURLAX,SM,48,48.7,48,48,48,48.2,24000,1156200.00,09-Apr-2026,10,INE0OUW01013
DWARKESH,EQ,44.9,45.5,44.21,44.64,44.75,44.53,1238877,55559556.40,09-Apr-2026,7014,INE366A01041
DSSL,EQ,987.55,1032,970.05,986.15,970.5,1004.55,73213,73766711.55,09-Apr-2026,6200,INE417B01040
DYNAMATECH,EQ,9850,10300,9760,10017,10038.5,9920,21999,222099058.00,09-Apr-2026,8060,INE221B01012
DYCL,EQ,302.99,309.88,291.1,293.84,293.58,295.95,442697,131911675.50,09-Apr-2026,7948,INE600Y01019
DYNAMIC,SM,122,132.5,120,131.85,132,119.9,21000,2686650.00,09-Apr-2026,41,INE0DZ701010
DYNPRO,EQ,224.87,229.89,220,221.82,224,224.87,7016,1579550.48,09-Apr-2026,530,INE256H01015
EFACTOR,SM,219.95,230,219.95,225,225,220,11200,2520300.00,09-Apr-2026,19,INE0KFF01017
E2ERAIL,SM,199.95,204,191.05,191.05,191.05,200.3,15200,3031560.00,09-Apr-2026,19,INE1CEJ01017
E2E,BE,2430,2500,2380.2,2423.6,2429.3,2463.3,36920,90081867.40,09-Apr-2026,2851,INE255Z01019
EASTSILK,BE,68.5,68.5,62.7,62.7,62.7,66,2913,186576.81,09-Apr-2026,32,INE962C01035
EASEMYTRIP,EQ,8,8.35,7.84,7.96,7.96,7.89,51461985,413332911.72,09-Apr-2026,25109,INE07O001026
ECLERX,EQ,1544.3,1544.3,1485,1495.9,1492,1544.5,225507,338649318.60,09-Apr-2026,23318,INE738I01010
ECOSMOBLTY,EQ,130.93,133.5,124.52,127.05,127.98,130.93,344235,43785158.24,09-Apr-2026,4839,INE06HJ01020
BBETF0432,EQ,1301.75,1308,1298.65,1304.98,1301.18,1301.96,2992,3899086.30,09-Apr-2026,76,INF754K01OB1
EBANKNIFTY,EQ,56.09,56.09,54.94,55.07,54.94,56.09,27720,1532204.75,09-Apr-2026,79,INF754K01TE4
EBBETF0430,EQ,1551.38,1567.98,1551.38,1559.75,1559.1,1558.14,7145,11144197.43,09-Apr-2026,285,INF754K01KO2
EBBETF0431,EQ,1392.74,1396.7,1390,1391.9,1390,1388.99,3407,4743302.19,09-Apr-2026,96,INF754K01LE1
EBBETF0433,EQ,1261.25,1275.06,1261.24,1263.69,1262,1260.14,1427,1807970.27,09-Apr-2026,81,INF754K01QX0
ECAPINSURE,EQ,22.81,23.09,22.77,22.98,22.9,22.81,46004,1056902.08,09-Apr-2026,268,INF754K01TX4
EGOLD,EQ,149.45,149.45,146.95,149,148.8,149.9,465366,69332380.95,09-Apr-2026,861,INF754K01SE6
ELIQUID,EQ,1025.85,1025.85,1025.85,1025.85,1025.85,1025.7,663,680138.55,09-Apr-2026,4,INF754K01VW2
ELM250,EQ,16.23,16.3,15.53,15.64,15.7,15.9,134151,2100631.79,09-Apr-2026,382,INF754K01VV4
EMULTIMQ,EQ,39.78,40.3,39.71,40.16,39.97,39.84,44303,1769754.49,09-Apr-2026,203,INF754K01TF1
ENIFTY,EQ,24.03,24.08,23.7,23.85,23.85,24.01,12520,298184.24,09-Apr-2026,55,INF754K01VX0
ESENSEX,EQ,77.37,77.66,76.57,76.74,76.74,77.79,549,42383.53,09-Apr-2026,26,INF754K01VY8
ESILVER,EQ,236.96,236.96,232.41,233.78,234.28,241.52,58842,13746402.63,09-Apr-2026,1678,INF754K01SF3
EDELWEISS,EQ,113.44,117.56,112.42,114.78,115.03,113.73,4704479,542544048.30,09-Apr-2026,35337,INE532F01054
EFCIL,EQ,200.7,203.01,195.62,198.37,198.69,199.2,241944,48103443.01,09-Apr-2026,3120,INE886D01026
EFFWA,SM,221.95,224.15,221,224.1,224.1,221.95,2400,535760.00,09-Apr-2026,6,INE0U9101019
EICHERMOT,EQ,7147,7180.5,7037,7147.5,7119.5,7131,648216,4617205199.00,09-Apr-2026,72487,INE066A01021
EIDPARRY,EQ,847,853.85,825,830.7,830.8,840.95,243347,204297241.40,09-Apr-2026,26458,INE126A01031
EIHAHOTELS,EQ,320.4,320.4,304.2,308.2,309.7,317.85,33407,10425883.75,09-Apr-2026,1531,INE276C01014
EIHOTEL,EQ,308,310.25,303.9,308,307.5,307.3,307235,94466842.95,09-Apr-2026,11549,INE230A01023
EIMCOELECO,EQ,1601,1780,1601,1736.6,1768.9,1663,50997,88340043.70,09-Apr-2026,4378,INE158B01016
ELDEHSG,EQ,800,824.5,781.4,816.7,818,821.4,699,565927.65,09-Apr-2026,96,INE668G01021
ELECON,EQ,423.5,431.3,420.25,425.85,429,419.6,575764,245522868.00,09-Apr-2026,24614,INE205B01031
EFORCE,SM,28.1,28.8,26.95,26.95,26.95,27.55,27600,768300.00,09-Apr-2026,21,INE0Q1W01012
EMIL,EQ,102,103.99,100.09,100.54,100.49,102.42,372176,37828357.29,09-Apr-2026,3753,INE02YR01019
ELECTCAST,EQ,82.45,86.5,81.6,84.09,83.9,82.45,5196146,439564769.03,09-Apr-2026,34409,INE086A01029
ELECTHERM,EQ,658,678.6,636.9,674,676.8,654.55,20848,13948821.60,09-Apr-2026,1063,INE822G01016
ELGNZ,SM,81.5,81.5,76.05,76.15,76.05,84.5,44000,3396750.00,09-Apr-2026,40,INE0R9101015
ELGIEQUIP,EQ,506.4,509.85,495.85,499.6,500,499,729426,366794569.30,09-Apr-2026,33861,INE285A01027
ELGIRUBCO,EQ,42.8,42.8,40.5,41.28,41.84,41.89,12364,515359.15,09-Apr-2026,156,INE819L01012
ELIN,EQ,113,119.31,111.76,116.17,115.25,113.84,219644,25551722.43,09-Apr-2026,2881,INE050401020
ELLEN,EQ,227.8,230.8,220,226.98,226.6,223.62,663906,150156154.89,09-Apr-2026,29922,INE236E01022
EMAPARTNER,SM,77,77,76,76,76,76,3000,230000.00,09-Apr-2026,2,INE0ZOL01023
EMAMILTD,EQ,418,421.4,413.25,418.95,416.3,417.3,237787,99479937.20,09-Apr-2026,22412,INE548C01032
EMAMIPAP,EQ,70.35,71.28,68.75,69.3,70.25,70.15,15959,1115315.62,09-Apr-2026,410,INE830C01026
EMAMIREAL,EQ,64.7,69.72,64,67.87,67.11,63.3,47267,3171481.65,09-Apr-2026,620,INE778K01012
EMBDL,BE,52.85,52.85,52.85,52.85,52.85,50.34,375700,19855745.00,09-Apr-2026,1318,INE069I01010
EMBASSY,RR,439,444,437.5,439.91,440.2,437.42,407821,179902363.23,09-Apr-2026,17627,INE041025011
EMCURE,EQ,1570,1615,1566.1,1604.9,1604,1565.4,207879,332243399.70,09-Apr-2026,26768,INE168P01015
ETML,SM,94,94,94,94,94,92.7,1200,112800.00,09-Apr-2026,1,INE0RHD01013
EMKAY,EQ,218.89,226.58,213,216.26,219,213.14,43356,9419816.17,09-Apr-2026,878,INE296H01011
EMKAYTOOLS,SM,97.65,101.7,97.65,101.5,101.5,100.45,1650,165157.50,09-Apr-2026,10,INE332S01011
EMMBI,EQ,84.9,84.9,82.51,83.38,83.06,80.81,14428,1205002.71,09-Apr-2026,223,INE753K01015
EMMVEE,EQ,225,227.59,220.51,224.71,223.7,223.46,1323065,296544078.87,09-Apr-2026,29908,INE1C6T01020
EMSLIMITED,EQ,309.55,317.8,300.2,303.9,304.5,307.95,349504,107332958.15,09-Apr-2026,9609,INE0OV601013
EMUDHRA,EQ,485,489.6,468.7,476.15,475,484.45,119755,57366917.55,09-Apr-2026,6063,INE01QM01018
ENCOMPAS,SM,274.5,296.5,274.5,290.85,290.85,277.9,42000,12024240.00,09-Apr-2026,26,INE433T01015
ENDURANCE,EQ,2380,2416,2340.5,2379.6,2383.3,2359.1,82515,195564818.20,09-Apr-2026,12849,INE913H01037
ENERGYDEV,EQ,16,16.29,15.46,15.98,16,15.31,89042,1424980.82,09-Apr-2026,722,INE306C01019
EMMIL,SM,148,149,147,149,149,145,1250,185250.00,09-Apr-2026,5,INE0S1L01013
ENFUSE,SM,185,185,178.5,178.5,178.5,193,6600,1182900.00,09-Apr-2026,7,INE0S3X01014
ENGINERSIN,EQ,207.21,212,205,208.59,207.94,206.46,5471271,1143680999.72,09-Apr-2026,46202,INE510A01028
ENSER,SM,16.35,16.35,14.75,15.55,15.75,15.4,55000,851250.00,09-Apr-2026,9,INE0R9I01021
ENTERO,EQ,1166.9,1188,1154.5,1180.9,1181.2,1161.1,33030,38820486.10,09-Apr-2026,4481,INE010601016
ENIL,EQ,110,110,104.15,106.61,106.05,109.09,22972,2466338.50,09-Apr-2026,348,INE265F01028
EIEL,EQ,171,177.5,168.58,171.01,171,171.08,1342133,231823938.78,09-Apr-2026,13865,INE0LLY01014
ENVIRO,SM,101,101.45,95.55,96.45,97.5,99.65,28000,2750050.00,09-Apr-2026,28,INE0SUH01015
EPACK,EQ,239,243.5,235.6,240.64,240.9,239.57,497160,119288463.27,09-Apr-2026,7654,INE0G5901015
EPACKPEB,EQ,176.45,181,172.1,176.91,178,174.87,716178,127265526.09,09-Apr-2026,12773,INE0MLS01022
EPIGRAL,EQ,1016,1044.9,990.1,1023.25,1012,1011.8,101750,104181141.00,09-Apr-2026,6139,INE071N01016
EPL,EQ,226.77,231.4,223.75,229.64,227.25,227.91,815714,186871449.47,09-Apr-2026,22291,INE255A01020
EEPL,SM,120,120,120,120,120,124,1000,120000.00,09-Apr-2026,1,INE11HF01010
EQUIPPP,BE,14.95,15.08,14.91,14.91,14.91,14.95,158,2376.23,09-Apr-2026,8,INE217G01035
EQUITASBNK,EQ,60.91,61.14,59.01,59.37,59.11,61.04,1694850,101684213.33,09-Apr-2026,13135,INE063P01018
ERIS,EQ,1344,1376.2,1327.2,1364.1,1364,1350,34667,47216404.40,09-Apr-2026,7664,INE406M01024
ESABINDIA,EQ,5328.8,5450,5280.2,5416.4,5445,5328.8,2023,10890261.70,09-Apr-2026,773,INE284A01012
ESAFSFB,EQ,24.23,24.39,22.86,23.23,23.27,23.99,961380,22685548.86,09-Apr-2026,3372,INE818W01011
ESCONET,SM,127.5,132.25,122,132.25,132.25,120.25,45200,5900680.00,09-Apr-2026,83,INE0RQZ01017
ESCORTS,EQ,3074,3167,3069,3127.2,3111,3059.5,180708,564788887.80,09-Apr-2026,20777,INE042A01014
111ESFB31,N0,99299,99299,99000,99149.5,99000,99000,2,198299.00,09-Apr-2026,2,INE818W08131
ESPRIT,SM,64,64.5,63,63.75,64.5,64.85,4800,306400.00,09-Apr-2026,3,INE0SBP01018
ESSARSHPNG,EQ,25.04,25.65,24.46,24.88,24.9,25.04,365253,9138283.73,09-Apr-2026,2065,INE122M01019
ESFL,SM,147.55,147.55,136.35,142.4,142.8,140.55,100080,14434146.00,09-Apr-2026,161,INE0ITO01014
ESTER,EQ,86.31,95.54,86,88.64,88.21,86.31,404858,36794723.92,09-Apr-2026,4700,INE778B01029
ETERNAL,EQ,242.5,244,236.7,237.89,237.6,243.62,38062318,9105052158.59,09-Apr-2026,201075,INE758T01015
ETHOSLTD,EQ,2444.4,2470.9,2402,2431.7,2430,2444.4,6904,16797996.20,09-Apr-2026,2446,INE04TZ01018
EUREKAFORB,EQ,472.6,482.9,462.75,474.7,475,471.55,79339,37617854.55,09-Apr-2026,10650,INE0KCE01017
EIFFL,EQ,244,244,235,238.76,240,240.72,9553,2278349.31,09-Apr-2026,169,INE546V01010
EUROBOND,EQ,162.24,166,159.94,161.93,160.05,162.48,5895,958919.84,09-Apr-2026,133,INE505V01016
EUROPRATIK,EQ,229.93,236.33,229.12,232.36,234,230.59,166708,38903051.71,09-Apr-2026,3271,INE198501012
EUROTEXIND,EQ,15.3,15.3,13.25,13.53,13.52,13.95,4216,58290.35,09-Apr-2026,42,INE022C01012
EVEREADY,EQ,293.2,297.6,286.1,288.2,288,290.3,70225,20423885.20,09-Apr-2026,2405,INE128A01029
EVERESTIND,EQ,348.9,348.9,328.75,332.25,333.7,339.05,12464,4174865.80,09-Apr-2026,496,INE295A01018
EKC,EQ,111.04,113.89,108.71,109.79,109.5,110.84,231725,25714946.61,09-Apr-2026,2704,INE184H01027
EXCELINDUS,EQ,925,935.1,910.05,915.35,922,914,5187,4777298.85,09-Apr-2026,691,INE369A01029
EXCELLENT,ST,118.9,119.05,118.9,119.05,119.05,113.4,9600,1142560.00,09-Apr-2026,6,INE0Y4801011
EXCELSOFT,EQ,86.4,88.04,83.6,84.39,84.39,86.91,597610,51313004.30,09-Apr-2026,4825,INE606N01019
EXICOM,EQ,96.51,102,93.67,98.21,97.85,96.51,1280386,126703717.05,09-Apr-2026,11741,INE777F01014
EXIDEIND,EQ,317.95,317.95,305.05,311.25,311,314.15,3649465,1132289089.95,09-Apr-2026,34344,INE302A01020
EXIMROUTES,ST,150,150,150,150,150,147.5,1600,240000.00,09-Apr-2026,1,INE19I001020
EXPLEOSOL,EQ,773.05,786,753.5,758.45,753.5,766.9,25115,19354930.60,09-Apr-2026,1442,INE201K01015
EXXARO,EQ,7.1,7.24,6.94,7.13,7.13,7,116195,824022.92,09-Apr-2026,445,INE0GFE01026
FABTECH,EQ,153.44,157,150,151.75,151.45,153.53,135833,20791967.18,09-Apr-2026,2738,INE0HF201011
FACT,EQ,829,888.4,827,860.95,856.3,817.8,4208925,3642107376.85,09-Apr-2026,132220,INE188A01015
FAIRCHEMOR,EQ,518.2,525.7,502,510.45,509.2,514.3,11544,5913945.10,09-Apr-2026,1229,INE0DNW01011
FALTECH-RE,ST,0.6,0.6,0.6,0.6,0.6,0.95,100800,60480.00,09-Apr-2026,17,INE0PQK20013
FALCONTECH,SM,12.5,12.65,11.85,12.35,12.6,12.45,20400,249300.00,09-Apr-2026,17,INE0PQK01013
FAZE3Q,BE,461.9,480,439.45,458.4,460,462.55,22926,10366943.25,09-Apr-2026,363,INE963C01033
FCSSOFT,EQ,1.75,1.87,1.71,1.77,1.78,1.71,3611182,6395211.81,09-Apr-2026,2427,INE512B01022
FDC,EQ,347.8,347.9,338,340.6,341.5,345.85,49822,17036072.50,09-Apr-2026,2334,INE258B01022
FEDFINA,EQ,141.5,144.7,138.5,139.51,138.9,141.63,610001,86279433.82,09-Apr-2026,10864,INE007N01010
FEDERALBNK,EQ,284.1,286,281.6,283.3,283.15,284.45,4273025,1211644107.35,09-Apr-2026,49694,INE171A01029
FMGOETZE,EQ,440,446,433,438.4,437.3,442.25,25357,11134098.05,09-Apr-2026,761,INE529A01010
FELIX,SM,178,186.8,176.3,181,181,185.2,25500,4619675.00,09-Apr-2026,41,INE901X01013
FIBERWEB,BE,38.05,38.05,36.3,37.3,37.49,37.06,14997,561000.23,09-Apr-2026,61,INE296C01020
FIDEL,SM,145,146,132,132,132,144,4000,568950.00,09-Apr-2026,4,INE0LQQ01019
FIEMIND,EQ,2162.4,2196.9,2117.1,2158.2,2155.3,2161.3,40103,87130718.20,09-Apr-2026,7791,INE737H01014
FILATFASH,EQ,0.2,0.2,0.2,0.2,0.2,0.19,5908702,1181740.40,09-Apr-2026,383,INE185E01021
FILATEX,EQ,44.28,45,43.12,44.03,44.03,44.28,493028,21836724.91,09-Apr-2026,3763,INE816B01035
FINBUD,SM,94,99.1,94,98.75,99,94.2,17000,1651550.00,09-Apr-2026,13,INE0EDU01014
FINEORG,EQ,4491.7,4609.9,4491.7,4586,4570,4491.7,11249,51362710.80,09-Apr-2026,3147,INE686Y01026
FCL,EQ,23.4,23.4,22.45,22.89,22.95,22.99,2252859,51560352.17,09-Apr-2026,4260,INE045J01034
FINKURVE,EQ,62.9,64.78,61.63,63.19,64.6,61.5,109931,6910730.33,09-Apr-2026,1805,INE734I01027
FINOPB,EQ,135.9,138.49,132.16,133.54,133.59,135.94,686837,92585077.31,09-Apr-2026,6730,INE02NC01014
FINCABLES,EQ,850,872.95,840,843.45,843,848.1,378893,323447606.15,09-Apr-2026,22832,INE235A01022
FINPIPE,EQ,164,167.56,161.05,162.01,162,163.91,803040,132369832.79,09-Apr-2026,16462,INE183A01024
FSL,EQ,224,224.18,218,219.04,218.99,222.4,1257383,277123143.42,09-Apr-2026,25217,INE684F01012
FISCHER,EQ,41.79,41.79,40.57,41.04,41.34,40.83,838134,34553347.70,09-Apr-2026,2220,INE771F01041
FIVESTAR,EQ,407,425.45,403.6,423.3,422.55,407.2,1428855,597219881.20,09-Apr-2026,41219,INE128S01021
FLAIR,EQ,306.9,312.85,303,304.95,305.5,307.85,62148,19163427.15,09-Apr-2026,1333,INE00Y201027
FLEXITUFF,EQ,6.26,6.5,6.15,6.19,6.19,6.08,35269,219395.91,09-Apr-2026,231,INE060J01017
FLYSBS,SM,435,438.9,410,412.25,417,438.9,30400,12747260.00,09-Apr-2026,125,INE0VCK01011
FWSTC,SM,187,187.25,187,187.25,187.25,185,9600,1795350.00,09-Apr-2026,2,INE0SQZ01015
FOCE,SM,551,552,551,551.5,551.5,550,1920,1058880.00,09-Apr-2026,4,INE0I7D01019
FOCUS,EQ,69,69,65.63,66.09,66.59,68.46,82881,5505351.49,09-Apr-2026,1532,INE593W01028
FONEBOX,SM,67,67,65,65,65,67,6000,398000.00,09-Apr-2026,5,INE0Q4701019
FOODSIN,EQ,59.63,63.38,58.1,59.92,59.73,59.63,249573,15241835.57,09-Apr-2026,2107,INE976E01023
FORCAS,SM,100,100,97.05,97.05,97.05,101,12800,1266640.00,09-Apr-2026,8,INE0U2501017
FORCEMOT,EQ,22000,22500,21715,22168,22135,22075,181129,4009110047.00,09-Apr-2026,46301,INE451A01017
FORTIS,EQ,843.8,858.75,834.55,850.05,850.5,840.55,1471110,1247676133.55,09-Apr-2026,42810,INE061F01013
FOSECOIND,EQ,4644.9,4755,4615,4646.8,4655,4658.9,1754,8206656.70,09-Apr-2026,436,INE519A01011
FRACTAL,EQ,815,838.5,813.1,821.8,822,814.3,312637,258234687.35,09-Apr-2026,15155,INE212S01015
FICRF3GP,MF,227,227,227,227,227,221,1,227.00,09-Apr-2026,1,INF090I01VX3
FRESHARA,ST,186.3,190,185.25,187,187,194.95,29400,5493060.00,09-Apr-2026,45,INE0SFW01015
FROG,SM,172,180,169,178.5,180,172,19200,3334100.00,09-Apr-2026,46,INE385O01018
NYKAA,EQ,253.91,259,252.25,254.93,254.33,254.07,4176546,1069913270.00,09-Apr-2026,37522,INE388Y01029
UTLSOLAR,EQ,223,226.32,219.1,220.99,220.5,223.01,248308,55290084.74,09-Apr-2026,5021,INE12UR01024
FUSION,EQ,159.77,162.37,154.42,155.66,155.5,157.39,300659,47315322.33,09-Apr-2026,7087,INE139R01012
FLFL,BZ,1.2,1.32,1.2,1.31,1.25,1.26,103279,130771.72,09-Apr-2026,107,INE452O01016
FEL,BZ,0.42,0.42,0.42,0.42,0.42,0.41,69923,29367.66,09-Apr-2026,58,INE623B01027
FELDVR,BZ,2.89,2.89,2.78,2.8,2.8,2.78,1901,5428.12,09-Apr-2026,14,IN9623B01058
FMNL,EQ,8.35,8.35,7.82,8.14,8.3,8.36,24852,202273.02,09-Apr-2026,150,INE360L01017
GMBREW,EQ,1040,1084,988,998.35,999,1030.05,1636627,1692113975.10,09-Apr-2026,77304,INE075D01018
GRINFRA,EQ,850,850,828.2,834.4,835.1,842.9,99584,83196163.60,09-Apr-2026,14341,INE201P01022
GTECJAINX,EQ,19.49,20.8,19,19.51,20.43,19.28,12112,238430.90,09-Apr-2026,41,INE586X01012
GABRIEL,EQ,920,945,900.1,907.2,901.1,918.95,196320,180152272.65,09-Apr-2026,17577,INE524A01029
GATECH,EQ,0.51,0.51,0.48,0.49,0.5,0.5,7422152,3658624.25,09-Apr-2026,1248,INE224E01028
GATECHDVR,EQ,0.46,0.46,0.44,0.45,0.45,0.44,363870,163605.52,09-Apr-2026,305,INE224E01036
GAIL,EQ,153.3,154.7,151.24,152.22,152.2,153.3,10066115,1540656631.91,09-Apr-2026,80768,INE129A01019
GAJANAND,SM,7.3,7.3,7.3,7.3,7.3,7.2,3000,21900.00,09-Apr-2026,1,INE0QTE01018
GALAPREC,EQ,725.05,739.9,720.1,724.9,727,733.8,6554,4797994.90,09-Apr-2026,562,INE0RE001014
GML,ST,18.6,18.6,18.6,18.6,18.6,17.75,12000,223200.00,09-Apr-2026,6,INE09A801015
GALAXYSURF,EQ,1758.2,1821.2,1741,1810.4,1811,1785,10566,18878758.10,09-Apr-2026,2505,INE600K01018
GALLANTT,EQ,672.45,694,652.75,665.5,674,671.05,7246379,4881667728.65,09-Apr-2026,125760,INE297H01019
GANDHAR,EQ,134.6,137.47,132.6,134.8,134.2,134.54,153304,20698824.05,09-Apr-2026,2417,INE717W01049
GANDHITUBE,EQ,831.05,853.2,831.05,836.65,840.9,836.5,3344,2804846.45,09-Apr-2026,228,INE524B01027
GANESHBE,EQ,83.9,83.9,80.87,82.68,83.49,82.94,99441,8158458.44,09-Apr-2026,2195,INE388A01029
GANESHCP,EQ,204.26,205.09,192.15,195.58,197.5,204.26,217054,42861597.47,09-Apr-2026,3847,INE652V01016
GGBL,SM,264.2,269.2,258,261.35,262.5,269.4,28500,7482840.00,09-Apr-2026,86,INE0R8C01018
GANESHHOU,EQ,594.1,601,574,584.45,590.65,585.3,60854,35535462.85,09-Apr-2026,1981,INE460C01014
GANESHIN,SM,75.5,75.75,71.55,73.05,73.7,75.3,154400,11475280.00,09-Apr-2026,106,INE0TVT01024
GANECOS,EQ,1040.15,1083.4,1028.8,1052.15,1040.7,1032.9,1167691,1233824166.15,09-Apr-2026,39715,INE845D01014
GANGABATH,SM,22.4,22.85,22.25,22.8,22.8,21.9,42000,948600.00,09-Apr-2026,14,INE0ZI101018
GANGAFORGE,EQ,2.63,2.73,2.62,2.69,2.7,2.69,106744,286705.90,09-Apr-2026,291,INE691Z01023
GANGESSECU,EQ,120,123.25,118,121.96,122,117.34,1184,143693.36,09-Apr-2026,58,INE335W01016
GRSE,EQ,2464,2580,2451.1,2523.6,2524.9,2477.4,2601637,6590006753.00,09-Apr-2026,114387,INE382Z01011
GARUDA,EQ,167.9,169.51,162.2,163.07,163.69,166.51,588465,97114014.65,09-Apr-2026,8939,INE0JVO01026
GRWRHITECH,EQ,3724,3724,3571,3644.7,3631,3693.9,49253,179142994.90,09-Apr-2026,9662,INE291A01017
