SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
COROMANDEL,EQ,1877,1880,1828,1871.6,1864.2,1877.1,372943,689576895.40,20-May-2026,33637,INE169A01031
CORONA,EQ,1779.1,1829.8,1722,1731.8,1725.1,1781.8,45457,79830190.80,20-May-2026,8282,INE02ZQ01018
COSMOFIRST,EQ,805.9,815.9,791,797.5,791,811.6,71820,57832157.75,20-May-2026,3643,INE757A01017
CCHHL,EQ,13.59,13.9,13.04,13.4,13.41,13.27,26849,355258.98,20-May-2026,172,INE652F01027
COUNCODOS,EQ,5,5,4.78,4.9,4.9,5,7456,36792.36,20-May-2026,68,INE695B01025
CPCAP,BE,94.49,94.5,92.15,92.6,94.25,94.49,5636,528055.73,20-May-2026,51,INE521J01018
CPSEETF,EQ,105.7,105.7,103.35,104.67,104.78,104.88,725594,75555709.24,20-May-2026,7346,INF457M01133
CRAFTSMAN,EQ,8496.5,8619,8401,8575,8534.5,8536,38814,330986965.50,20-May-2026,11531,INE00LO01017
CRAYONS,SM,30,33.5,30,33.5,33.5,31.4,9000,289950.00,20-May-2026,8,INE0OFK01019
CREATIVEYE,EQ,6.7,7.13,6.7,6.9,6.9,6.83,10802,74410.57,20-May-2026,102,INE230B01021
CGRAPHICS,SM,158,159.7,150,151.25,150.4,158.8,27200,4162120.00,20-May-2026,33,INE0R7401011
CNL,EQ,638.9,654.55,617.75,643.35,635,621.65,16243,10174086.10,20-May-2026,380,INE985W01018
CREDITACC,EQ,1300,1303.4,1281,1293.9,1292.8,1310,145892,188579470.20,20-May-2026,12667,INE741K01010
MUFTI,EQ,78.2,78.6,76.01,77.34,78.6,77.93,76056,5872515.69,20-May-2026,1535,INE220Q01020
CREST,EQ,355.6,360.15,347,355.5,350.6,353,18744,6649331.45,20-May-2026,238,INE559D01011
CRISIL,EQ,4116,4229,4078.2,4213.7,4193,4115.9,43423,182132684.40,20-May-2026,10487,INE007A01025
CRIZAC,EQ,204,204,198.77,201.21,201.5,205.09,118543,23836773.32,20-May-2026,5630,INE0S4R01014
CROMPTON,EQ,289.15,292.9,287.15,290.6,289.8,293.6,1877603,545311130.55,20-May-2026,23227,INE299U01018
CROWN,EQ,120,122.98,118.05,120.19,119.75,119.3,13974,1682962.15,20-May-2026,982,INE491V01019
CSBBANK,EQ,359,365,354,363.85,363.95,359.65,345864,124581826.15,20-May-2026,13373,INE679A01013
CSLFINANCE,EQ,223.2,227,222,223.58,223.51,223.2,14210,3176830.88,20-May-2026,624,INE718F01018
CUBEINVIT,IV,148,148,148,148,148,147,100000,14800000.00,20-May-2026,1,INE0NR623014
CUBEXTUB,EQ,88.36,89.98,88,89.38,89.17,89.71,68473,6090808.14,20-May-2026,970,INE144D01012
CUMMINSIND,EQ,5214,5419,5183,5399.5,5404,5254,444634,2370295073.00,20-May-2026,44715,INE298A01020
CUPID,EQ,113.87,120,111.71,119.44,119.35,114.34,15603536,1838786199.04,20-May-2026,64408,INE509F01029
CURAA,BE,96.48,96.48,91.2,91.2,91.2,96,460,42235.18,20-May-2026,17,INE117B01020
CURIS,SM,122.55,122.55,122,122,122,127,4000,489050.00,20-May-2026,4,INE1BZN01016
CURRENT,SM,110,119.35,110,119.35,119.35,117.4,6400,737040.00,20-May-2026,4,INE1CRQ01014
CYBERMEDIA,BE,17.53,18.21,17.01,17.32,17.32,17.61,5917,102347.02,20-May-2026,99,INE278G01037
CYBERTECH,EQ,139.98,143,137.76,141.33,142,140.9,36422,5150393.82,20-May-2026,986,INE214A01019
CYIENTDLM,EQ,420.15,422.75,410.55,412.85,413.7,421,90996,37823232.85,20-May-2026,4588,INE055S01018
CYIENT,EQ,900.2,914.4,895,905.05,906,905.85,198055,179712926.45,20-May-2026,13251,INE136B01020
DKEGL,SM,70.35,73.9,70.35,73.9,73.9,76.5,4500,321900.00,20-May-2026,3,INE0GN101014
DPWIRES,EQ,172.5,174.44,168.35,170.91,171.8,172.75,6051,1035896.96,20-May-2026,464,INE864X01013
DLINKINDIA,EQ,464.05,465.85,457.3,460.55,459,464.65,80960,37303594.25,20-May-2026,3425,INE250K01012
DPABHUSHAN,EQ,888,899.9,866.1,895.6,899.9,889.6,11235,9981997.60,20-May-2026,1205,INE266Y01019
DBCORP,EQ,207.05,208,204.43,206.7,207,207.39,26612,5484435.28,20-May-2026,1385,INE950I01011
DABUR,EQ,449.8,453,445.55,450.9,449.75,452.8,854233,383946942.20,20-May-2026,16064,INE016A01026
DAICHI,EQ,250.3,253.9,247.65,251.95,249.1,251.35,475,119074.60,20-May-2026,53,INE928C01010
DALBHARAT,EQ,1713.8,1716.7,1694.1,1706.8,1709.9,1713.8,165926,282898403.10,20-May-2026,18781,INE00R701025
DALMIASUG,EQ,341.1,356.85,337.9,350.95,351.75,342.65,243127,85451394.20,20-May-2026,6751,INE495A01022
DAMCAPITAL,EQ,152.01,153,149.5,152.04,153,152.27,201511,30440415.32,20-May-2026,3533,INE284H01025
DAMODARIND,EQ,28,31.99,27.76,29.96,30.5,28.47,66119,1996230.12,20-May-2026,456,INE497D01022
DANGEE,EQ,3.23,3.3,3.15,3.2,3.2,3.17,40849,132898.97,20-May-2026,98,INE688Y01022
DANISH,SM,830,849.8,811.2,844.85,849.8,817.95,25800,21441810.00,20-May-2026,129,INE0YU901016
DCCL,SM,40.8,40.8,40.1,40.1,40.1,40.8,8000,325000.00,20-May-2026,4,INE04Q901010
DATAPATTNS,EQ,3615,3875,3600.1,3834.1,3841.6,3634.5,1356724,5126768363.40,20-May-2026,97833,INE0IX101010
DATAMATICS,EQ,734.9,778.3,731,766.2,775.9,739.8,160362,121560980.90,20-May-2026,7665,INE365B01017
DAVANGERE,EQ,4.15,4.19,4.15,4.15,4.15,4.09,10639599,44282705.99,20-May-2026,2496,INE179G01029
DBSTOCKBRO,EQ,27.5,29.98,27.5,29.64,29.87,28.06,37488,1084821.12,20-May-2026,277,INE921B01025
DCI,BE,282.2,301,282.2,298.35,300,289.55,7891,2328101.40,20-May-2026,153,INE0A1101019
DCBBANK,EQ,175.71,182.24,173.72,181.26,181.32,177.05,1703076,302352173.41,20-May-2026,17851,INE503A01015
DCG,SM,65.8,67,63.1,63.2,63.3,65,10800,701280.00,20-May-2026,9,INE0S8401018
DCMFINSERV,BE,4.76,4.87,4.76,4.87,4.87,4.78,7338,35478.88,20-May-2026,10,INE891B01012
DCM,EQ,81.96,84.78,81.12,82.2,82,81.96,20833,1730406.50,20-May-2026,376,INE498A01018
DCMNVL,BE,149,152,140.41,143.24,145,147.79,5736,815714.11,20-May-2026,72,INE08KP01019
DSFCL,EQ,27.46,27.8,26.8,26.8,26.8,28.21,81462,2187157.98,20-May-2026,223,INE0OFM01015
DCMSRIND,EQ,43,43.48,41.46,41.65,42.03,41.96,100762,4254959.84,20-May-2026,847,INE843D01027
DCMSIL,BE,62.5,62.5,59.72,60.45,61.24,62.83,85644,5170610.47,20-May-2026,465,INE0OU201013
DCMSHRIRAM,EQ,1099,1112.7,1081.9,1098.1,1107.5,1098.4,32304,35626703.60,20-May-2026,6031,INE499A01024
DCW,EQ,45.41,46.9,45.12,46.66,46.9,46.16,688245,31888287.98,20-May-2026,3340,INE500A01029
DCXINDIA,EQ,194.98,195,191.18,193.98,194.9,194.98,995274,192569425.48,20-May-2026,10427,INE0KL801015
DDEVPLSTIK,EQ,238,242.1,235.05,237.7,237.5,237.9,49823,11879027.20,20-May-2026,2146,INE0HR601026
DENEERS,SM,227.9,239,225,238.35,236,229.65,102000,23383710.00,20-May-2026,74,INE0JWV01011
DENORA,EQ,708,721.85,703.15,717.95,721.85,715.3,2800,2007269.65,20-May-2026,370,INE244A01016
DECCANCE,EQ,590,594.9,580,592.05,592.8,586.4,6602,3868365.30,20-May-2026,543,INE583C01021
DECNGOLD,EQ,135.9,154.7,135.9,150.54,151.7,135.87,7654925,1134703233.92,20-May-2026,66311,INE945F01025
DECCANTRAN,SM,20.6,20.6,20.6,20.6,20.6,20.6,1200,24720.00,20-May-2026,1,INE0S7C01019
DEEDEV,BE,430,475.15,429.95,475.15,475.15,452.55,506155,228004734.25,20-May-2026,3758,INE841L01016
DEEM,SM,36,37.1,34,34,34,35.55,12000,426000.00,20-May-2026,4,INE586O01011
DEEPINDS,EQ,472.15,482.95,465,470.55,467,474.05,223229,106033441.85,20-May-2026,7917,INE0FHS01024
DBEIL,EQ,75,76.99,74.05,75.85,75.9,76.04,16156,1223200.78,20-May-2026,366,INE0OPA01019
DEEPAKFERT,EQ,1326.9,1329.6,1300.1,1317.8,1318.9,1324.5,307987,405494240.70,20-May-2026,20944,INE501A01019
DEEPAKNTR,EQ,1796.5,1851,1780.8,1824,1817,1805.8,199127,363768893.20,20-May-2026,16806,INE288B01029
DELAPLEX,SM,121,121,121,121,121,124,1200,145200.00,20-May-2026,2,INE0SK801018
DELHIVERY,EQ,456.05,459,452.1,456.8,457,459.4,1487135,677888974.60,20-May-2026,22364,INE148O01028
DELPHIFX,EQ,11.32,11.79,10.76,10.91,10.96,11.41,138080,1516742.96,20-May-2026,607,INE726L01027
DELTACORP,EQ,68.65,71.55,68.01,71.13,71.2,69.56,2412994,170148200.78,20-May-2026,11316,INE124G01033
DELTAMAGNT,EQ,66,66,60.5,61.25,61.5,62.01,2701,165228.13,20-May-2026,134,INE393A01011
DEN,EQ,26.55,26.95,26.22,26.7,26.78,26.84,301722,8015113.18,20-May-2026,1647,INE947J01015
DENTA,EQ,260.8,265.5,258,263.85,264,262.95,52738,13841246.75,20-May-2026,1911,INE0R4L01018
DEVX,EQ,42,42,39.81,39.98,40,40.85,122947,4997395.11,20-May-2026,770,INE0VOV01021
DEVIT,EQ,28.8,29.5,28.62,29.24,29.5,29.07,15299,444074.01,20-May-2026,309,INE060X01034
DEVYANI,EQ,116.8,117.33,115.11,116.22,116.12,118.68,1011085,117295356.93,20-May-2026,11224,INE872J01023
DBOL,BE,106.01,108.7,105.1,107.11,106.61,107.08,19429,2070749.27,20-May-2026,189,INE0I3401014
DHAMPURSUG,EQ,144.8,148.55,143.49,144.34,144.08,144.8,269267,39354372.30,20-May-2026,4125,INE041A01016
DHANBANK,EQ,32.68,34.6,31.73,32.73,32.9,33.18,4786252,159821700.12,20-May-2026,17130,INE680A01011
DHANLAXMI,SM,32,32,31.9,31.9,31.9,32.75,4000,127800.00,20-May-2026,2,INE0V9V01010
DHANUKA,EQ,1182,1217.9,1142.7,1150.8,1149,1181.6,347664,406749556.10,20-May-2026,26338,INE435G01025
DIRL,SM,12.2,12.2,12.05,12.05,12.05,12.2,18000,218100.00,20-May-2026,3,INE704V01015
DHARARAIL,SM,118.9,121.2,118.9,121.05,121.2,117.9,11000,1328650.00,20-May-2026,10,INE2HJL01019
DHARIWAL,SM,34.65,34.65,32.7,33.35,33,34.95,90000,3005700.00,20-May-2026,28,INE0YRN01025
DHARMAJ,EQ,265.1,272,262.75,265.1,265,266.2,31415,8384867.50,20-May-2026,1554,INE00OQ01016
DHRUV,BE,30.1,32.97,30.1,32.6,32.6,31.65,1549,49186.17,20-May-2026,15,INE506Z01015
DHUNINV,EQ,882.75,882.75,825.85,844.9,849.45,848.6,447,379528.90,20-May-2026,95,INE320L01011
DTIL,EQ,134.99,137.97,132.02,136.22,135.7,132.12,1259,170599.80,20-May-2026,75,INE341R01014
DVL,EQ,233.12,245,232.61,243.21,244.9,233.23,6482,1545580.82,20-May-2026,199,INE477B01010
DIAMINESQ,EQ,259.15,270.9,249.95,253.95,250.5,259.15,10154,2638613.45,20-May-2026,660,INE591D01014
DIACABS,EQ,189.9,201.79,187.53,195.1,194.98,190.23,6854883,1347048916.92,20-May-2026,50991,INE989C01038
DICIND,EQ,504.7,519,504.7,507.85,507.25,504.7,319,162289.95,20-May-2026,39,INE303A01010
DTL,SM,130,130,130,130,130,130,3600,468000.00,20-May-2026,3,INE0JRD01019
DIFFNKG,EQ,329.75,336.7,325,330.55,330,329.7,142345,47201147.00,20-May-2026,3201,INE184O01015
DGCONTENT,EQ,27.1,27.48,26,26.96,26.25,27.11,7263,196040.12,20-May-2026,127,INE03JI01017
DIGIDRIVE,EQ,22.4,22.4,21.01,21.83,21.97,21.48,19816,429280.38,20-May-2026,162,INE0PSC01024
DIGIKORE,SM,60.05,60.9,54.5,56.95,56.5,61.75,173200,9941520.00,20-May-2026,324,INE0QJ901011
DIGISPICE,BE,19.2,19.88,18.62,19.19,18.62,19.59,128199,2443706.24,20-May-2026,230,INE927C01020
DIGITIDE,EQ,85.5,87.5,84.76,85.34,85.5,85.63,259706,22372574.33,20-May-2026,2211,INE0U4701011
DIGJAMLMTD,EQ,46.5,47.91,45.5,46.94,46.98,46.87,2741,129001.67,20-May-2026,117,INE731U01028
DNAMEDIA,EQ,3.06,3.06,2.81,3.02,3.04,2.99,47743,140454.40,20-May-2026,203,INE016M01021
DBL,EQ,441,445.8,435.15,436.85,436.9,444.45,79203,34708895.55,20-May-2026,4904,INE917M01012
DISAQ,EQ,11789,11902,11521,11612,11521,12112,692,8063368.00,20-May-2026,544,INE131C01011
DISHTV,BE,3.33,3.42,3.2,3.36,3.35,3.36,1239232,4144057.19,20-May-2026,1093,INE836F01026
DCAL,EQ,189.99,220,185.5,211.2,211.6,188.28,8718006,1838447347.28,20-May-2026,85252,INE385W01011
DIVGIITTS,EQ,672,687.15,660.6,663.8,661.5,675.7,6829,4543193.45,20-May-2026,702,INE753U01022
DIVISLAB,EQ,6895,6960,6800.5,6893,6880.5,6912,957736,6596933333.00,20-May-2026,76269,INE361B01024
DIVINEHIRA,ST,338,338,320,329.5,329.5,324.5,6800,2202480.00,20-May-2026,11,INE0NA501011
DPEL,SM,510.15,510.15,497,498.4,499.95,510.65,30000,15067125.00,20-May-2026,55,INE0SCO01019
DIXON,EQ,10870,11080,10850,10997,10992,11048,379965,4166817615.00,20-May-2026,53257,INE935N01020
DJML,EQ,97.75,98.71,93.02,96.58,95.99,95.45,458610,44312149.87,20-May-2026,2636,INE0B1K01014
DLF,EQ,570.15,584.7,565.2,583.3,580.5,577.4,2939738,1692898229.95,20-May-2026,54551,INE271C01023
DMCC,EQ,294,294.6,276.8,282.9,284,295.65,144851,41111395.15,20-May-2026,5564,INE505A01010
DHTL,SM,49,51,49,51,51,48.6,1600,80000.00,20-May-2026,2,INE0OGG01015
DODLA,EQ,1029.4,1030,1012.5,1024.8,1019.3,1029.4,10450,10668336.40,20-May-2026,1931,INE021O01019
DOLATALGO,EQ,76.1,80,75.05,78.8,79.49,76.9,329126,25428756.84,20-May-2026,2905,INE966A01022
DOLLAR,EQ,263.1,278.3,261.6,276.45,275,265.15,123324,33425912.75,20-May-2026,3656,INE325C01035
DOLPHIN,EQ,416.5,420.4,406.35,412.35,414.85,416.15,13460,5578426.10,20-May-2026,962,INE920A01037
DOMS,EQ,2299.7,2309.8,2255,2263,2262.8,2329.7,65918,149775203.90,20-May-2026,20406,INE321T01012
DONEAR,EQ,90.45,91.38,89.1,89.71,89.9,90.42,13010,1172750.71,20-May-2026,349,INE668D01028
DPSCLTD,BE,9.37,9.45,8.91,8.91,8.91,9.37,196578,1762289.35,20-May-2026,606,INE360C01024
AGARWALEYE,EQ,453.4,464.95,448.2,459.7,461,456.85,48797,22356646.25,20-May-2026,3415,INE943P01029
DRAGARWQ,EQ,5049.1,5250,5000,5159.6,5150,5107.1,1761,9038598.80,20-May-2026,754,INE934C01018
LALPATHLAB,EQ,1703.6,1707,1647.1,1668.6,1670,1703.7,221584,370733866.90,20-May-2026,22904,INE600L01024
DRREDDY,EQ,1323.6,1336,1319.6,1321.9,1320.9,1335.2,1277182,1695067290.30,20-May-2026,51554,INE089A01031
DRCSYSTEMS,EQ,15.51,15.85,15.14,15.18,15.48,15.82,40750,626763.36,20-May-2026,665,INE03RS01027
DREAMFOLKS,EQ,75.76,75.76,74.51,75.28,75.1,75.76,41124,3091975.35,20-May-2026,1143,INE0JS101016
DREDGECORP,EQ,1040,1155,1035.2,1088,1082,1004.7,8954182,9919684106.65,20-May-2026,323259,INE506A01018
DRONE,ST,42.3,42.5,40.2,40.3,40.2,42.3,49000,1986325.00,20-May-2026,79,INE0P7201019
KEEPLEARN,EQ,2.19,2.32,2.01,2.08,2.09,2.18,54577,117128.05,20-May-2026,111,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,1000,999.99,1000,98536,98535774.67,20-May-2026,152,INF740KA1EU7
BANK10ADD,EQ,15.87,15.99,15.77,15.96,15.89,15.96,5778,91838.95,20-May-2026,67,INF740KA1YH2
BANKADD,EQ,54.08,54.83,53.94,54.73,54.83,54.62,17583,953215.39,20-May-2026,119,INF740KA1RX3
GOLDADD,EQ,151.45,156,151.45,152.93,152.76,153.5,457181,69899042.06,20-May-2026,2922,INF740KA1SW3
ITADD,EQ,30.96,31.08,30.65,30.7,30.88,30.91,22222,685856.20,20-May-2026,121,INF740KA1SX1
EQUAL50ADD,EQ,334.21,336.16,332.5,335.02,334.79,335.61,9087,3037882.48,20-May-2026,265,INF740KA1QK2
NIFTYADD,EQ,245.69,248.36,245.69,247.82,247.87,247.22,5521,1365991.37,20-May-2026,125,INF740KA1CL0
PSUBANKADD,EQ,79.43,81,79.05,80.58,80.71,80.24,33340,2674574.07,20-May-2026,256,INF740KA1SY9
PVTBANKADD,EQ,26.06,26.69,26.04,26.4,26.69,26.31,21403,563641.01,20-May-2026,105,INF740KA1TA7
MIDQ50ADD,EQ,240.49,242.92,239.46,242.56,239.46,242.62,7699,1859598.40,20-May-2026,99,INF740KA1QL0
SENSEXADD,EQ,76.64,77.42,76.64,77.37,77.37,77.21,507,39047.14,20-May-2026,31,INF740KA1SZ6
SILVERADD,EQ,251.28,255.66,249.05,255,255.66,255.54,282979,71580554.08,20-May-2026,4831,INF740KA1RE3
FLEXIADD,EQ,9.67,9.7,9.61,9.66,9.68,9.71,121291,1169097.33,20-May-2026,277,INF740KA1WU9
HEALTHADD,EQ,160.29,160.41,159.63,159.95,160,159.51,1422,227598.71,20-May-2026,27,INF740KA1UF4
LIQUIDADD,EQ,1127.18,1127.2,1127.18,1127.19,1127.2,1127.03,488987,551184851.15,20-May-2026,459,INF740KA1UM0
MIDCAPADD,EQ,22.26,22.51,22.23,22.45,22.45,22.44,4251,95099.99,20-May-2026,28,INF740KA1WW5
MSCIADD,EQ,29.6,29.6,28.55,28.77,28.77,28.6,71086,2032535.49,20-May-2026,16,INF740KA1WV7
NEXT30ADD,EQ,42.28,42.28,41.8,42.03,42.03,42.14,2157,90636.37,20-May-2026,67,INF740KA1VE5
NEXT50ADD,EQ,68.37,69.71,68.37,69.49,69.41,69.31,1889,129871.59,20-May-2026,18,INF740KA1XU7
SMALLADD,EQ,16.6,16.82,16.4,16.73,16.82,16.74,77392,1289997.22,20-May-2026,93,INF740KA1WX3
TOP10ADD,EQ,86.75,87,86.19,86.87,87,86.75,17448,1511459.27,20-May-2026,388,INF740KA1UR9
DUCOL,SM,114,114,111.1,111.1,111.1,114.35,3200,359480.00,20-May-2026,4,INE0LZO01015
DUCON,BE,3.16,3.26,3.15,3.19,3.18,3.18,107509,344671.24,20-May-2026,174,INE741L01018
DUGLOBAL,ST,39.35,39.95,39.35,39.95,39.95,41.35,15000,596500.00,20-May-2026,3,INE0HPK01020
DURLAX,ST,59.6,59.6,57,59.3,57.55,56.8,286000,16891600.00,20-May-2026,108,INE0OUW01013
DWARKESH,EQ,41.88,44.25,41.88,42.97,43.01,42.46,1461647,63016133.38,20-May-2026,7844,INE366A01041
DSSL,EQ,1556.1,1589.6,1473,1489.4,1501.8,1547.8,206253,315755469.00,20-May-2026,19666,INE417B01040
DYNAMATECH,EQ,10583,10583,9950,10441,10384,10864,58942,602409211.00,20-May-2026,20158,INE221B01012
DYCL,EQ,295.2,300,283,297.9,296,295.2,175391,51768429.90,20-May-2026,4503,INE600Y01019
DYNAMIC,SM,110.9,112.65,110.9,112.55,112.5,113.15,4000,445475.00,20-May-2026,6,INE0DZ701010
DYNPRO,EQ,224.39,228.77,223.3,227.67,227.9,224.49,5498,1240066.25,20-May-2026,217,INE256H01015
EFACTOR,SM,205,205,200.1,200.1,200.1,205,800,162040.00,20-May-2026,2,INE0KFF01017
E2ERAIL,ST,266.95,279.9,256,274,274,267.8,27200,7329840.00,20-May-2026,33,INE1CEJ01017
E2E,EQ,3295.7,3334.3,3232,3331.4,3334.3,3175.6,294517,976502057.50,20-May-2026,13900,INE255Z01019
EASTSILK,BE,60.5,60.5,57.82,59.29,59.3,57.77,217,12874.10,20-May-2026,9,INE962C01035
EASEMYTRIP,EQ,7.85,8.1,7.85,8.02,8.02,7.97,7125688,57074913.87,20-May-2026,7055,INE07O001026
925ECL28,N2,991,991.9,991,991.9,991.9,991.5,254,251863.50,20-May-2026,4,INE528S07128
ECLERX,EQ,1553.9,1575.8,1513,1518.1,1520,1553.8,181636,280667061.40,20-May-2026,15169,INE738I01010
ECOLINE,SM,133.2,150,132,149.6,150,135.85,473000,67138550.00,20-May-2026,180,INE0VBS01016
ECOSMOBLTY,EQ,129.5,133.5,127.05,129.4,129.5,128.99,203418,26491796.76,20-May-2026,3153,INE06HJ01020
BBETF0432,EQ,1301,1304.38,1299.65,1302.11,1302.94,1308.05,1668,2169879.75,20-May-2026,69,INF754K01OB1
EBANKNIFTY,EQ,53.3,54.05,53.27,54.05,54.05,53.85,5261,281807.68,20-May-2026,35,INF754K01TE4
EBBETF0430,EQ,1558.68,1572.73,1558.68,1567.3,1569.7,1567.47,9429,14751765.09,20-May-2026,409,INF754K01KO2
EBBETF0431,EQ,1401.33,1401.33,1382.19,1390.66,1390.3,1394.68,1616,2245080.81,20-May-2026,85,INF754K01LE1
EBBETF0433,EQ,1270.27,1272,1265,1270.34,1267.05,1266.66,6508,8264359.61,20-May-2026,82,INF754K01QX0
ECAPINSURE,EQ,24.35,24.65,24.35,24.5,24.54,24.47,11980,292652.03,20-May-2026,153,INF754K01TX4
EGOLD,EQ,157.4,157.8,156.4,157.5,157.55,157.9,403482,63544112.00,20-May-2026,663,INF754K01SE6
ELIQUID,EQ,1031.43,1031.45,1031.43,1031.43,1031.43,1031.29,10570,10902225.63,20-May-2026,16,INF754K01VW2
ELM250,EQ,16.1,16.23,15.92,16.2,16.23,16.09,1265118,20493056.03,20-May-2026,119,INF754K01VV4
EMULTIMQ,EQ,41.1,42.77,41.1,42.69,42.75,42.33,21185,897646.01,20-May-2026,167,INF754K01TF1
ENIFTY,EQ,23.08,23.78,23.08,23.73,23.75,23.68,1742,41216.22,20-May-2026,34,INF754K01VX0
ESENSEX,EQ,75.02,75.13,75.02,75.13,75.13,75.5,26,1953.27,20-May-2026,2,INF754K01VY8
ESILVER,EQ,261.99,265.9,258.01,263.75,265.8,264.55,53463,14002814.58,20-May-2026,1274,INF754K01SF3
EDELWEISS,EQ,108.75,112.3,107.27,111,110.6,109.04,2924572,321304212.78,20-May-2026,22940,INE532F01054
EFCIL,EQ,179.51,189.7,178,187.25,188.77,181.23,366006,67301382.94,20-May-2026,6408,INE886D01026
EFFWA,SM,235.05,245,234,240.7,238.4,238.35,12800,3052200.00,20-May-2026,31,INE0U9101019
EICHERMOT,EQ,6813,6905,6752.5,6849.5,6859,6882.5,455047,3120996199.00,20-May-2026,53893,INE066A01021
EIDPARRY,EQ,790,799.25,780.5,798.05,797.95,790.55,136681,108607361.55,20-May-2026,8987,INE126A01031
EIHAHOTELS,EQ,327.6,327.6,321.1,324.15,324.75,325.65,3311,1070340.60,20-May-2026,329,INE276C01014
EIHOTEL,EQ,326.05,326.05,317.85,322.5,324.25,326.25,112343,36249598.30,20-May-2026,5651,INE230A01023
EIMCOELECO,EQ,1567,1625,1565,1609.6,1620,1589.4,19552,31230659.60,20-May-2026,1865,INE158B01016
ELANTAS,EQ,9179,9450,9175.5,9340.5,9275,9174.5,346,3225764.00,20-May-2026,178,INE280B01018
ELCIDIN,EQ,117070,118500,115560,118205,117910,116490,14,1646040.00,20-May-2026,14,INE927X01018
ELDEHSG,EQ,819,864.8,818.9,850,850,818.85,318,266799.10,20-May-2026,40,INE668G01021
ELECON,EQ,484.75,488.5,475.5,486.25,485,485.15,192164,92935589.70,20-May-2026,8369,INE205B01031
EFORCE,SM,23.1,23.1,22,22.25,22,23,26400,589380.00,20-May-2026,16,INE0Q1W01012
EMIL,EQ,114.13,118,113.01,115.68,115.84,114.71,382801,44117849.97,20-May-2026,4736,INE02YR01019
ELECTCAST,EQ,74.55,79.57,73.51,78.01,78.19,75.49,4802388,373467118.33,20-May-2026,25131,INE086A01029
ELECTHERM,EQ,705.2,725.9,701.5,708.85,701.5,699.3,22376,15937556.20,20-May-2026,438,INE822G01016
ELGNZ,SM,84.2,86.7,81.2,81.6,81.2,85,21000,1743900.00,20-May-2026,21,INE0R9101015
ELGIEQUIP,EQ,536.65,571.85,529.05,565.25,564,541.1,1260530,702690932.85,20-May-2026,41137,INE285A01027
ELGIRUBCO,EQ,50.07,50.07,47.01,47.4,47.13,49.47,50478,2434957.84,20-May-2026,822,INE819L01012
ELIN,EQ,121.59,121.59,118.6,119.78,121,121.59,55502,6656432.11,20-May-2026,1323,INE050401020
ELITECON,EQ,30.18,31.68,29.19,31.67,31.68,30.18,2749799,86746490.81,20-May-2026,5791,INE669R01026
ELLEN,EQ,278.85,284.5,274.45,282.2,278.25,279.55,200002,55750765.95,20-May-2026,5233,INE236E01022
ELPROINTL,EQ,164.9,165.4,163.69,164.93,164.99,164.66,97532,16085113.41,20-May-2026,583,INE579B01039
EMAPARTNER,SM,87,92,87,92,92,87,5000,450100.00,20-May-2026,5,INE0ZOL01023
EMAMILTD,EQ,434.1,434.95,426.25,428.8,427.05,435.05,132262,56618479.00,20-May-2026,8139,INE548C01032
EMAMIPAP,EQ,78.45,81.24,78,79.73,79.85,77.33,20521,1637497.64,20-May-2026,346,INE830C01026
EMAMIREAL,BE,89.62,89.62,89.62,89.62,89.62,91.44,7537,675465.94,20-May-2026,41,INE778K01012
EMBDL,EQ,67.26,69.15,66,66.35,66.3,67.77,5189255,347846963.75,20-May-2026,23317,INE069I01010
EMBASSY,RR,429.01,436.02,428,434.45,432.68,430.15,223802,97080129.36,20-May-2026,8345,INE041025011
EMCURE,EQ,1710,1756.9,1701,1734,1737,1710.2,108252,187972483.50,20-May-2026,12266,INE168P01015
ETML,SM,85.95,85.95,82,85.25,85.25,84.5,52800,4516740.00,20-May-2026,8,INE0RHD01013
EMKAY,EQ,219.9,221.82,213.15,219.86,221.1,218.32,31368,6834196.42,20-May-2026,694,INE296H01011
EMKAYTOOLS,SM,99.3,103,96.95,98.85,96.95,99.3,4350,425632.50,20-May-2026,21,INE332S01011
ETL,SM,920,920,911,911.5,911,920.05,750,687450.00,20-May-2026,3,INE0PXC01024
EMMBI,EQ,82.1,84.39,82,83.9,84,83.38,3815,316656.85,20-May-2026,140,INE753K01015
EMMVEE,EQ,258.75,267,256.6,260.55,261,260.15,2738738,717001919.20,20-May-2026,31501,INE1C6T01020
EMPOWER,BE,2.56,2.56,2.56,2.56,2.56,2.61,476573,1220026.88,20-May-2026,251,INE507F01023
EMSLIMITED,EQ,317.7,317.8,311.35,316.55,317.05,318,87446,27565113.55,20-May-2026,3194,INE0OV601013
EMUDHRA,EQ,462.5,471.8,458,463.3,467,465.05,48799,22735224.60,20-May-2026,3177,INE01QM01018
ENCOMPAS,SM,220,227,216,216,216,222.75,51200,11420220.00,20-May-2026,30,INE433T01015
ENDURANCE,EQ,2540.1,2560,2521.3,2552.3,2550,2545.2,32397,82588056.50,20-May-2026,5321,INE913H01037
ENERGYDEV,EQ,16.31,17.17,16.31,16.72,16.61,16.79,16879,283851.45,20-May-2026,210,INE306C01019
