SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CRISIL,EQ,4770.3,4793.2,4672,4701.7,4720,4829.5,40753,192344469.00,02-Sep-2026,14672,INE007A01025
CRIZAC,EQ,164.95,170.42,161.66,165.3,164.89,164.63,380389,63397557.33,02-Sep-2026,7877,INE0S4R01014
CROMPTON,EQ,230.9,230.9,226.05,227.72,227.72,231.1,3476670,791309539.24,02-Sep-2026,41067,INE299U01018
CLSL,ST,83.15,83.15,83.15,83.15,83.15,87.5,2000,166300.00,02-Sep-2026,1,INE00NH01017
CROWN,EQ,110.9,112,107.21,108.27,108.2,109.04,7390,813669.25,02-Sep-2026,134,INE491V01019
CSBBANK,EQ,337.1,338,328.7,331.65,332.45,338.95,340893,113358379.45,02-Sep-2026,9414,INE679A01013
CSLFINANCE,EQ,239.95,242,230.65,239.05,238.11,236.92,46180,10861467.13,02-Sep-2026,1537,INE718F01018
CSM,EQ,94.49,96.3,93.12,95.94,95.05,94.49,130639,12435527.70,02-Sep-2026,1402,INE0ZK601013
CUBEINVIT,IV,156.3,157.25,156.03,156.94,156.89,156.27,727940,113990938.67,02-Sep-2026,9476,INE0NR623014
CUBEXTUB,EQ,76.81,76.96,75.5,76.07,75.75,76.82,22424,1707204.18,02-Sep-2026,1083,INE144D01012
CUMMINSIND,EQ,5089,5089,5001,5088.5,5088.5,5105,368600,1855481975.50,02-Sep-2026,39047,INE298A01020
CUPID,EQ,275.05,282.3,274,280.7,280.7,275.05,9328144,2603590734.85,02-Sep-2026,66546,INE509F01029
CURAA,EQ,68.34,68.5,67,67.04,67,67,39,2640.85,02-Sep-2026,8,INE117B01020
CURIS,SM,142,150.35,140,141.95,142,137.5,10000,1432250.00,02-Sep-2026,10,INE1BZN01016
CURRENT,SM,89,89,89,89,89,91.5,6400,569600.00,02-Sep-2026,4,INE1CRQ01014
CYBERMEDIA,EQ,19,20.05,18.11,19.9,20,18.66,83153,1616231.21,02-Sep-2026,640,INE278G01037
CMRSL,SM,66.4,66.4,66,66.4,66.4,68.25,4000,264680.00,02-Sep-2026,5,INE075Z01011
CYBERTECH,BE,133.99,133.99,132.01,133.35,133.5,132.91,6781,901664.61,02-Sep-2026,133,INE214A01019
CYIENTDLM,EQ,852,865.1,836.05,854.75,859.9,857.2,581016,495661987.05,02-Sep-2026,31351,INE055S01018
CYIENT,EQ,1150,1150,1114.5,1122.2,1122,1164.6,820374,926084681.40,02-Sep-2026,34205,INE136B01020
DPWIRES,BE,159,159,151.2,155.3,156.85,158.02,2189,338663.63,02-Sep-2026,85,INE864X01013
DLINKINDIA,EQ,436,456.9,430.05,447.85,448.5,436.1,411216,184251847.80,02-Sep-2026,10757,INE250K01012
DPABHUSHAN,EQ,1408.9,1408.9,1356.9,1370.4,1374.5,1416,24177,33372260.30,02-Sep-2026,2335,INE266Y01019
DBCORP,EQ,197.1,199.02,193.05,194.27,194,197.76,97496,18970174.31,02-Sep-2026,3503,INE950I01011
DABUR,EQ,383.7,383.7,377.6,379,379,384,1597939,607084791.35,02-Sep-2026,27433,INE016A01026
DAICHI,EQ,337.8,355.95,331.5,352.3,355.95,339,18127,6283548.30,02-Sep-2026,238,INE928C01010
DALBHARAT,EQ,1801.9,1802,1760.2,1773.1,1774.9,1806.6,58918,104454310.10,02-Sep-2026,7382,INE00R701025
DALMIASUG,EQ,462.5,472.95,450.5,456.55,459.2,467.85,337632,155376174.20,02-Sep-2026,9535,INE495A01022
DAMCAPITAL,EQ,141.15,144.99,139.64,144.16,143.4,141.45,271119,38757216.01,02-Sep-2026,3485,INE284H01025
DAMODARIND,BE,27.98,28.9,26.51,28.71,28.9,27.85,3635,101722.14,02-Sep-2026,29,INE497D01022
DANGEE,EQ,2.74,2.97,2.63,2.87,2.88,2.71,91306,262315.14,02-Sep-2026,203,INE688Y01022
DANISH,SM,821.1,854.7,821.1,852.25,850,850.5,15300,12910695.00,02-Sep-2026,78,INE0YU901016
DCCL,SM,43,43,43,43,43,43.5,2000,86000.00,02-Sep-2026,1,INE04Q901010
DATAPATTNS,EQ,4505.2,4543.6,4454,4516.7,4515,4515.2,292275,1314560161.10,02-Sep-2026,26115,INE0IX101010
DATAMATICS,EQ,767.7,769.45,760.15,763.95,762,771.05,29964,22911002.30,02-Sep-2026,1745,INE365B01017
DAVANGERE,EQ,2.1,2.13,2.06,2.09,2.1,2.08,9326102,19534333.62,02-Sep-2026,2323,INE179G01029
DBSTOCKBRO,BE,30.46,31.97,29.52,30.3,30.5,30.46,24139,740956.42,02-Sep-2026,79,INE921B01025
DCI,EQ,374,376.6,345.8,354.55,357,369.7,249417,88767992.30,02-Sep-2026,8023,INE0A1101019
DCBBANK,EQ,224.39,224.39,218.55,222.34,222.12,224.39,2487065,548785675.23,02-Sep-2026,32289,INE503A01015
DCG,SM,67.25,77,65,74.65,74.6,67.05,116400,8409840.00,02-Sep-2026,92,INE0S8401018
DCMFINSERV,EQ,5.2,5.41,5.05,5.21,5.06,5.22,9021,47221.30,02-Sep-2026,44,INE891B01012
DCM,BE,77.56,78.79,76.79,78.39,77.5,77.67,14889,1148342.02,02-Sep-2026,50,INE498A01018
DCMNVL,EQ,189.73,193,185,185.47,185.01,189.67,31825,6013453.51,02-Sep-2026,430,INE08KP01019
DSFCL,BE,26.01,26.53,25.56,26.23,26.15,26.07,24672,643848.40,02-Sep-2026,93,INE0OFM01015
DCMSRIND,EQ,45.98,47.48,45.98,46.81,46.35,46.61,170129,7927575.56,02-Sep-2026,1488,INE843D01027
DCMSIL,EQ,69.48,72.83,69.48,71.65,71,70.98,55181,3938037.02,02-Sep-2026,1706,INE0OU201013
DCMSHRIRAM,EQ,1033,1052.5,1021,1028,1028,1030.4,88712,91944987.00,02-Sep-2026,14347,INE499A01024
DCW,EQ,44.55,48.2,43.75,47.61,47.74,44.58,6153160,288360396.63,02-Sep-2026,23971,INE500A01029
DCXINDIA,EQ,173,173,169.62,171.23,172.07,173.51,215087,36788688.46,02-Sep-2026,3833,INE0KL801015
DDEVPLSTIK,EQ,280.4,280.4,272.95,274.05,275.6,278.75,64985,17827818.90,02-Sep-2026,2223,INE0HR601026
DENEERS,SM,171,171.75,168.2,170,170,168.05,2400,408570.00,02-Sep-2026,4,INE0JWV01011
DENORA,EQ,802,824,802,816.95,812.1,813.9,1761,1432194.65,02-Sep-2026,249,INE244A01016
DECCANCE,EQ,567.05,573.7,567,571.3,570.95,574.4,2760,1572788.70,02-Sep-2026,170,INE583C01021
DECNGOLD,EQ,216.69,223.99,215.5,219.03,220.51,221.05,757656,165884092.69,02-Sep-2026,12232,INE945F01025
DECCANTRAN,SM,20.6,20.6,20.5,20.5,20.5,21.1,6000,123120.00,02-Sep-2026,5,INE0S7C01019
DEEDEV,EQ,619,650.75,617.2,643.85,643,619.8,530818,342737159.35,02-Sep-2026,9883,INE841L01016
DEEPINDS,EQ,666.85,704.5,655,693.65,697.05,665,450290,306397436.40,02-Sep-2026,13598,INE0FHS01024
DEEP,EQ,36.1,36.1,34.2,35.24,35.99,36.1,5874,208641.71,02-Sep-2026,58,INE00IY01012
DBEIL,BE,6.14,6.37,6.01,6.11,6.06,6.27,156716,964123.47,02-Sep-2026,342,INE0OPA01027
DEEPAKFERT,EQ,1427.5,1433.2,1404.7,1416.7,1415,1427.5,130758,185166759.80,02-Sep-2026,18571,INE501A01019
DEEPAKNTR,EQ,1784,1789.5,1717.8,1734.1,1734,1782.8,389513,679593570.30,02-Sep-2026,28296,INE288B01029
DELAPLEX,SM,96,102,95,101.25,102,96.6,9000,896610.00,02-Sep-2026,14,INE0SK801018
DELHIVERY,EQ,458.5,459.7,452.5,454.8,454.8,460.8,1061104,483047375.95,02-Sep-2026,26549,INE148O01028
DELPHIFX,BE,6.41,6.41,6.09,6.09,6.09,6.41,172651,1059434.87,02-Sep-2026,276,INE726L01027
DELTACORP,EQ,57.3,57.5,56.6,56.95,56.7,57.41,647310,36862875.84,02-Sep-2026,4203,INE124G01033
DELTAMAGNT,EQ,57.87,57.87,55.1,57.74,57.79,58.45,2805,159287.34,02-Sep-2026,89,INE393A01011
DEN,EQ,27.9,27.93,27.33,27.85,27.85,27.77,304255,8400256.98,02-Sep-2026,1516,INE947J01015
DENTA,EQ,271,275.9,262.9,270.5,270.1,270.35,111326,30260584.60,02-Sep-2026,3096,INE0R4L01018
DEVX,EQ,33.4,34.68,32.8,33.01,33.62,32.99,114889,3794044.01,02-Sep-2026,526,INE0VOV01021
DEVIT,EQ,24.61,25.09,24.6,24.64,24.62,25.02,12989,321467.16,02-Sep-2026,159,INE060X01034
DEVYANI,EQ,137.4,138.55,135.35,138.07,138.35,138.69,1211173,166166513.69,02-Sep-2026,15597,INE872J01023
DHABRIYA,BE,516.05,539,505,506.5,520,529.8,23368,12099560.80,02-Sep-2026,275,INE260R01016
DBOL,EQ,126.6,130.95,125.7,128.18,127.61,126.76,136571,17552206.27,02-Sep-2026,3708,INE0I3401014
DHAMPURSUG,EQ,172.2,176.79,168.03,170.67,170.08,172.82,655398,112837900.12,02-Sep-2026,10723,INE041A01016
DHANBANK,EQ,31.91,31.92,31.3,31.5,31.6,32.05,612773,19383728.26,02-Sep-2026,1965,INE680A01011
DHANLAXMI,SM,24.25,24.25,24.25,24.25,24.25,24.25,2000,48500.00,02-Sep-2026,1,INE0V9V01010
DHANSA,SM,26,26,25.65,25.85,26,27,22000,568600.00,02-Sep-2026,11,INE0M3I01029
DHANUKA,EQ,980,999.8,972.8,995.7,994,990.35,17041,16848152.00,02-Sep-2026,2283,INE435G01025
DHARARAIL,ST,142,146.5,142,145.35,146.5,149,12000,1727500.00,02-Sep-2026,9,INE2HJL01019
DHARAN,BZ,0.15,0.15,0.13,0.13,0.15,0.14,30671706,4308338.97,02-Sep-2026,2482,INE278R01034
DHARIWAL,SM,22.7,22.7,22.7,22.7,22.7,21.65,81000,1838700.00,02-Sep-2026,15,INE0YRN01025
DHARMAJ,EQ,267.5,271,267.5,270,268.2,269.75,105881,28584982.40,02-Sep-2026,1197,INE00OQ01016
DHATRE,EQ,4.45,4.45,4.2,4.32,4.34,4.35,16175,69082.50,02-Sep-2026,132,INE715T01031
DHOOTTRANS,EQ,1433.1,1595,1424,1522.1,1516,1450.1,4833587,7379713652.80,02-Sep-2026,176665,INE01NH01023
DHRUV,EQ,23.5,23.85,23.01,23.4,23.46,23.5,4896,115052.90,02-Sep-2026,71,INE506Z01015
DHUNINV,EQ,987.9,1021,985.5,1016.65,1021,987.3,2140,2152118.05,02-Sep-2026,210,INE320L01011
DTIL,EQ,153.5,153.5,148.5,149.95,149.7,153.5,11996,1807707.64,02-Sep-2026,365,INE341R01014
DVL,EQ,282.5,287,275.1,285.65,287,282.5,14922,4219504.65,02-Sep-2026,588,INE477B01010
DIAMINESQ,EQ,242,244.5,239,243.65,243,242.01,4583,1109055.82,02-Sep-2026,105,INE591D01014
DIACABS,BE,340.6,340.6,328,330.9,331.8,340.6,857893,286575888.35,02-Sep-2026,14014,INE989C01038
DICIND,EQ,579,591.95,557.1,576.55,571,553.6,4900,2822431.65,02-Sep-2026,381,INE303A01010
DTL,SM,128,128,128,128,128,120,1200,153600.00,02-Sep-2026,1,INE0JRD01019
DIFFNKG,EQ,476.5,486.7,467,476.8,479,477.5,306772,146450787.65,02-Sep-2026,9227,INE184O01015
DGCONTENT,EQ,24.69,29.07,24.66,24.95,25,24.23,198027,5322594.99,02-Sep-2026,1174,INE03JI01017
DIGIDRIVE,EQ,17.62,17.82,17.26,17.69,17.6,17.82,10459,183425.64,02-Sep-2026,127,INE0PSC01024
DIGIKORE,SM,37.75,40.4,37.75,39.55,38.85,39.25,51200,2026360.00,02-Sep-2026,72,INE0QJ901011
DIGISPICE,EQ,16.81,17.1,16.7,16.97,17.08,17,50007,844095.14,02-Sep-2026,220,INE927C01020
DIGITIDE,EQ,96.3,99,95.12,95.88,95.99,97.01,146462,14112186.09,02-Sep-2026,1485,INE0U4701011
DIGJAMLMTD,EQ,49.1,50,49,49.01,49.9,49.17,2110,103754.09,02-Sep-2026,41,INE731U01028
DNAMEDIA,EQ,2.55,2.69,2.5,2.53,2.56,2.58,26237,66774.99,02-Sep-2026,97,INE016M01021
DBL,EQ,394.7,396.65,390.55,395.05,395.8,394.8,58809,23176065.25,02-Sep-2026,2420,INE917M01012
DISAQ,EQ,12160,12160,11811,12008,12030,11724,342,4091133.00,02-Sep-2026,290,INE131C01011
DISHTV,EQ,2.67,2.7,2.64,2.65,2.67,2.67,741311,1973587.33,02-Sep-2026,903,INE836F01026
DCAL,EQ,182,183.62,174.82,176.85,176.54,181.83,225327,40303776.04,02-Sep-2026,4027,INE385W01011
DIVGIITTS,EQ,1268.8,1277.3,1220.1,1244.4,1250,1268.8,122025,152144161.20,02-Sep-2026,11149,INE753U01022
DIVISLAB,EQ,9121.5,9299,9104.5,9220,9220,9165,403619,3718760984.50,02-Sep-2026,48348,INE361B01024
DIVINEHIRA,ST,116,116,109.7,110,110,115.45,22800,2529000.00,02-Sep-2026,17,INE0NA501011
DPEL,SM,582.9,584.8,573.1,577.75,577.75,581,20000,11556575.00,02-Sep-2026,40,INE0SCO01019
DIVYADHAN,ST,39.85,40.85,39.85,40.85,40.85,41.9,22000,878700.00,02-Sep-2026,4,INE0QYI01019
DIXON,EQ,14461,14620,14315,14590,14590,14461,216702,3135309538.00,02-Sep-2026,41345,INE935N01020
DJML,EQ,70.12,73.48,69.41,72.22,72.9,71.92,147754,10592060.32,02-Sep-2026,2104,INE0B1K01014
DLF,EQ,666,673.55,651.3,673.55,673.55,675.15,3578778,2366825523.50,02-Sep-2026,83213,INE271C01023
DMCC,EQ,286.6,297,285.1,293.35,294.8,286.8,63510,18480537.65,02-Sep-2026,2266,INE505A01010
DODLA,EQ,1067.9,1084.3,1056.3,1065.3,1068.1,1066.2,34781,37290599.70,02-Sep-2026,7770,INE021O01019
DOLATALGO,EQ,70.13,70.88,69.57,69.96,70,70.93,178494,12510090.10,02-Sep-2026,1401,INE966A01022
DOLLAR,EQ,266.05,266.05,260,262.35,261.5,266.6,84900,22303903.80,02-Sep-2026,2114,INE325C01035
DOLLEX,SM,35.8,36.35,35.35,36.15,36.15,36.35,48000,1709200.00,02-Sep-2026,7,INE0JHH01011
DOLPHIN,EQ,598,608,565.5,603.45,607,583.3,34269,20309092.00,02-Sep-2026,1425,INE920A01037
DOMS,EQ,2220,2226.9,2193.4,2206.3,2196,2229,29319,64704143.80,02-Sep-2026,3861,INE321T01012
DONEAR,EQ,84.4,85.35,83.01,83.46,83.65,84.02,8254,690305.44,02-Sep-2026,131,INE668D01028
DPSCLTD,BE,7.38,7.71,6.99,7.41,7.4,7.35,130408,949515.30,02-Sep-2026,434,INE360C01024
AGARWALEYE,EQ,508.15,524.5,508.15,514.25,511,508.7,640862,331031083.40,02-Sep-2026,17554,INE943P01029
DRAGARWQ,EQ,5319,5489.5,5260.5,5420,5440,5309.5,2319,12471014.50,02-Sep-2026,937,INE934C01018
LALPATHLAB,EQ,1904.4,1933.6,1893.1,1916.1,1914,1904.4,178401,341391035.60,02-Sep-2026,23416,INE600L01024
DRREDDY,EQ,1165,1170.9,1156.5,1156.5,1156.5,1171,486542,566415813.40,02-Sep-2026,30353,INE089A01031
DRCSYSTEMS,EQ,14.22,14.22,13.42,13.59,13.65,13.76,30334,414934.28,02-Sep-2026,275,INE03RS01027
DREAMFOLKS,EQ,67.65,67.65,65.8,66.39,66.32,66.36,26461,1757784.16,02-Sep-2026,1214,INE0JS101016
DREDGECORP,EQ,1070.1,1084.8,1056.2,1060.9,1064,1076.7,43034,45910486.90,02-Sep-2026,3726,INE506A01018
DRONE,SM,34.3,35.3,34.25,34.7,34.7,34.25,10500,363900.00,02-Sep-2026,19,INE0P7201019
DSKULKARNI,BE,19.04,19.04,19.04,19.04,19.04,18.67,4,76.16,02-Sep-2026,1,INE891A01022
KEEPLEARN,EQ,1.98,1.98,1.82,1.9,1.94,1.86,12851,24407.06,02-Sep-2026,93,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,1000,999.99,94750,94749940.51,02-Sep-2026,250,INF740KA1EU7
BANK10ADD,EQ,16.89,16.89,16.75,16.78,16.85,16.89,3657235,61369685.18,02-Sep-2026,173,INF740KA1YH2
BANKADD,EQ,58.63,58.69,58.37,58.56,58.68,58.77,9796,573910.13,02-Sep-2026,70,INF740KA1RX3
GOLDADD,EQ,14.7,14.7,14.46,14.51,14.49,14.73,12536983,182602112.53,02-Sep-2026,10226,INF740KA1ZP2
ITADD,EQ,33.82,33.82,32.63,32.9,32.74,33.15,22005,724098.77,02-Sep-2026,611,INF740KA1SX1
EQUAL50ADD,EQ,346.14,346.14,339.28,341.16,342.2,342.71,51998,17689679.36,02-Sep-2026,415,INF740KA1QK2
NIFTYADD,EQ,252.95,253.48,251.41,252.18,253,253.06,7958,2005624.34,02-Sep-2026,184,INF740KA1CL0
PSUBANKADD,EQ,85.38,86.44,85.13,85.97,85.96,85.72,42893,3680366.26,02-Sep-2026,240,INF740KA1SY9
PVTBANKADD,EQ,28.05,28.15,27.95,28.02,28.15,28.08,28206,791527.82,02-Sep-2026,156,INF740KA1TA7
MIDQ50ADD,EQ,25.21,26,24.91,25.1,25.12,25.44,134661,3367025.89,02-Sep-2026,345,INF740KA1ZF3
SENSEXADD,EQ,78.88,79.13,78.76,79.03,79.08,79.37,484,38201.00,02-Sep-2026,17,INF740KA1SZ6
SILVERADD,EQ,21.8,21.85,21.64,21.71,21.75,22.08,2578958,56064996.34,02-Sep-2026,4868,INF740KA1ZQ0
FLEXIADD,EQ,10.2,10.27,9.98,10.03,10.06,10.15,87285,875012.64,02-Sep-2026,532,INF740KA1WU9
FMCGADD,EQ,46.5,46.68,46.18,46.45,46.67,46.7,9246,428478.78,02-Sep-2026,112,INF740KA1ZA4
HEALTHADD,EQ,16.83,16.83,16.69,16.73,16.74,16.83,91074,1526617.57,02-Sep-2026,207,INF740KA1ZG1
LIQUIDADD,EQ,1143,1143.02,1142.98,1142.98,1143,1142.86,538769,615805834.73,02-Sep-2026,413,INF740KA1UM0
MIDBANKADD,EQ,17.4,17.4,17.12,17.33,17.33,17.34,5659,96962.30,02-Sep-2026,27,INF740KA1ZH9
MIDCAPADD,EQ,23.3,23.3,23.04,23.17,23.18,23.33,15682,362124.18,02-Sep-2026,43,INF740KA1WW5
MSCIADD,EQ,29.52,29.52,29.2,29.41,29.41,29.55,534,15656.71,02-Sep-2026,15,INF740KA1WV7
NEXT30ADD,EQ,42.78,42.78,42.28,42.6,42.6,42.78,7799,331272.58,02-Sep-2026,96,INF740KA1VE5
NEXT50ADD,EQ,72.6,73.56,72.4,73.56,73.56,73.36,4293,313396.35,02-Sep-2026,56,INF740KA1XU7
SMALLADD,EQ,18.59,18.59,18.25,18.33,18.46,18.5,46783,858978.56,02-Sep-2026,131,INF740KA1WX3
TOP10ADD,EQ,90.26,90.26,87.5,87.87,87.98,88.06,176091,15469013.61,02-Sep-2026,978,INF740KA1UR9
DUCOL,SM,114,115,113,115,115,115.5,2400,273600.00,02-Sep-2026,3,INE0LZO01015
DUCON,EQ,2.15,2.15,1.92,2.08,2.07,2.07,1030380,2108166.10,02-Sep-2026,1367,INE741L01018
DUGLOBAL,SM,25,25,23.7,23.85,24.45,25,22500,539000.00,02-Sep-2026,6,INE0HPK01020
DURLAX,SM,62.5,63,62,63,63,63.05,36000,2244400.00,02-Sep-2026,14,INE0OUW01013
DWARKESH,EQ,49.15,50.75,48.12,48.78,48.71,49.14,3908597,192855678.21,02-Sep-2026,17280,INE366A01041
DSSL,EQ,1019.3,1039.6,1010,1016,1015.5,1020.8,36263,36967291.00,02-Sep-2026,2764,INE417B01040
DYNAMATECH,EQ,11612,11612,11350,11425,11465,11678,9361,106992059.00,02-Sep-2026,3371,INE221B01012
DYCL,EQ,542,550,530.25,535.55,536,542.4,1090048,587365618.45,02-Sep-2026,26370,INE600Y01019
DYNAMIC,ST,137,139.25,134.1,135.05,134.1,132.65,12500,1714850.00,02-Sep-2026,20,INE0DZ701010
DYNPRO,EQ,228.1,234.21,224,229.06,229,230.19,10344,2360654.54,02-Sep-2026,312,INE256H01015
E2ERAIL,SM,296.5,353,296.5,347.7,339.85,296.5,576000,192844000.00,02-Sep-2026,515,INE1CEJ01017
E2E,BE,614,619,590.25,608.45,610,620.9,626317,378126002.25,02-Sep-2026,10525,INE255Z01027
EASTWEST,EQ,2.42,2.48,2.36,2.45,2.46,2.4,26674,65042.96,02-Sep-2026,70,INE595R01023
EASTSILK,BE,63,63,60.5,61.28,60.5,63.68,83,5061.90,02-Sep-2026,9,INE962C01035
EASEMYTRIP,EQ,5.99,6.14,5.86,6,6.05,5.99,11843898,70398318.79,02-Sep-2026,8838,INE07O001026
EBIX,EQ,19.06,20.5,19.06,20.03,20.5,19.99,79184,1551787.28,02-Sep-2026,218,INE432F01032
888ECL28,N1,986.07,986.07,984.01,984.01,984.01,988.58,282,277855.25,02-Sep-2026,13,INE528S07110
925ECL28,N2,1020,1021.8,1020,1021.78,1021.8,1017,110,112306.80,02-Sep-2026,5,INE528S07128
ECLERX,EQ,1950,2020,1929.4,2004.5,2000.8,1973.8,264722,527786341.40,02-Sep-2026,28766,INE738I01010
ECORECO,EQ,459.8,468.7,451.05,454.45,454.5,464.5,13107,5995525.80,02-Sep-2026,755,INE316A01038
ECOLINE,ST,174,182,171.9,178.25,181,180,21000,3751700.00,02-Sep-2026,18,INE0VBS01016
ECOSMOBLTY,EQ,114.05,124.19,112.5,114.79,114.7,115.16,438547,51090561.12,02-Sep-2026,4403,INE06HJ01020
BBETF0432,EQ,1341.35,1341.99,1336.85,1340.67,1336.85,1338.05,1080,1446279.81,02-Sep-2026,48,INF754K01OB1
EBANK10,EQ,16.71,16.74,16.57,16.71,16.71,16.71,2651,44212.00,02-Sep-2026,19,INF754K01XH9
EBANKNIFTY,EQ,57.32,57.9,57.32,57.83,57.83,57.95,597,34447.09,02-Sep-2026,23,INF754K01TE4
EBBETF0430,EQ,1609,1609,1603.31,1606,1605.51,1606.67,9788,15715145.24,02-Sep-2026,371,INF754K01KO2
EBBETF0431,EQ,1439.69,1439.69,1428.32,1431.77,1431.56,1433.04,2018,2886703.29,02-Sep-2026,94,INF754K01LE1
EBBETF0433,EQ,1350.32,1350.32,1305.01,1309.22,1310,1310.99,2242,2935980.52,02-Sep-2026,105,INF754K01QX0
ECAPINSURE,EQ,23.71,23.9,23.35,23.76,23.88,23.88,27027,639906.64,02-Sep-2026,388,INF754K01TX4
EGOLD,EQ,151.65,151.65,148.4,149.15,149.65,151.65,82638,12348217.10,02-Sep-2026,681,INF754K01SE6
ELIQUID,EQ,1051.22,1051.22,1046.12,1046.13,1046.12,1045.99,16863,17640873.54,02-Sep-2026,22,INF754K01VW2
ELM250,EQ,16.73,16.75,16.45,16.5,16.65,16.65,287747,4774985.93,02-Sep-2026,300,INF754K01VV4
ELMDIV,EQ,37.35,37.35,35.83,36.08,36.18,36.2,2336,84689.54,02-Sep-2026,19,INF754K01XI7
EMETAL,EQ,13.61,13.61,13.05,13.15,13.15,13.28,5814,76419.52,02-Sep-2026,38,INF754K01XG1
EMULTIMQ,EQ,42.14,42.37,41.4,41.65,41.75,42.11,23272,969989.91,02-Sep-2026,255,INF754K01TF1
ENEXT50,EQ,72.49,72.77,71.85,72.09,72.09,72.91,2112,152345.33,02-Sep-2026,17,INF754K01XF3
ENIFTY,EQ,25.03,25.03,24.04,24.12,24.14,24.42,7983,192233.02,02-Sep-2026,78,INF754K01VX0
ESENSEX,EQ,78.88,78.88,76.53,77,77,78.16,304,23441.55,02-Sep-2026,20,INF754K01VY8
ESILVER,EQ,226.78,226.78,224.29,224.97,224.51,227.73,251202,56516686.41,02-Sep-2026,1033,INF754K01SF3
EDELWEISS,EQ,128.61,131.2,125.53,126.18,126.4,128.94,5705746,728893835.68,02-Sep-2026,40500,INE532F01054
EFCIL,EQ,200,200.92,197.6,199.12,198.97,201.34,203846,40596043.25,02-Sep-2026,4540,INE886D01026
EFFWA,ST,320,352.8,320,352.8,352.8,336,32800,11332200.00,02-Sep-2026,58,INE0U9101019
EICHERMOT,EQ,7860,7893,7507.5,7711.5,7711.5,7970,1117588,8521558103.00,02-Sep-2026,113006,INE066A01021
EIDPARRY,EQ,795.6,805.45,782.15,800.65,800,795.6,358986,284385697.65,02-Sep-2026,16474,INE126A01031
EIHAHOTELS,EQ,290.5,309.85,290.3,307.85,307.15,293.3,49556,15086380.10,02-Sep-2026,2716,INE276C01014
EIHOTEL,EQ,290,292.8,285,285.8,286,294.45,174245,50023656.25,02-Sep-2026,9406,INE230A01023
EIMCOELECO,EQ,2180,2247.8,2159.4,2194.6,2196.1,2193.4,22028,48592812.40,02-Sep-2026,3155,INE158B01016
EKI,EQ,76.99,77,72.52,75.8,76.7,73.69,16532,1246283.56,02-Sep-2026,271,INE0CPR01018
ELANTAS,EQ,11590,12238,11403,11904,11862,11297,8310,98384254.00,02-Sep-2026,3655,INE280B01018
ELCIDIN,EQ,106170,107000,106170,107000,107000,106700,3,320170.00,02-Sep-2026,3,INE927X01018
ELDEHSG,EQ,798.95,799.95,776.25,794.25,784,783.65,838,665233.75,02-Sep-2026,108,INE668G01021
ELECON,EQ,412.6,418.35,406.2,416.6,418.35,412.25,329056,136002346.90,02-Sep-2026,22353,INE205B01031
EFORCE,SM,21,21.75,20.35,20.35,20.35,21.4,15600,331860.00,02-Sep-2026,13,INE0Q1W01012
EMIL,EQ,173,179.39,173,176.44,178.73,175.7,942548,165885342.78,02-Sep-2026,15156,INE02YR01019
ELECTCAST,EQ,83.63,86.27,82.16,85.28,85.17,83.83,3654988,310693666.22,02-Sep-2026,28171,INE086A01029
ELECTHERM,EQ,995.6,1005.9,981.1,1000.1,1001.5,997.25,7593,7578948.65,02-Sep-2026,617,INE822G01016
ELGNZ,SM,88.5,94.6,86.3,88.55,90,92.8,56000,5024550.00,02-Sep-2026,49,INE0R9101015
ELGIEQUIP,EQ,627.05,627.05,613.9,616.75,621,628.9,340531,210388053.25,02-Sep-2026,15981,INE285A01027
ELGIRUBCO,EQ,60.66,61.8,59.4,60.88,61.5,60.66,56371,3416957.63,02-Sep-2026,1424,INE819L01012
ELIN,EQ,95.01,96.99,94.62,95.26,95.15,96.17,147098,14026652.02,02-Sep-2026,1790,INE050401020
ELITECON,EQ,9.61,9.61,9.61,9.61,9.61,10.11,809638,7780621.18,02-Sep-2026,3098,INE669R01026
ELLEN,EQ,315.05,317.9,308.35,313.3,314.7,315.4,232113,72745007.05,02-Sep-2026,5280,INE236E01022
ELPROINTL,EQ,175.48,175.48,173.62,173.86,173.62,175.01,17302,3012071.76,02-Sep-2026,146,INE579B01039
EMAPARTNER,SM,89.45,89.45,83,83.55,83.55,83.45,4000,343950.00,02-Sep-2026,4,INE0ZOL01023
EMAMILTD,EQ,375.95,375.95,366.1,368.05,367,376.65,1183546,437713419.85,02-Sep-2026,22575,INE548C01032
EMAMIPAP,BE,107.61,110.47,105.1,109.31,110.42,109.77,15695,1697470.61,02-Sep-2026,187,INE830C01026
EMAMIREAL,EQ,68.57,69.3,67.85,67.98,68,68.57,14408,988666.00,02-Sep-2026,1033,INE778K01012
EMBDL,EQ,59.45,59.56,58.08,59.18,59.34,59.63,2150451,126573118.16,02-Sep-2026,9821,INE069I01010
EMBASSY,RR,438.52,439.49,435,435.23,435.79,438.73,372037,162380650.18,02-Sep-2026,12995,INE041025011
EMCURE,EQ,1845.9,1880,1840,1858.4,1859.4,1845.9,93727,174479567.60,02-Sep-2026,16050,INE168P01015
