SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DHRUV,EQ,38.07,40,38,39.01,38.4,38.77,80931,3120658.57,28-Jan-2026,146,INE506Z01015
DHUNINV,EQ,985,1025,971,1006.4,1011,981.4,2670,2657838.40,28-Jan-2026,244,INE320L01011
DTIL,EQ,139,142,138.5,141.17,141.49,136.63,5101,718181.18,28-Jan-2026,121,INE341R01014
DVL,EQ,252.25,264,252.25,259.95,262.8,254.95,9565,2463639.60,28-Jan-2026,568,INE477B01010
DIAMINESQ,EQ,250,253.95,241.55,245.4,247,255.2,2826,696065.15,28-Jan-2026,194,INE591D01014
DIACABS,EQ,123.38,126.9,123.38,126.39,126.24,123.15,514454,64329910.58,28-Jan-2026,3823,INE989C01038
DICIND,EQ,513.35,548.95,513.35,542.7,545,513.35,5244,2802531.55,28-Jan-2026,205,INE303A01010
DTL,SM,125.5,125.5,125.5,125.5,125.5,128.5,1200,150600.00,28-Jan-2026,1,INE0JRD01019
DIFFNKG,EQ,251.5,259.2,235.85,241.95,244.2,253.2,187001,45453142.35,28-Jan-2026,5231,INE184O01015
DGCONTENT,EQ,27.24,29.99,27.13,29.14,29,27.11,35435,1024205.81,28-Jan-2026,316,INE03JI01017
DIGIDRIVE,EQ,22.61,23.58,22,22.85,23.2,22.72,16121,367125.11,28-Jan-2026,207,INE0PSC01024
DIGIKORE,SM,65,65,63,64.35,63,61.3,24400,1571460.00,28-Jan-2026,28,INE0QJ901011
DIGISPICE,EQ,19.53,20.29,19.53,19.82,19.8,19.81,115276,2306792.14,28-Jan-2026,402,INE927C01020
DIGITIDE,EQ,106.98,114,106.98,113.38,113,106.97,226763,25245899.02,28-Jan-2026,2656,INE0U4701011
DIGJAMLMTD,EQ,49,49.98,48.16,49.45,49.48,48.56,2908,142822.17,28-Jan-2026,92,INE731U01028
DNAMEDIA,EQ,3.26,3.36,3.2,3.31,3.33,3.25,65779,216512.93,28-Jan-2026,272,INE016M01021
DBL,EQ,460.05,466.2,455.55,462.8,462,454.45,92841,42806957.75,28-Jan-2026,5829,INE917M01012
DISHTV,EQ,3.33,3.43,3.33,3.41,3.42,3.33,2895512,9826989.67,28-Jan-2026,1957,INE836F01026
DCAL,EQ,204.4,210.6,203.4,205.14,203.4,203.07,226126,46824942.47,28-Jan-2026,4526,INE385W01011
DIVGIITTS,EQ,599,599.95,595.5,597,597.8,596,3160,1885376.70,28-Jan-2026,191,INE753U01022
DIVISLAB,EQ,6100,6256,6062,6188,6217.5,6056,335259,2061852589.00,28-Jan-2026,33715,INE361B01024
DIVINEHIRA,ST,227.45,227.45,227.45,227.45,227.45,232.05,3200,727840.00,28-Jan-2026,2,INE0NA501011
DPEL,ST,285,286.05,279.3,279.3,279.3,285,11500,3231750.00,28-Jan-2026,20,INE0SCO01019
DIVYADHAN,SM,21.5,22,21.5,21.6,21.6,22.6,30000,647800.00,28-Jan-2026,14,INE0QYI01019
DIXON,EQ,10189,10350,10038,10279,10274,10184,661357,6748719112.00,28-Jan-2026,85832,INE935N01020
DJML,EQ,72,74.69,72,74.06,73,73.67,140746,10432850.48,28-Jan-2026,593,INE0B1K01014
DLF,EQ,610,627.4,606.05,625.55,626.4,609.55,6678297,4122352079.25,28-Jan-2026,88982,INE271C01023
DMCC,EQ,210,229.8,210,225.35,229.8,209.6,46395,10026490.40,28-Jan-2026,840,INE505A01010
DODLA,EQ,1150,1227.6,1111.6,1182,1175,1176.2,146535,169924917.70,28-Jan-2026,14182,INE021O01019
DOLATALGO,EQ,79.5,86.48,79.5,85.38,86.48,79.92,439408,36861341.36,28-Jan-2026,4878,INE966A01022
DOLLAR,EQ,308.5,315.85,308.5,312.7,312.5,308.65,36443,11429330.50,28-Jan-2026,1579,INE325C01035
DOLPHIN,EQ,447,465,440.05,452.15,447.1,427.75,81898,37108191.40,28-Jan-2026,4012,INE920A01037
DOMS,EQ,2344.3,2384.5,2320.4,2351.8,2341.3,2340.6,22105,52085710.10,28-Jan-2026,4582,INE321T01012
DONEAR,EQ,80,84,79.56,83.64,83.52,78.72,57392,4725135.27,28-Jan-2026,719,INE668D01028
DPSCLTD,EQ,8.59,9.15,8.59,8.95,8.9,8.59,103882,926218.46,28-Jan-2026,862,INE360C01024
AGARWALEYE,EQ,446,447.4,430.65,439.45,431.3,445.95,150226,65729777.80,28-Jan-2026,12135,INE943P01029
LALPATHLAB,EQ,1401.7,1404.6,1382.4,1400.4,1396.9,1401.4,176222,245601778.80,28-Jan-2026,15773,INE600L01024
DRREDDY,EQ,1241.9,1243.2,1219,1222.5,1221,1239.8,1740662,2133174542.40,28-Jan-2026,53141,INE089A01031
DRCSYSTEMS,EQ,15.19,15.44,14.62,15.2,15,14.73,28104,421107.06,28-Jan-2026,305,INE03RS01027
DREAMFOLKS,EQ,92.85,93.94,91.5,92.11,92,92.38,135475,12481298.61,28-Jan-2026,2739,INE0JS101016
DREDGECORP,EQ,964.15,1010,957.6,1000.7,1008,951.75,272024,267028583.10,28-Jan-2026,11062,INE506A01018
DRONE,SM,53,53.8,52.15,53.8,53.8,51.25,35000,1875875.00,28-Jan-2026,52,INE0P7201019
DRSDILIP,SM,55,55,55,55,55,57.85,800,44000.00,28-Jan-2026,1,INE02CV01017
KEEPLEARN,EQ,2.44,2.44,2.31,2.37,2.37,2.35,17782,42301.47,28-Jan-2026,86,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000.01,1000,100221,100221116.55,28-Jan-2026,201,INF740KA1EU7
BANKADD,EQ,60.65,60.89,60.43,60.88,60.89,60.48,8804,534962.66,28-Jan-2026,63,INF740KA1RX3
GOLDADD,EQ,155,162,155,159.67,159.9,154.78,859043,136737363.92,28-Jan-2026,5339,INF740KA1SW3
ITADD,EQ,40.65,40.79,40.37,40.66,40.79,40.49,15420,625412.22,28-Jan-2026,57,INF740KA1SX1
EQUAL50ADD,EQ,338.42,343.9,337.05,340.01,338.98,337.5,33082,11179541.29,28-Jan-2026,156,INF740KA1QK2
NIFTYADD,EQ,265.25,265.65,263.58,265.28,264.86,263.52,37568,9957699.01,28-Jan-2026,221,INF740KA1CL0
PSUBANKADD,EQ,90.22,91.91,89.46,91.49,91.91,89.78,61818,5601213.34,28-Jan-2026,279,INF740KA1SY9
PVTBANKADD,EQ,28.75,29.2,28.67,28.81,29.2,28.61,3532167,101677076.47,28-Jan-2026,191,INF740KA1TA7
MIDQ50ADD,EQ,235.16,238.6,235.16,237.69,237.88,234.22,4205,994854.86,28-Jan-2026,88,INF740KA1QL0
SENSEXADD,EQ,84.26,84.54,83.98,84.46,84.17,83.85,1730,145670.34,28-Jan-2026,43,INF740KA1SZ6
SILVERADD,EQ,340,349.7,330.03,339,339.2,323.19,1367939,462578576.99,28-Jan-2026,13356,INF740KA1RE3
FLEXIADD,EQ,10.45,10.55,10.4,10.5,10.54,10.47,82519,862545.39,28-Jan-2026,388,INF740KA1WU9
HEALTHADD,EQ,140.75,143,139.59,140.61,143,140.75,2003,280565.57,28-Jan-2026,79,INF740KA1UF4
LIQUIDADD,EQ,1111.08,1111.1,1111.07,1111.08,1111.07,1110.93,259237,288034056.57,28-Jan-2026,1753,INF740KA1UM0
MIDCAPADD,EQ,21.31,21.51,21.22,21.5,21.51,21.13,70809,1522449.48,28-Jan-2026,27,INF740KA1WW5
MSCIADD,EQ,29.67,29.85,29.65,29.84,29.75,29.59,3610,107308.83,28-Jan-2026,20,INF740KA1WV7
NEXT30ADD,EQ,40.2,40.81,40.13,40.8,40.81,40.31,7403,301771.34,28-Jan-2026,47,INF740KA1VE5
NEXT50ADD,EQ,67.02,68.32,66.95,68.24,68.32,66.45,6656,448778.50,28-Jan-2026,31,INF740KA1XU7
SMALLADD,EQ,15.5,15.6,15.45,15.53,15.53,15.31,22488,348324.28,28-Jan-2026,48,INF740KA1WX3
TOP10ADD,EQ,96.82,97.81,96.52,97.21,97.7,96.82,56722,5498157.95,28-Jan-2026,435,INF740KA1UR9
DUCOL,SM,141.05,141.05,131,134.65,134.65,139.85,22400,3045840.00,28-Jan-2026,28,INE0LZO01015
DUCON,EQ,3.22,3.37,3.19,3.23,3.23,3.26,443967,1439465.68,28-Jan-2026,755,INE741L01018
DUGLOBAL,SM,26.5,29,26.5,29,29,28.95,52500,1444375.00,28-Jan-2026,16,INE0HPK01020
DURLAX,SM,37.05,39,37.05,39,39,36.5,16000,609400.00,28-Jan-2026,7,INE0OUW01013
DWARKESH,EQ,34.13,34.6,33.73,34.15,34.43,33.86,275809,9394547.62,28-Jan-2026,3214,INE366A01041
DSSL,EQ,921,944.5,910,938.8,943,920.7,30442,28127808.00,28-Jan-2026,3275,INE417B01040
DYNAMATECH,EQ,7935,8206,7900,8168.5,8199,7931.5,21931,176771801.50,28-Jan-2026,7726,INE221B01012
DYCL,EQ,297.65,335.45,294.1,311.6,308.5,292.7,3366960,1084173572.55,28-Jan-2026,54321,INE600Y01019
DYNAMIC,SM,135,137.5,132.2,135.15,137.5,138.75,6500,878250.00,28-Jan-2026,11,INE0DZ701010
DYNPRO,EQ,212.65,219.6,212.6,218.35,219.6,212.7,6351,1370976.30,28-Jan-2026,297,INE256H01015
E2ERAIL,SM,218,226,218,223.95,223,218,28800,6425680.00,28-Jan-2026,33,INE1CEJ01017
E2E,EQ,2050,2093.8,2050,2076.4,2081,2039.8,45375,94143362.20,28-Jan-2026,5564,INE255Z01019
EASEMYTRIP,EQ,6.25,6.4,6.22,6.37,6.36,6.22,8986916,56653030.20,28-Jan-2026,10245,INE07O001026
888ECL28,N1,970,970,970,970,970,980,57,55290.00,28-Jan-2026,3,INE528S07110
ECLERX,EQ,4410,4517,4379.5,4422.7,4444,4409.7,50816,225164710.10,28-Jan-2026,11344,INE738I01010
ECOLINE,SM,123,128.95,122.75,124.9,128.95,119.4,30000,3739550.00,28-Jan-2026,20,INE0VBS01016
ECOSMOBLTY,EQ,172.8,176.3,172.13,174.81,174.99,173.09,80758,14048888.14,28-Jan-2026,2610,INE06HJ01020
BBETF0432,EQ,1306.67,1307.63,1303.5,1307.17,1307.63,1306.67,2020,2637556.96,28-Jan-2026,33,INF754K01OB1
EBANKNIFTY,EQ,59.22,60.2,59.22,59.99,60,59.51,1587,95064.98,28-Jan-2026,54,INF754K01TE4
EBBETF0430,EQ,1568,1568,1553.92,1555.14,1555.37,1555.11,22188,34498449.96,28-Jan-2026,1669,INF754K01KO2
EBBETF0431,EQ,1387.38,1391.54,1386.02,1388.04,1389.89,1388.43,79762,110571297.18,28-Jan-2026,134,INF754K01LE1
EBBETF0433,EQ,1266.13,1269.69,1266.1,1267.87,1269,1265.37,4194,5313836.11,28-Jan-2026,99,INF754K01QX0
ECAPINSURE,EQ,23.41,23.9,23.41,23.86,23.9,23.29,142813,3390269.46,28-Jan-2026,261,INF754K01TX4
EGOLD,EQ,162.6,164.75,159.65,164.1,162,158.55,1680885,275576829.85,28-Jan-2026,2160,INF754K01SE6
ELIQUID,EQ,1016.41,1016.42,1016.41,1016.42,1016.42,1016.28,19746,20070032.23,28-Jan-2026,11,INF754K01VW2
ELM250,EQ,16.3,17.16,16.15,16.36,16.35,16.1,996541,16175080.90,28-Jan-2026,135,INF754K01VV4
EMULTIMQ,EQ,40.21,40.91,39.91,40.85,40.91,40.15,109956,4478885.89,28-Jan-2026,239,INF754K01TF1
ENIFTY,EQ,25.35,25.41,25.16,25.29,25.41,25.23,3640,92120.80,28-Jan-2026,29,INF754K01VX0
ESENSEX,EQ,82.1,82.16,81.68,81.68,81.68,82.22,338,27690.23,28-Jan-2026,7,INF754K01VY8
ESILVER,EQ,340.65,353.76,340.65,344.94,346.05,335.17,442861,154033426.19,28-Jan-2026,6208,INF754K01SF3
EDELWEISS,EQ,103.5,105.84,102.95,105.38,105.6,102.93,4307034,450405903.03,28-Jan-2026,34976,INE532F01054
EFCIL,EQ,233.5,238.5,232.75,235.05,235.85,232.2,181886,42715890.75,28-Jan-2026,4604,INE886D01026
EFFWA,SM,208.5,217.8,204,215.45,217.8,202.65,11200,2336880.00,28-Jan-2026,27,INE0U9101019
EICHERMOT,EQ,7124,7124,6851,7071,7095,7164.5,856378,5965313299.00,28-Jan-2026,102441,INE066A01021
EIDPARRY,EQ,885,904.6,884.8,900.5,898.2,884.5,77089,69152141.10,28-Jan-2026,6881,INE126A01031
EIHAHOTELS,EQ,318,335,318,331.8,330,319.9,15588,5098590.35,28-Jan-2026,952,INE276C01014
EIHOTEL,EQ,310.45,319.1,310,315.35,315.95,308.9,173477,54748757.15,28-Jan-2026,8505,INE230A01023
EIMCOELECO,EQ,1570,1715,1570,1693.7,1702.8,1582.5,73701,122592653.80,28-Jan-2026,8626,INE158B01016
ELDEHSG,EQ,889.95,895,875.05,892.3,894.7,892.85,335,297170.05,28-Jan-2026,16,INE668G01021
ELECON,EQ,369,391,369,389.5,390.7,368.45,417521,159646967.55,28-Jan-2026,12814,INE205B01031
EFORCE,SM,31.75,31.75,31,31,31,32,3600,112560.00,28-Jan-2026,3,INE0Q1W01012
EMIL,EQ,87.9,90.6,86.88,90.24,90.03,85.93,571929,50879795.36,28-Jan-2026,7560,INE02YR01019
ELECTCAST,EQ,70.02,71.5,69.89,71.19,71.33,69.61,1333373,94294164.59,28-Jan-2026,11973,INE086A01029
ELECTHERM,EQ,800,829.95,785.8,820.85,809,786.8,10844,8690455.35,28-Jan-2026,1080,INE822G01016
ELGNZ,SM,79,80,75,75.55,75.6,78.2,25000,1899600.00,28-Jan-2026,25,INE0R9101015
ELGIEQUIP,EQ,423.5,437.5,423.5,431.3,431.45,423.05,335433,144550524.85,28-Jan-2026,23123,INE285A01027
ELGIRUBCO,EQ,41.23,41.88,40.6,41.08,41.69,41.23,12934,534177.37,28-Jan-2026,299,INE819L01012
ELIN,EQ,142.29,156.32,142.29,149.97,147.5,143.68,71167,10530545.38,28-Jan-2026,1390,INE050401020
ELLEN,EQ,251.05,260.6,250,256.9,257,248.95,112279,28791654.85,28-Jan-2026,3698,INE236E01022
EMAPARTNER,SM,80.85,80.85,80.85,80.85,80.85,79.25,1000,80850.00,28-Jan-2026,1,INE0ZOL01023
EMAMILTD,EQ,496,499,485,488.1,488,495.95,377097,184391699.70,28-Jan-2026,19615,INE548C01032
EMAMIPAP,EQ,82.5,84.89,82.5,84.44,84.78,83.34,15434,1300549.95,28-Jan-2026,338,INE830C01026
EMAMIREAL,EQ,65.29,70,65.29,69.58,69.94,64.18,7753,530658.91,28-Jan-2026,173,INE778K01012
EMBDL,BE,60.05,60.8,59.15,60.09,60.75,59.95,1205430,72447948.34,28-Jan-2026,6443,INE069I01010
EMBASSY,RR,433.05,433.05,428.2,430.28,431,430.56,618055,265962739.05,28-Jan-2026,25264,INE041025011
EMCURE,EQ,1495,1511.8,1427,1435.8,1443.1,1484.6,145906,212607014.50,28-Jan-2026,13391,INE168P01015
ETML,SM,95.05,98.5,94.2,95.4,95.4,94.25,18000,1731720.00,28-Jan-2026,15,INE0RHD01013
EMKAY,EQ,279.65,284,261.15,263.7,263,271.15,37717,10073289.90,28-Jan-2026,1200,INE296H01011
EMKAYTOOLS,SM,95,97.5,94.5,97.5,97.5,97.5,1200,115725.00,28-Jan-2026,8,INE332S01011
ETL,SM,812.05,825.7,812.05,822.05,822.05,800.05,1050,862807.50,28-Jan-2026,6,INE0PXC01024
EMMBI,EQ,94.79,95.49,93,93.73,94.1,92.55,7918,746369.94,28-Jan-2026,73,INE753K01015
EMMVEE,EQ,195.3,197.89,189.51,190.95,191,194.87,1261300,242664335.97,28-Jan-2026,17795,INE1C6T01020
EMSLIMITED,EQ,336.95,341.6,330.65,339.5,339,333.65,130350,43846468.50,28-Jan-2026,4503,INE0OV601013
EMUDHRA,EQ,514,530,509.25,524,521.7,509.25,40462,21023340.80,28-Jan-2026,2828,INE01QM01018
ENCOMPAS,SM,215,215,214,214,214.5,214.05,70800,15153000.00,28-Jan-2026,11,INE433T01015
ENDURANCE,EQ,2339.9,2400,2311.3,2394.8,2397,2334.1,55898,132408026.80,28-Jan-2026,12762,INE913H01037
ENERGYDEV,BE,16.95,17.22,16.55,17,17,16.95,43275,729154.71,28-Jan-2026,246,INE306C01019
EMMIL,SM,161,162.5,155,155.2,155,160.25,6750,1070387.50,28-Jan-2026,25,INE0S1L01013
ENFUSE,SM,200,200,191,196,196,200,1800,352200.00,28-Jan-2026,3,INE0S3X01014
ENGINERSIN,EQ,165.59,175,165.59,173.28,173.4,164.56,2989017,509618840.14,28-Jan-2026,43242,INE510A01028
ENSER,SM,13.5,14.75,13.05,13.5,13.5,13.5,40000,546250.00,28-Jan-2026,8,INE0R9I01021
ENTERO,EQ,1125,1146,1108,1123,1139,1129,89381,100560761.20,28-Jan-2026,6959,INE010601016
ENIL,EQ,117.77,117.77,114.05,116.92,117,114.16,14612,1695529.83,28-Jan-2026,309,INE265F01028
EIEL,EQ,167.4,180,167,177.7,179.4,166.71,673449,116691544.03,28-Jan-2026,12116,INE0LLY01014
ENVIRO,SM,99.05,102,99.05,101.95,101.95,102,4000,402500.00,28-Jan-2026,4,INE0SUH01015
EPACK,EQ,228.15,234.1,221,224.95,226.7,227.55,888283,199849815.85,28-Jan-2026,15253,INE0G5901015
EPACKPEB,EQ,182.9,190.15,178.85,190.15,190.15,181.1,998466,186921886.75,28-Jan-2026,8962,INE0MLS01022
EPIGRAL,EQ,1056,1069.3,1039.1,1046,1064,1056,45774,47937499.50,28-Jan-2026,4149,INE071N01016
EPL,EQ,192.94,196.38,192,194.46,195.9,191.08,258043,50038987.88,28-Jan-2026,6518,INE255A01020
EEPL,SM,156.5,162,155.15,155.15,155.15,159.8,18000,2855700.00,28-Jan-2026,16,INE11HF01010
EQUIPPP,BE,19.14,19.45,18.15,18.73,19.31,19.05,854,15894.97,28-Jan-2026,22,INE217G01035
EQUITASBNK,EQ,70,70.32,69.19,69.49,69.63,69.7,2227820,155121001.46,28-Jan-2026,11239,INE063P01018
ERIS,EQ,1343.2,1387.9,1301.2,1350.9,1355.1,1343.2,36402,48895784.10,28-Jan-2026,8449,INE406M01024
ESABINDIA,EQ,5479,5631.5,5421.5,5599,5560,5442.5,2041,11277078.50,28-Jan-2026,1128,INE284A01012
ESAFSFB,EQ,28.5,28.5,27.91,28.18,28.23,27.99,416590,11709276.39,28-Jan-2026,2803,INE818W01011
ESCONET,SM,116,119,115,118,118,116,11200,1307160.00,28-Jan-2026,18,INE0RQZ01017
ESCORTS,EQ,3547.4,3547.4,3398.4,3482.6,3484.4,3468.8,68672,236751000.80,28-Jan-2026,11366,INE042A01014
111ESFB31,N0,97099.99,97099.99,97099.99,97099.99,97099.99,97986.92,2,194199.98,28-Jan-2026,1,INE818W08131
ESPRIT,SM,69,69,68,69,69,68,4800,329600.00,28-Jan-2026,3,INE0SBP01018
ESSARSHPNG,BE,23.74,24.58,23.74,24.58,24.58,23.41,101895,2489159.66,28-Jan-2026,277,INE122M01019
ESFL,SM,144.5,150.95,144.5,150.05,150.95,144,34200,5089320.00,28-Jan-2026,81,INE0ITO01014
ESTER,EQ,95.1,96.03,95,95.4,95.59,95.09,27837,2656498.11,28-Jan-2026,530,INE778B01029
ETERNAL,EQ,256,267.2,252.8,266.3,266.7,253.85,82531461,21549387349.05,28-Jan-2026,538701,INE758T01015
ETHOSLTD,EQ,2525.5,2525.5,2470,2492,2489.2,2493.8,11778,29334834.30,28-Jan-2026,2428,INE04TZ01018
EUREKAFORB,EQ,530.9,530.9,517.55,524.4,525,524.15,108654,56729599.40,28-Jan-2026,7590,INE0KCE01017
EIFFL,EQ,260.8,274,243.1,246.9,247.6,260.75,359627,89165747.45,28-Jan-2026,3605,INE546V01010
EUROBOND,EQ,180,180,173,174.97,174.5,176.94,2175,379352.77,28-Jan-2026,105,INE505V01016
EUROPRATIK,EQ,237.35,239.25,234.4,237.55,236.55,236.2,26791,6337917.15,28-Jan-2026,2195,INE198501012
EUROTEXIND,BE,13.05,13.09,13.05,13.09,13.09,13.05,1635,21389.62,28-Jan-2026,11,INE022C01012
EVEREADY,EQ,315.8,326.45,314.85,322.9,323,314.85,176030,56759104.20,28-Jan-2026,4000,INE128A01029
EVERESTIND,EQ,418.3,427.35,400,408.45,403,415,19719,8102781.95,28-Jan-2026,1021,INE295A01018
EKC,EQ,117.25,117.27,112.2,113.68,113.5,117.27,3097136,353341209.33,28-Jan-2026,18189,INE184H01027
EXCELINDUS,EQ,900.05,928.6,895.35,904.8,917.2,904.25,100749,91835529.70,28-Jan-2026,4224,INE369A01029
EXCEL,EQ,1.2,1.24,1.2,1.2,1.22,1.21,1929813,2338008.61,28-Jan-2026,1874,INE688J01023
EXCELLENT,SM,65,65,60.1,60.25,60.25,65,6400,393040.00,28-Jan-2026,4,INE0Y4801011
EXCELSOFT,EQ,71.76,72.9,70.47,71.75,72.8,71.06,1092472,78195998.25,28-Jan-2026,8230,INE606N01019
EXICOM,EQ,97.81,100.6,97.81,99.25,99.65,97.78,338575,33501679.25,28-Jan-2026,3852,INE777F01014
EXIDEIND,EQ,323.25,326,319.7,321.15,321.5,323.25,2487601,800235960.35,28-Jan-2026,30013,INE302A01020
EXIMROUTES,ST,216.7,216.7,216.7,216.7,216.7,206.4,4800,1040160.00,28-Jan-2026,3,INE19I001020
EXPLEOSOL,EQ,888,911,884.55,906.95,905.6,888.95,6565,5929779.85,28-Jan-2026,990,INE201K01015
EXXARO,BE,7,7.23,7,7.11,7.14,7.08,88042,628035.06,28-Jan-2026,230,INE0GFE01026
FABTECH,EQ,160.9,165.81,160.9,162.7,163.3,160.44,188728,30816022.37,28-Jan-2026,4902,INE0HF201011
FACT,EQ,794.5,828.4,776.15,819.4,824,793.25,727349,586483151.00,28-Jan-2026,41735,INE188A01015
FAIRCHEMOR,EQ,651.35,653.35,639,640.85,641.05,646.95,8035,5152012.30,28-Jan-2026,769,INE0DNW01011
FALCONTECH,SM,15.15,15.15,14.45,14.45,14.45,15.15,2400,35520.00,28-Jan-2026,2,INE0PQK01013
FAZE3Q,EQ,388.05,409,381.65,385.1,382,393,66868,26314867.95,28-Jan-2026,2974,INE963C01033
FCSSOFT,EQ,1.53,1.56,1.53,1.54,1.55,1.52,1578640,2443021.42,28-Jan-2026,99933,INE512B01022
FDC,EQ,369.8,374,365,372.05,374,367.1,47968,17772466.40,28-Jan-2026,3307,INE258B01022
FEDFINA,EQ,148.92,158.9,147.01,156.64,156.7,147,1537838,237820473.56,28-Jan-2026,20326,INE007N01010
FEDERALBNK,EQ,286.45,286.45,282.2,284.45,284.5,284.95,10075884,2861785553.35,28-Jan-2026,51476,INE171A01029
FMGOETZE,EQ,420.05,465,420.05,449.4,447,422.9,107922,48249004.10,28-Jan-2026,4915,INE529A01010
FELIX,SM,182,187.5,182,184.3,185,180,24000,4432100.00,28-Jan-2026,46,INE901X01013
FIBERWEB,EQ,35,35.5,33.01,34.95,35.25,32.96,57266,1965646.64,28-Jan-2026,403,INE296C01020
FIEMIND,EQ,2100.9,2182.7,2100.9,2176.9,2180,2112.9,30471,65771776.50,28-Jan-2026,5190,INE737H01014
FILATFASH,EQ,0.3,0.3,0.29,0.29,0.3,0.29,22383334,6640163.61,28-Jan-2026,3326,INE185E01021
FILATEX,EQ,41.88,43.75,41.88,43.42,43.15,41.88,605392,26095007.96,28-Jan-2026,3023,INE816B01035
FINBUD,SM,120.95,124.5,113.95,121.35,124.5,117,15000,1801950.00,28-Jan-2026,14,INE0EDU01014
FINEORG,EQ,4041,4322.4,3979.6,4150.4,4124,4045.6,30569,127953277.10,28-Jan-2026,9608,INE686Y01026
FCL,EQ,21.27,22.68,21.11,22.46,22.59,21.1,1741698,38125879.50,28-Jan-2026,5156,INE045J01034
FINKURVE,EQ,81.23,84,78.91,81.94,81.87,80.38,38098,3093858.79,28-Jan-2026,1029,INE734I01027
FINOPB,EQ,209.9,228.35,208.9,226.5,226.3,208.9,389723,86490468.15,28-Jan-2026,7102,INE02NC01014
FINCABLES,EQ,710.1,728.5,702.9,725.9,727,711.3,276508,197875314.00,28-Jan-2026,19709,INE235A01022
FINPIPE,EQ,170.08,174,169.53,172.93,173.8,170.08,188082,32536485.70,28-Jan-2026,8716,INE183A01024
FSL,EQ,312,324,311.2,319.95,320,312,283823,89990816.25,28-Jan-2026,10273,INE684F01012
FISCHER,EQ,34.66,36.18,34.35,35.79,35.99,34.49,1183136,42339701.07,28-Jan-2026,2490,INE771F01041
FIVESTAR,EQ,515.75,517.1,496.05,501.3,503.55,512.7,898488,454726332.80,28-Jan-2026,30714,INE128S01021
FLAIR,EQ,300.55,308.75,300.55,304.9,302.3,303.8,75121,22849466.40,28-Jan-2026,1583,INE00Y201027
FLEXITUFF,EQ,11.63,11.63,11.01,11.29,11.11,11.21,59092,672791.39,28-Jan-2026,54,INE060J01017
FLYSBS,SM,388,403.05,375.05,403.05,403.05,383.9,88800,34699120.00,28-Jan-2026,233,INE0VCK01011
FWSTC,SM,191,191,185.05,187,185.05,194.9,98400,18585180.00,28-Jan-2026,7,INE0SQZ01015
FOCE,SM,1800,1800,1800,1800,1800,1745,1100,1980000.00,28-Jan-2026,1,INE0I7D01019
FOCUS,EQ,65.4,72.49,65.4,71.03,71,65.5,41411,2848499.38,28-Jan-2026,1391,INE593W01028
FOODSIN,EQ,60.1,62.4,60.1,61.21,60.75,60.19,60589,3703371.75,28-Jan-2026,1400,INE976E01023
FORCAS,SM,117.2,117.2,115,115,115,111.8,3200,371520.00,28-Jan-2026,2,INE0U2501017
FORCEMOT,EQ,19000,19460,18600,18895,18930,18785,47192,895658440.00,28-Jan-2026,14794,INE451A01017
FORGEAUTO,SM,94.55,104.45,94.55,102.75,104.45,99.5,15600,1545720.00,28-Jan-2026,13,INE0YKW01013
FORTIS,EQ,843.85,853.2,839.45,849.05,850,838.45,1089769,923279098.20,28-Jan-2026,40031,INE061F01013
FOSECOIND,EQ,4400,4488.9,4400,4472.5,4488.9,4451.9,527,2355297.30,28-Jan-2026,206,INE519A01011
FICRF3GP,MF,91,91,91,91,91,88,1,91.00,28-Jan-2026,1,INF090I01VX3
FRESHARA,SM,174.5,180.2,172.55,178.7,180.2,171.6,51000,9046080.00,28-Jan-2026,67,INE0SFW01015
FROG,SM,140.1,147.25,140.1,146.75,147.25,139.8,14400,2075400.00,28-Jan-2026,36,INE385O01018
NYKAA,EQ,236.5,238.8,234.3,237.2,238.4,236.5,6064706,1432691632.00,28-Jan-2026,37822,INE388Y01029
UTLSOLAR,EQ,202.01,202.01,198.35,200.83,200.71,199.43,147450,29575843.07,28-Jan-2026,3163,INE12UR01024
FUSION,EQ,176.72,186.5,176.72,185.32,185.38,178.5,463377,85111283.58,28-Jan-2026,22154,INE139R01012
FLFL,BZ,1.36,1.36,1.31,1.34,1.32,1.33,28032,37514.06,28-Jan-2026,96,INE452O01016
FEL,BZ,0.45,0.46,0.44,0.45,0.46,0.45,112835,51375.13,28-Jan-2026,129,INE623B01027
FELDVR,BZ,2.97,3.09,2.85,3.09,3.09,2.95,5192,15519.90,28-Jan-2026,16,IN9623B01058
FMNL,EQ,8.2,8.26,7.88,8.26,8.26,7.87,42768,351219.42,28-Jan-2026,121,INE360L01017
GMBREW,EQ,965.1,991.7,954,983.2,983.2,960.3,79604,77087616.70,28-Jan-2026,4074,INE075D01018
GRINFRA,EQ,900,915.45,900,911.55,915,907.95,12207,11086345.30,28-Jan-2026,1765,INE201P01022
GTECJAINX,EQ,22.8,22.8,19.31,19.77,20.14,21.29,13304,271316.86,28-Jan-2026,142,INE586X01012
GABRIEL,EQ,883.5,904.5,882,897,898,886.3,207315,185200022.20,28-Jan-2026,13938,INE524A01029
