SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CONCORDBIO,EQ,1566.7,1575.8,1537,1542.2,1546.1,1548,55487,86252690.50,26-Aug-2026,8782,INE338H01029
CEWATER,EQ,271.45,275.7,266.05,271.75,273,265.45,178373,48442681.35,26-Aug-2026,4744,INE037Z01029
CFEL,EQ,30.15,35.2,30.15,32.69,32.75,30.06,40133,1305748.75,26-Aug-2026,272,INE700F01024
CONFIPET,EQ,77.8,82.5,77.7,79.69,79.75,77.85,7543729,608631129.85,26-Aug-2026,37658,INE552D01024
CONNPLEX,SM,228,231.5,225.3,226.4,227.5,228,16800,3823120.00,26-Aug-2026,21,INE0EAS01014
CCCL,EQ,15.25,15.25,15.01,15.07,15.06,15.04,166168,2504689.32,26-Aug-2026,335,INE429I01024
CONSOFINVT,BE,276,276,270,271.85,273,274.75,1546,420070.10,26-Aug-2026,28,INE025A01027
CONCOR,EQ,515.65,524.25,514.75,517,517,516,2059514,1066643105.65,26-Aug-2026,27066,INE111A01025
CONTI,SM,11.5,11.5,11,11,11,11.2,139986,1593174.00,26-Aug-2026,4,INE340Z01019
CONTROLPR,EQ,605.2,612.65,593.55,601.3,608.35,605.2,36514,21969941.90,26-Aug-2026,2662,INE663B01015
COOLCAPS,ST,20.65,20.65,19.85,19.85,19.85,20.85,38750,774812.50,26-Aug-2026,21,INE0HS001028
CORALFINAC,EQ,34.75,34.9,33.61,34.18,34.65,34.12,53930,1848605.07,26-Aug-2026,1482,INE558D01021
CORDSCABLE,BE,256,257,240,248.95,250,247.52,27592,6908559.73,26-Aug-2026,319,INE792I01017
COROMANDEL,EQ,1922.9,1979.4,1895.4,1949.7,1951.9,1913.6,292075,569753872.20,26-Aug-2026,28025,INE169A01031
CORONA,EQ,2097,2124.7,2074.2,2103.1,2105.2,2097.3,14498,30514188.80,26-Aug-2026,2461,INE02ZQ01018
COSMOFIRST,EQ,940,978.8,920.1,924.3,924.95,930.65,108620,102923779.55,26-Aug-2026,7870,INE757A01017
CCHHL,EQ,12.57,13.18,12.42,12.98,12.86,12.55,4888,63469.28,26-Aug-2026,69,INE652F01027
COUNCODOS,BE,6.9,6.99,6.76,6.94,6.96,6.86,202576,1391195.11,26-Aug-2026,514,INE695B01025
CPCAP,EQ,120.12,121.14,112,115.77,116,120.72,10116,1196548.32,26-Aug-2026,284,INE521J01018
CPSEETF,EQ,93.78,94.73,93.1,93.19,93.2,93.78,1166522,108976694.14,26-Aug-2026,7463,INF457M01133
CRAFTSMAN,EQ,10419,10570.5,10368,10539,10509.5,10375,19603,205126416.00,26-Aug-2026,6420,INE00LO01017
CRAVATEX,EQ,330,360,300,334.95,335,345,1130,373625.00,26-Aug-2026,64,INE145E01017
CRAYONS,SM,26.6,26.6,26.25,26.25,26.25,26.6,2000,52850.00,26-Aug-2026,2,INE0OFK01019
CREATIVEYE,EQ,6.39,6.4,6,6.32,6.37,6.15,11899,73049.50,26-Aug-2026,41,INE230B01021
CGRAPHICS,SM,159,161,158.4,159,159,155.75,7200,1147520.00,26-Aug-2026,8,INE0R7401011
CNL,EQ,1197,1240.05,1190,1215.4,1205,1186.9,23936,29149655.55,26-Aug-2026,2828,INE985W01018
CREDENT,ST,337.55,355.35,325.7,355.35,355.35,338.45,248400,84709230.00,26-Aug-2026,321,INE1KPX01025
CREDITACC,EQ,1422.5,1454.4,1404.3,1440.2,1441,1415.5,303214,435022176.10,26-Aug-2026,38573,INE741K01010
MUFTI,EQ,77.39,79.17,76.57,78.63,78.7,76.34,194353,15120020.69,26-Aug-2026,2006,INE220Q01020
CRSL,BE,2.63,2.63,2.63,2.63,2.63,2.76,180999,476027.37,26-Aug-2026,381,INE716D01033
CREST,EQ,357.95,378,357.95,372.35,370,358.7,18578,6843484.30,26-Aug-2026,209,INE559D01011
CRISIL,EQ,4499.1,4535,4452.1,4513.4,4519,4480,20984,94570361.90,26-Aug-2026,5404,INE007A01025
CRIZAC,EQ,178,179.8,175.81,178.83,178.1,177.08,196336,35012761.68,26-Aug-2026,3405,INE0S4R01014
CROMPTON,EQ,245,245,235.4,238.25,238.25,243,11453734,2734781014.35,26-Aug-2026,70378,INE299U01018
CLSL,ST,83.65,92.25,83.65,90.8,92,87.9,40000,3549200.00,26-Aug-2026,18,INE00NH01017
CROWN,EQ,106,106,105,105.28,106,104.31,5491,578372.86,26-Aug-2026,76,INE491V01019
CSBBANK,EQ,339,349,339,347.75,347.2,339.35,483610,167020673.90,26-Aug-2026,17685,INE679A01013
CSLFINANCE,EQ,229.4,233.23,224.5,229.74,229.07,229.48,31846,7326236.83,26-Aug-2026,396,INE718F01018
CSM,EQ,97.24,98.79,96.11,96.85,97.45,97.56,305370,29746952.90,26-Aug-2026,1313,INE0ZK601013
CUBEINVIT,IV,156,157.1,156,156.11,156.24,156.42,175938,27480405.09,26-Aug-2026,4594,INE0NR623014
CUBEXTUB,EQ,79,79.2,77,77.87,77.74,79.07,41153,3217867.84,26-Aug-2026,1391,INE144D01012
CUMMINSIND,EQ,5125,5237,5125,5200,5200,5239.5,714039,3695371166.50,26-Aug-2026,40600,INE298A01020
CUPID,EQ,282.61,285,281.05,283.99,284,281.76,10330132,2926971128.47,26-Aug-2026,86849,INE509F01029
CURAA,EQ,72.3,73,67.41,69.11,68.1,72.3,601,42288.41,26-Aug-2026,28,INE117B01020
CURIS,SM,126.1,126.1,122.4,125.6,125.6,126,16000,1989900.00,26-Aug-2026,11,INE1BZN01016
CYBERMEDIA,EQ,19.19,19.19,18,18.17,18,18.67,18675,344790.33,26-Aug-2026,212,INE278G01037
CMRSL,SM,72,72,72,72,72,68.8,800,57600.00,26-Aug-2026,1,INE075Z01011
CYBERTECH,BE,135.55,135.88,132,132.52,134.44,134.88,8514,1134477.70,26-Aug-2026,138,INE214A01019
CYIENTDLM,EQ,771.6,804.3,765.25,797.9,803.5,769.35,1097395,868329753.65,26-Aug-2026,56731,INE055S01018
CYIENT,EQ,994,1056,984.5,1047.7,1047,979.05,11712766,12145422971.95,26-Aug-2026,291808,INE136B01020
DPWIRES,BE,153,156.99,153,153.65,153.11,154.04,8952,1384782.59,26-Aug-2026,142,INE864X01013
DLINKINDIA,EQ,448.75,450.45,442,443.8,444,448.75,43506,19318196.55,26-Aug-2026,2033,INE250K01012
DPABHUSHAN,EQ,1455.2,1509.9,1452,1506.1,1500.1,1459.5,25272,37508651.10,26-Aug-2026,2448,INE266Y01019
DBCORP,EQ,205.99,206.61,202.3,203.71,204.15,205.43,64818,13290104.50,26-Aug-2026,1334,INE950I01011
DABUR,EQ,395.6,397.5,392.2,392.2,392.2,395.05,1276848,503942741.55,26-Aug-2026,31569,INE016A01026
DAICHI,EQ,339,349,328.1,343.25,340.55,339.15,2655,900448.65,26-Aug-2026,88,INE928C01010
DALBHARAT,EQ,1815,1913,1808,1898,1898,1824,332647,625918492.70,26-Aug-2026,25370,INE00R701025
DALMIASUG,EQ,472,488,466.25,481.1,484,470.25,352190,167989362.20,26-Aug-2026,13282,INE495A01022
DAMCAPITAL,EQ,149.95,153.39,148.63,150.02,150.8,149.38,734604,110583293.86,26-Aug-2026,9024,INE284H01025
DAMODARIND,BE,27.75,27.75,27.15,27.17,27.17,27.87,5327,144729.75,26-Aug-2026,11,INE497D01022
DANGEE,EQ,2.89,2.93,2.8,2.82,2.86,2.83,81776,231842.79,26-Aug-2026,140,INE688Y01022
DANISH,SM,810,812.85,790,800.8,801.7,805.6,13350,10678552.50,26-Aug-2026,62,INE0YU901016
DCCL,SM,46,46,46,46,46,46.1,2000,92000.00,26-Aug-2026,1,INE04Q901010
DATAPATTNS,EQ,4557.5,4840.9,4556,4779.4,4773,4542.3,1607503,7623210823.20,26-Aug-2026,116516,INE0IX101010
DATAMATICS,EQ,802.55,809.15,793.6,798.7,797,799.2,37855,30267232.70,26-Aug-2026,2635,INE365B01017
DAVANGERE,EQ,2.92,2.92,2.56,2.65,2.6,2.88,24777676,68338611.33,26-Aug-2026,8717,INE179G01029
DBSTOCKBRO,BE,27.55,28.89,27.51,28.28,28.65,28.67,16537,460931.75,26-Aug-2026,122,INE921B01025
DCI,EQ,374.95,413.95,374.95,402.8,401,370.15,157146,63521758.05,26-Aug-2026,4795,INE0A1101019
DCBBANK,EQ,210,220.1,209.24,213.83,214.45,207.37,10444131,2244897841.60,26-Aug-2026,76973,INE503A01015
DCG,SM,55.5,55.5,55.5,55.5,55.5,54.1,1200,66600.00,26-Aug-2026,1,INE0S8401018
DCMFINSERV,EQ,5.33,5.5,5.21,5.34,5.35,5.33,7018,37520.42,26-Aug-2026,92,INE891B01012
DCM,BE,81.7,81.7,79.86,80.11,79.86,80.7,44812,3594483.43,26-Aug-2026,112,INE498A01018
DCMNVL,EQ,176.05,189.3,172.7,189.18,188.15,180.29,54471,10240129.06,26-Aug-2026,569,INE08KP01019
DSFCL,BE,26.99,27.51,26.99,27.5,27.5,26.99,22226,605664.19,26-Aug-2026,65,INE0OFM01015
DCMSRIND,EQ,50.3,51.38,47.28,47.84,47.42,50.5,269328,13119032.94,26-Aug-2026,1446,INE843D01027
DCMSIL,EQ,79.75,79.85,74.51,75.25,75,77.8,36610,2801331.89,26-Aug-2026,321,INE0OU201013
DCMSHRIRAM,EQ,1050.3,1060,1041.1,1050.1,1059,1052.9,77538,81248895.80,26-Aug-2026,7043,INE499A01024
DCW,EQ,45.38,47.9,45.38,46.78,46.85,45.38,1911314,89013851.37,26-Aug-2026,7667,INE500A01029
DCXINDIA,EQ,173.52,178.36,173.52,176.11,175.2,173.76,318726,56204895.57,26-Aug-2026,4859,INE0KL801015
DDEVPLSTIK,EQ,278,281.95,275.05,276.25,277.4,276.05,39368,10896210.70,26-Aug-2026,1191,INE0HR601026
DENEERS,SM,168.5,176.9,168.5,173.1,175,168.5,21000,3621930.00,26-Aug-2026,27,INE0JWV01011
DENORA,EQ,824.4,839,802.3,811.6,802.3,824.4,2536,2079255.60,26-Aug-2026,279,INE244A01016
DECCANCE,EQ,562.45,592.5,562.45,577.15,579.75,564.05,74539,43326336.45,26-Aug-2026,1888,INE583C01021
DECNGOLD,EQ,234,234.65,228,230.96,231.4,232.84,1430774,330825466.01,26-Aug-2026,16468,INE945F01025
DECCANTRAN,SM,21.75,21.75,21.55,21.7,21.7,21,21600,467160.00,26-Aug-2026,5,INE0S7C01019
DEEDEV,EQ,647,653,634.65,637,638,647.8,106385,68411735.15,26-Aug-2026,4650,INE841L01016
DEEM,ST,41,41,41,41,41,40.4,1000,41000.00,26-Aug-2026,1,INE586O01011
DEEPINDS,EQ,650.05,671.9,626.05,664.65,665.9,649.65,382203,250092255.35,26-Aug-2026,14002,INE0FHS01024
DEEP,EQ,36.08,38.93,36,38.01,38.14,36.08,9332,353501.04,26-Aug-2026,82,INE00IY01012
DBEIL,BE,6.52,6.68,6.26,6.48,6.48,6.57,145808,940161.90,26-Aug-2026,314,INE0OPA01027
DEEPAKFERT,EQ,1473.3,1486.9,1463.7,1479.3,1479.5,1460,190453,281542763.80,26-Aug-2026,18288,INE501A01019
DEEPAKNTR,EQ,1755.6,1800.9,1755.6,1776.7,1782,1751,433959,773886051.30,26-Aug-2026,26805,INE288B01029
DELAPLEX,SM,82,84.5,82,84.5,84.5,81.1,7200,599100.00,26-Aug-2026,12,INE0SK801018
DELHIVERY,EQ,447.75,452.15,445.05,449,449,447.95,1328722,597508453.75,26-Aug-2026,17078,INE148O01028
DELPHIFX,BE,6.8,6.8,6.31,6.51,6.5,6.62,100819,652081.18,26-Aug-2026,221,INE726L01027
DELTIC,SM,35,35,34.1,34.9,34.8,35.1,6000,208300.00,26-Aug-2026,6,INE0XRN01019
DELTACORP,EQ,62.4,62.44,60.5,60.72,60.79,61.52,691986,42375001.11,26-Aug-2026,4411,INE124G01033
DELTAMAGNT,EQ,58.7,58.7,56.54,57.83,57.83,56.63,399,22827.43,26-Aug-2026,55,INE393A01011
DEN,EQ,27.74,28.5,27.2,27.68,27.69,28.12,270369,7567909.30,26-Aug-2026,1482,INE947J01015
DENTA,EQ,286,288.8,282.05,285.6,287.55,284.75,69345,19742182.35,26-Aug-2026,2045,INE0R4L01018
DEVX,EQ,33.82,35.9,33.82,34.71,34.6,33.97,157513,5464610.73,26-Aug-2026,1025,INE0VOV01021
DEVIT,EQ,25.49,26,25.2,25.46,25.6,25.41,26298,669017.94,26-Aug-2026,267,INE060X01034
DEVYANI,EQ,151.02,154.99,148.31,149.36,150.06,149.9,5229223,793499192.57,26-Aug-2026,45343,INE872J01023
DHABRIYA,BE,563.85,563.85,535.7,548.95,543,563.85,12874,7046657.05,26-Aug-2026,346,INE260R01016
DBOL,EQ,128.66,130.11,127.1,127.73,127.12,128.94,169388,21700558.55,26-Aug-2026,2629,INE0I3401014
DHAMPURSUG,EQ,179,185.01,177.06,183.67,184.9,179.72,928474,168741218.26,26-Aug-2026,16044,INE041A01016
DHANBANK,EQ,33.25,33.55,33.05,33.21,33.2,33.12,339666,11297189.58,26-Aug-2026,1760,INE680A01011
DHANLAXMI,SM,25.25,26,25,26,26,24.6,28000,703500.00,26-Aug-2026,5,INE0V9V01010
DHANSA,SM,23.5,23.65,23.5,23.65,23.65,22.55,46000,1085300.00,26-Aug-2026,19,INE0M3I01029
DHANUKA,EQ,983.7,993.9,980.6,985.2,989.8,983.7,16627,16398086.90,26-Aug-2026,2040,INE435G01025
DHARARAIL,ST,149.9,149.95,147,149.95,149.95,149.95,5000,746750.00,26-Aug-2026,3,INE2HJL01019
DHARAN,BZ,0.17,0.17,0.16,0.16,0.16,0.16,10322159,1685709.20,26-Aug-2026,1054,INE278R01034
DHARIWAL,SM,17.1,17.95,16.7,17.95,17.95,17.1,234000,4187250.00,26-Aug-2026,48,INE0YRN01025
DHARMAJ,EQ,270.5,272.5,266.35,269.55,266.35,271.25,187154,50542951.70,26-Aug-2026,1015,INE00OQ01016
DHATRE,EQ,4.27,4.48,4.21,4.29,4.3,4.27,19573,84685.86,26-Aug-2026,137,INE715T01031
DHOOTTRANS,EQ,1526.05,1665.2,1512.2,1575.55,1569,1521.75,8209205,13035982878.40,26-Aug-2026,298542,INE01NH01023
DHRUV,EQ,23.47,24.62,23.47,24.5,24.5,23.47,5484,133640.26,26-Aug-2026,65,INE506Z01015
DHUNINV,EQ,980,1151.75,980,1115.9,1094.9,959.8,63610,70654134.85,26-Aug-2026,4455,INE320L01011
DTIL,EQ,172,183.22,165.12,183.22,183.22,152.69,450987,81142686.03,26-Aug-2026,7297,INE341R01014
DVL,EQ,282.5,304,282.5,294.44,297.46,280.89,124078,36714241.90,26-Aug-2026,3859,INE477B01010
DIAMINESQ,EQ,245,248,240.07,245.24,242.6,248.17,4702,1149993.81,26-Aug-2026,222,INE591D01014
DIACABS,BE,341,341,325.8,338.3,334,339.3,1167143,390706087.90,26-Aug-2026,13174,INE989C01038
DICIND,EQ,603.85,606,587.65,601.95,603,594.6,1925,1153899.75,26-Aug-2026,139,INE303A01010
DIFFNKG,EQ,390.8,399.6,387.05,388.8,390,392.05,46186,18030300.35,26-Aug-2026,1252,INE184O01015
DGCONTENT,EQ,24.5,25,24.2,24.23,24.2,24.58,9267,228512.96,26-Aug-2026,74,INE03JI01017
DIGIDRIVE,EQ,17.96,18.2,17.35,17.95,18,17.71,47966,862877.77,26-Aug-2026,205,INE0PSC01024
DIGIKORE,SM,36.65,38.3,36.65,37.9,38.25,37.7,19200,720940.00,26-Aug-2026,34,INE0QJ901011
DIGISPICE,EQ,17.09,17.25,16.72,16.93,16.96,16.86,31197,529367.54,26-Aug-2026,117,INE927C01020
DIGITIDE,EQ,100,104.15,99.7,101.83,101.6,99.91,497677,50873407.54,26-Aug-2026,4653,INE0U4701011
DIGJAMLMTD,EQ,50.7,52.93,50.7,51.73,51.7,50.66,18888,977158.49,26-Aug-2026,58,INE731U01028
DNAMEDIA,EQ,2.89,2.89,2.52,2.58,2.57,2.56,52366,137438.66,26-Aug-2026,127,INE016M01021
DBL,EQ,415.9,422.4,413.5,413.9,414.4,414.85,73488,30549454.25,26-Aug-2026,2195,INE917M01012
DISAQ,EQ,12010,12052,11905,11974,11910,11906,261,3122587.00,26-Aug-2026,210,INE131C01011
DISHTV,EQ,2.75,2.78,2.73,2.75,2.75,2.73,735011,2026286.33,26-Aug-2026,826,INE836F01026
DCAL,EQ,173,176.2,171.05,175.27,176.2,172.05,419632,72816428.52,26-Aug-2026,3565,INE385W01011
DIVGIITTS,EQ,1190.35,1205.95,1161.15,1175.9,1170.5,1190.35,79413,93421962.70,26-Aug-2026,9846,INE753U01022
DIVISLAB,EQ,8739.5,9043,8701,9025,9025,8744.5,708128,6325079443.50,26-Aug-2026,52985,INE361B01024
DIVINEHIRA,ST,110.55,119.5,110.5,118,118,114.4,36000,4116960.00,26-Aug-2026,26,INE0NA501011
DPEL,SM,570,572.9,566.1,566.1,566.1,565.4,14500,8250100.00,26-Aug-2026,23,INE0SCO01019
DIXON,EQ,14850,14983,14720,14735,14735,14990,429021,6360667987.00,26-Aug-2026,61664,INE935N01020
DJML,EQ,73.5,77,70.61,75.16,76.5,73.26,492250,36683332.53,26-Aug-2026,6844,INE0B1K01014
DLF,EQ,688,690.4,672.5,672.5,672.5,682.95,2143983,1460589632.20,26-Aug-2026,48592,INE271C01023
DMCC,EQ,284,292.15,281.75,285.9,288,282.1,45583,13108266.85,26-Aug-2026,1750,INE505A01010
DODLA,EQ,1110.5,1122.7,1088,1094,1088.1,1110.4,15728,17334844.00,26-Aug-2026,4348,INE021O01019
DOLATALGO,EQ,74.49,76,74.48,74.58,74.89,74.49,166396,12455859.28,26-Aug-2026,1143,INE966A01022
DOLLAR,EQ,275.3,276.6,270.25,270.9,271,274.6,50245,13681339.20,26-Aug-2026,1513,INE325C01035
DOLLEX,SM,35.3,35.3,33.05,33.25,33.05,33.8,120000,4016000.00,26-Aug-2026,17,INE0JHH01011
DOLPHIN,EQ,619.2,624,597.4,613.3,608.1,610.25,44112,27067924.90,26-Aug-2026,1307,INE920A01037
DOMS,EQ,2216.7,2232,2190.2,2204,2200,2212.3,30106,66686289.50,26-Aug-2026,4217,INE321T01012
DONEAR,EQ,85.77,85.79,83.7,84.25,83.7,84.73,10819,914192.04,26-Aug-2026,238,INE668D01028
DPSCLTD,BE,7.05,7.2,7.05,7.11,7.12,7.15,45742,326106.41,26-Aug-2026,329,INE360C01024
AGARWALEYE,EQ,502.95,502.95,497.35,498.55,502.7,500.4,265313,132702394.50,26-Aug-2026,7197,INE943P01029
DRAGARWQ,EQ,5375,5375,5205.5,5246,5248,5328.5,1726,9100575.50,26-Aug-2026,637,INE934C01018
LALPATHLAB,EQ,1900,1946.5,1885,1937.3,1942,1913.7,134265,259493399.90,26-Aug-2026,24851,INE600L01024
DRREDDY,EQ,1189.9,1197.2,1180.1,1182,1182,1193.5,1993156,2369681779.40,26-Aug-2026,56924,INE089A01031
DRCSYSTEMS,EQ,12.9,12.99,12.67,12.76,12.75,12.9,38842,496753.59,26-Aug-2026,223,INE03RS01027
DREAMFOLKS,EQ,67.05,69.85,66.5,68.77,68.16,67.42,64740,4402466.85,26-Aug-2026,1383,INE0JS101016
DREDGECORP,EQ,1102,1145,1100,1131.1,1131.8,1100.2,209073,236072711.10,26-Aug-2026,12397,INE506A01018
DRONE,SM,35.8,36.5,35.05,36.15,36,35.8,32000,1148825.00,26-Aug-2026,43,INE0P7201019
DRSDILIP,SM,107,107,107,107,107,108,800,85600.00,26-Aug-2026,1,INE02CV01017
DSKULKARNI,BE,17.61,17.61,17.61,17.61,17.61,17.27,353,6216.33,26-Aug-2026,3,INE891A01022
KEEPLEARN,EQ,2.05,2.05,1.86,1.98,1.99,1.92,111714,221098.22,26-Aug-2026,95,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,999.99,78036,78035970.68,26-Aug-2026,194,INF740KA1EU7
BANK10ADD,EQ,16.97,17.09,16.97,17.05,17.06,16.89,10349,176550.25,26-Aug-2026,179,INF740KA1YH2
BANKADD,EQ,59.45,59.45,59.24,59.28,59.36,58.85,4134,245308.46,26-Aug-2026,42,INF740KA1RX3
GOLDADD,EQ,159.94,159.94,155.35,155.54,155.5,156.04,883725,137783931.47,26-Aug-2026,5703,INF740KA1SW3
ITADD,EQ,32.62,32.62,32.13,32.19,32.15,32.41,82627,2661522.20,26-Aug-2026,295,INF740KA1SX1
EQUAL50ADD,EQ,346.67,348.25,346.14,346.78,348.05,346.64,10065,3493090.55,26-Aug-2026,316,INF740KA1QK2
NIFTYADD,EQ,255.67,257.3,255.67,256.28,256.34,255.97,2916,748080.86,26-Aug-2026,121,INF740KA1CL0
PSUBANKADD,EQ,87.9,88.59,87.66,87.97,87.8,86.72,40478,3566749.39,26-Aug-2026,449,INF740KA1SY9
PVTBANKADD,EQ,27.97,28.28,27.97,28.24,28.28,27.79,69323,1954247.35,26-Aug-2026,320,INF740KA1TA7
MIDQ50ADD,EQ,25.51,25.63,25.29,25.44,25.29,25.33,16899,431056.08,26-Aug-2026,93,INF740KA1ZF3
SENSEXADD,EQ,80.46,80.51,79.92,80.18,79.98,80.06,1914,153232.48,26-Aug-2026,328,INF740KA1SZ6
SILVERADD,EQ,233.81,234.5,231.58,232.23,232.45,230.87,587737,136878041.01,26-Aug-2026,5573,INF740KA1RE3
FLEXIADD,EQ,10.29,10.3,10.19,10.23,10.25,10.19,181921,1861144.61,26-Aug-2026,391,INF740KA1WU9
FMCGADD,EQ,47.86,48.03,47.6,47.68,47.8,47.81,9527,454786.15,26-Aug-2026,196,INF740KA1ZA4
GSEC10ADD,EQ,26.9,26.9,26.9,26.9,26.9,26.91,29,780.10,26-Aug-2026,6,INF740KA1ZI7
HEALTHADD,EQ,16.76,16.86,16.7,16.84,16.8,16.77,21105,354500.36,26-Aug-2026,200,INF740KA1ZG1
LIQUIDADD,EQ,1141.95,1141.97,1141.95,1141.96,1141.97,1141.96,218197,249172540.04,26-Aug-2026,558,INF740KA1UM0
MIDBANKADD,EQ,17.61,17.61,17.52,17.54,17.52,17.54,2079,36475.94,26-Aug-2026,23,INF740KA1ZH9
MIDCAPADD,EQ,23.64,23.72,23.33,23.43,23.71,23.62,9493,224478.48,26-Aug-2026,42,INF740KA1WW5
MSCIADD,EQ,29.93,29.99,29.85,29.99,29.99,29.94,6888,205786.03,26-Aug-2026,109,INF740KA1WV7
NEXT30ADD,EQ,43.51,43.77,43.51,43.64,43.65,43.66,2068,90125.90,26-Aug-2026,249,INF740KA1VE5
NEXT50ADD,EQ,75,75.45,74.87,75.21,75.21,74.87,2177,163461.63,26-Aug-2026,85,INF740KA1XU7
SMALLADD,EQ,18.54,18.61,18.5,18.58,18.58,18.47,15031,278782.62,26-Aug-2026,100,INF740KA1WX3
TOP10ADD,EQ,88.3,88.51,87.8,88.04,87.8,88.14,47152,4162751.62,26-Aug-2026,308,INF740KA1UR9
DUCON,EQ,2.36,2.42,2.22,2.35,2.32,2.4,1585760,3673629.50,26-Aug-2026,1366,INE741L01018
DUGLOBAL,SM,27.8,27.8,25.5,25.55,25.5,25.4,40000,1057625.00,26-Aug-2026,15,INE0HPK01020
DURLAX,SM,65.8,69,65.15,68.05,68.3,67.85,164000,11092600.00,26-Aug-2026,61,INE0OUW01013
DWARKESH,EQ,54,55.66,52,53.75,54.01,53.94,6188591,332850923.81,26-Aug-2026,25716,INE366A01041
DSSL,EQ,1090,1100,1055,1073.5,1072,1089.2,27862,29998032.70,26-Aug-2026,2594,INE417B01040
DYNAMATECH,EQ,11510,11708,11397,11510,11495,11514,10220,118373399.00,26-Aug-2026,3513,INE221B01012
DYCL,EQ,432,460,431.05,458.9,457,428.25,671640,302681974.30,26-Aug-2026,18175,INE600Y01019
DYNAMIC,ST,141,141,141,141,141,141.6,500,70500.00,26-Aug-2026,1,INE0DZ701010
DYNPRO,EQ,229,233.45,229,231.1,231,228.95,2421,560541.30,26-Aug-2026,133,INE256H01015
EFACTOR,SM,190.7,200.5,190.7,200,200,199.5,2800,556380.00,26-Aug-2026,6,INE0KFF01017
E2ERAIL,SM,283.2,288.2,281.25,285,285,278.75,25600,7282000.00,26-Aug-2026,28,INE1CEJ01017
E2E,BE,600,619,591.2,613.05,617,596.35,462869,283428034.95,26-Aug-2026,10202,INE255Z01027
EASTWEST,EQ,2.54,2.68,2.35,2.5,2.56,2.48,118409,307735.87,26-Aug-2026,155,INE595R01023
EASTSILK,BE,62.1,65.2,59.05,64.98,64.98,62.1,458,28352.55,26-Aug-2026,13,INE962C01035
EASEMYTRIP,EQ,6.14,6.19,6.12,6.14,6.16,6.11,6416247,39474653.60,26-Aug-2026,5344,INE07O001026
EBIX,EQ,22.83,22.83,20.67,21.37,21.48,21.75,483561,10327116.95,26-Aug-2026,2608,INE432F01032
888ECL28,N1,990,990,990,990,990,980.02,4,3960.00,26-Aug-2026,1,INE528S07110
ECLERX,EQ,1891.4,1962.5,1891.4,1944,1932,1879.5,390435,757030705.00,26-Aug-2026,32363,INE738I01010
ECORECO,EQ,459.9,464,449.3,456.95,462.95,450.25,8130,3746260.90,26-Aug-2026,432,INE316A01038
ECOLINE,ST,180.1,182.9,180,181,182.9,183,3000,543000.00,26-Aug-2026,3,INE0VBS01016
ECOSMOBLTY,BE,111.97,112.47,110.5,111.62,111.9,110.56,21344,2390730.16,26-Aug-2026,276,INE06HJ01020
BBETF0432,EQ,1349,1359.99,1343.6,1349.27,1344,1347.05,2695,3639761.03,26-Aug-2026,57,INF754K01OB1
EBANK10,EQ,16.85,17.01,16.85,17.01,17.01,16.85,5388,90790.51,26-Aug-2026,9,INF754K01XH9
EBANKNIFTY,EQ,58.39,58.64,58.32,58.53,58.53,58.1,860,50177.11,26-Aug-2026,18,INF754K01TE4
EBBETF0430,EQ,1618,1618,1601,1606.44,1606.2,1609.41,11925,19148911.29,26-Aug-2026,304,INF754K01KO2
EBBETF0431,EQ,1433.5,1439.65,1425.06,1433.08,1432.4,1433.54,4812,6898885.97,26-Aug-2026,102,INF754K01LE1
EBBETF0433,EQ,1310.96,1314,1309,1311.88,1313,1310.96,1914,2509983.83,26-Aug-2026,94,INF754K01QX0
ECAPINSURE,EQ,24.56,24.56,24.46,24.5,24.49,24.32,50735,1243227.51,26-Aug-2026,156,INF754K01TX4
EGOLD,EQ,160.1,160.95,159.5,159.75,160.05,160.3,189737,30454312.05,26-Aug-2026,676,INF754K01SE6
ELIQUID,EQ,1045.19,1045.19,1045.17,1045.17,1045.17,1045.18,28561,29851211.77,26-Aug-2026,13,INF754K01VW2
ELM250,EQ,17.18,17.18,16.75,16.93,16.75,16.83,280711,4755079.99,26-Aug-2026,181,INF754K01VV4
ELMDIV,EQ,36.99,37.1,36.89,37.1,37.1,37.07,1013,37403.83,26-Aug-2026,9,INF754K01XI7
EMETAL,EQ,13.34,13.58,13.33,13.51,13.47,13.34,42312,567550.65,26-Aug-2026,34,INF754K01XG1
EMULTIMQ,EQ,42.3,42.5,42.26,42.39,42.44,42.02,16442,696002.88,26-Aug-2026,104,INF754K01TF1
ENEXT50,EQ,74.37,74.37,74.37,74.37,74.37,74,52,3867.24,26-Aug-2026,4,INF754K01XF3
ENIFTY,EQ,25.01,25.01,24.5,24.5,24.53,24.4,113021,2780089.83,26-Aug-2026,70,INF754K01VX0
ESENSEX,EQ,78.32,78.85,77.98,78.43,78.43,78.32,620,48601.16,26-Aug-2026,16,INF754K01VY8
ESILVER,EQ,242.98,242.98,239.6,239.97,240.1,239.15,19739,4762842.58,26-Aug-2026,5160,INF754K01SF3
EDELWEISS,EQ,128.96,129.99,126.9,127.47,127.7,128.15,1909914,244912841.89,26-Aug-2026,17869,INE532F01054
