SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
LALPATHLAB,EQ,1380.1,1414.9,1368,1404.7,1395.8,1378.2,325616,456276838.30,11-Mar-2026,36965,INE600L01024
DRREDDY,EQ,1311.1,1336,1311.1,1325.5,1322.4,1314.6,2454389,3255947181.60,11-Mar-2026,64963,INE089A01031
DRCSYSTEMS,EQ,13.65,13.95,13.1,13.27,13.25,13.58,45905,615647.91,11-Mar-2026,437,INE03RS01027
DREAMFOLKS,EQ,75.73,77.47,74.5,75.06,76.9,75.01,159182,12128938.83,11-Mar-2026,2256,INE0JS101016
DREDGECORP,EQ,963.9,1035,955.2,962.2,955.2,960.15,409701,408502727.70,11-Mar-2026,15791,INE506A01018
DRONE,SM,46.05,47.55,46.05,46.5,46.9,45.1,24000,1125100.00,11-Mar-2026,43,INE0P7201019
KEEPLEARN,EQ,1.96,1.99,1.8,1.88,1.94,1.96,34621,66009.44,11-Mar-2026,88,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,1000.01,1000,133885,133884906.96,11-Mar-2026,185,INF740KA1EU7
BANKADD,EQ,58.34,58.34,56.75,56.91,56.89,58.11,28131,1609984.55,11-Mar-2026,247,INF740KA1RX3
GOLDADD,EQ,156.03,156.1,155.21,155.94,155.53,155.26,592784,92342239.23,11-Mar-2026,2589,INF740KA1SW3
ITADD,EQ,31.76,31.76,31.13,31.24,31.25,31.74,836774,26345888.56,11-Mar-2026,4002,INF740KA1SX1
EQUAL50ADD,EQ,331.46,332.34,326.03,326.69,328.55,331.09,50124,16480856.59,11-Mar-2026,436,INF740KA1QK2
NIFTYADD,EQ,253.47,254.5,249.91,250.21,254.5,254.48,31116,7820438.73,11-Mar-2026,528,INF740KA1CL0
PSUBANKADD,EQ,90.78,91.11,88.92,89.2,89.1,90.63,39589,3558726.02,11-Mar-2026,424,INF740KA1SY9
PVTBANKADD,EQ,27.37,27.37,26.8,26.86,26.8,27.51,1955495,53321381.71,11-Mar-2026,307,INF740KA1TA7
MIDQ50ADD,EQ,233.09,233.9,227.87,228.74,233.9,232.58,17170,3965522.26,11-Mar-2026,169,INF740KA1QL0
SENSEXADD,EQ,80.11,80.14,78.54,78.73,79.3,79.94,19114,1512070.75,11-Mar-2026,113,INF740KA1SZ6
SILVERADD,EQ,257,258.77,252.36,253.01,253,258.31,593551,151510153.97,11-Mar-2026,5666,INF740KA1RE3
FLEXIADD,EQ,9.65,9.65,9.47,9.48,9.47,9.58,167782,1597997.96,11-Mar-2026,454,INF740KA1WU9
HEALTHADD,EQ,151.27,152.07,150.5,150.97,152.07,152.27,70196,10627007.42,11-Mar-2026,85,INF740KA1UF4
LIQUIDADD,EQ,1116.83,1116.85,1116.83,1116.83,1116.83,1116.69,969912,1083228806.62,11-Mar-2026,342,INF740KA1UM0
MIDCAPADD,EQ,21.26,21.26,20.88,20.9,20.88,21.16,7497,158243.30,11-Mar-2026,78,INF740KA1WW5
MSCIADD,EQ,29.04,29.04,28.53,28.54,28.53,28.93,554,15918.50,11-Mar-2026,15,INF740KA1WV7
NEXT30ADD,EQ,40.56,40.69,40.03,40.08,40.09,40.61,4397,176813.58,11-Mar-2026,87,INF740KA1VE5
NEXT50ADD,EQ,67.32,67.87,66.38,66.41,66.38,67.35,3376,226626.86,11-Mar-2026,49,INF740KA1XU7
SMALLADD,EQ,15.46,15.88,15.29,15.45,15.85,15.38,31627,489048.69,11-Mar-2026,112,INF740KA1WX3
TOP10ADD,EQ,90.63,90.79,88.71,88.84,89.25,90.57,1086224,97068199.57,11-Mar-2026,1480,INF740KA1UR9
DUCOL,SM,123,123,119,120,119,125,5600,681600.00,11-Mar-2026,5,INE0LZO01015
DUCON,EQ,3.08,3.25,3.08,3.14,3.17,3.08,925369,2969458.12,11-Mar-2026,682,INE741L01018
DUGLOBAL,SM,37.95,37.95,37.95,37.95,37.95,37.15,10000,379500.00,11-Mar-2026,2,INE0HPK01020
DURLAX,SM,43.5,46,43.05,45.85,45.95,44.7,184000,8324000.00,11-Mar-2026,64,INE0OUW01013
DWARKESH,EQ,39.9,40.9,39.4,39.53,39.55,39.91,660190,26373234.23,11-Mar-2026,4065,INE366A01041
DSSL,EQ,923.35,924,905,911.5,905,914.2,18084,16536458.55,11-Mar-2026,1770,INE417B01040
DYNAMATECH,EQ,10630,10630,9753,9919,9914,10563,29447,298495308.00,11-Mar-2026,8134,INE221B01012
DYCL,EQ,281.05,294.45,281.05,285.55,283.8,280.55,211695,61303337.15,11-Mar-2026,5497,INE600Y01019
DYNAMIC,SM,104.5,109.75,104.5,106.75,109.75,109.9,3000,319125.00,11-Mar-2026,4,INE0DZ701010
DYNPRO,EQ,224.9,226,210,212.12,210,224.9,49430,10767427.20,11-Mar-2026,1068,INE256H01015
EFACTOR,SM,223,223,212,213.2,212,231.45,5200,1134300.00,11-Mar-2026,11,INE0KFF01017
E2ERAIL,SM,174.35,182.5,174.35,176.8,176,174.35,36000,6420400.00,11-Mar-2026,29,INE1CEJ01017
E2E,BE,2460,2484,2351,2372.4,2370,2422.1,33919,82292829.00,11-Mar-2026,2918,INE255Z01019
EASEMYTRIP,EQ,7.35,7.83,7.27,7.35,7.3,7.35,21859050,163070683.31,11-Mar-2026,23199,INE07O001026
888ECL28,N1,982.5,982.5,982.5,982.5,982.5,972.46,20,19650.00,11-Mar-2026,1,INE528S07110
ECLERX,EQ,3180,3285,3098.5,3114.4,3118,3140.2,128805,410496970.10,11-Mar-2026,19825,INE738I01010
ECOLINE,SM,125.4,125.4,125.4,125.4,125.4,126,1000,125400.00,11-Mar-2026,1,INE0VBS01016
ECOSMOBLTY,EQ,146,147.4,136.2,137.56,136.87,146.38,306479,43200909.65,11-Mar-2026,8670,INE06HJ01020
BBETF0432,EQ,1317.87,1318.5,1310,1311,1316.95,1318.48,27364,35897756.24,11-Mar-2026,108,INF754K01OB1
EBANKNIFTY,EQ,55.98,58,55.98,56.2,55.98,57.12,6936,390836.86,11-Mar-2026,89,INF754K01TE4
EBBETF0430,EQ,1571.38,1576.98,1564.54,1565.65,1564.55,1568.02,3165,4965011.03,11-Mar-2026,323,INF754K01KO2
EBBETF0431,EQ,1401.7,1403.08,1396,1402.63,1403.08,1399.49,19215,26875128.29,11-Mar-2026,168,INF754K01LE1
EBBETF0433,EQ,1278.01,1281.06,1272.5,1272.73,1278,1277.62,41211,52531485.95,11-Mar-2026,250,INF754K01QX0
ECAPINSURE,EQ,23.48,23.7,23.1,23.11,23.1,23.37,37836,879536.37,11-Mar-2026,457,INF754K01TX4
EGOLD,EQ,158.05,160.3,158.05,159.95,160.1,159.1,16183,2586388.50,11-Mar-2026,328,INF754K01SE6
ELIQUID,EQ,1021.77,1021.77,1021.75,1021.75,1021.75,1021.63,1362,1391623.72,11-Mar-2026,7,INF754K01VW2
ELM250,EQ,15.95,15.95,15.49,15.61,15.78,15.87,1327877,20852895.98,11-Mar-2026,329,INF754K01VV4
EMULTIMQ,EQ,40.39,40.97,39.3,39.39,39.39,39.97,13297,528153.67,11-Mar-2026,342,INF754K01TF1
ENIFTY,EQ,24.39,24.39,23.92,23.92,23.93,24.35,8942,214860.97,11-Mar-2026,55,INF754K01VX0
ESENSEX,EQ,79.93,79.93,76.84,77.13,77.13,78.36,1449,111966.03,11-Mar-2026,21,INF754K01VY8
ESILVER,EQ,268.66,270.97,261.12,262.3,261.94,268.65,223078,58779646.18,11-Mar-2026,2565,INF754K01SF3
EDELWEISS,EQ,110,114.3,108.02,108.65,108.68,109.45,4884585,543443150.40,11-Mar-2026,45339,INE532F01054
EFCIL,EQ,222,235.6,214.58,216.41,217,221.54,620987,137825074.67,11-Mar-2026,10841,INE886D01026
EFFWA,SM,217,217,210.25,214.7,214.7,213.15,8400,1806060.00,11-Mar-2026,20,INE0U9101019
EICHERMOT,EQ,7574,7574,7227,7253.5,7261,7536.5,621563,4579073976.50,11-Mar-2026,86392,INE066A01021
EIDPARRY,EQ,829.9,833.6,809.45,810.1,812,826.65,134960,110328778.30,11-Mar-2026,11156,INE126A01031
EIHAHOTELS,EQ,313.4,316.15,312.35,313.1,312.4,313.4,14821,4650054.75,11-Mar-2026,637,INE276C01014
EIHOTEL,EQ,315,321.15,314.5,320.05,320.3,315.4,184799,59064446.15,11-Mar-2026,7116,INE230A01023
EIMCOELECO,EQ,1564,1595,1540,1553.8,1540,1544.8,10991,17284217.00,11-Mar-2026,1434,INE158B01016
ELDEHSG,EQ,863.6,873.9,817,828.4,858.85,846.7,1760,1470973.45,11-Mar-2026,146,INE668G01021
ELECON,EQ,402.6,408.8,398,401.3,398.25,401.95,206347,83097476.55,11-Mar-2026,11298,INE205B01031
EFORCE,SM,26,26,25.35,25.5,25.5,25.45,9600,245400.00,11-Mar-2026,8,INE0Q1W01012
EMIL,EQ,94.57,96.87,93,93.45,93,94.57,379120,36041043.34,11-Mar-2026,5853,INE02YR01019
ELECTCAST,EQ,67.01,75.62,67.01,75.62,75.62,63.02,18948664,1412804186.36,11-Mar-2026,28000,INE086A01029
ELECTHERM,EQ,634.35,641.9,604.8,613.5,611,626.5,47881,30072300.35,11-Mar-2026,2023,INE822G01016
ELGNZ,SM,74.3,75,74.2,74.6,74.2,74.2,8000,596400.00,11-Mar-2026,8,INE0R9101015
ELGIEQUIP,EQ,515.75,527,498.2,501.1,500.4,518.2,1144294,579978717.50,11-Mar-2026,38760,INE285A01027
ELGIRUBCO,EQ,40.6,42.54,40.6,41.16,41.18,41.74,32517,1352710.96,11-Mar-2026,820,INE819L01012
ELIN,EQ,121.9,123.48,118.3,119.92,120.99,121.53,241311,28845490.36,11-Mar-2026,2044,INE050401020
ELLEN,EQ,225,234.52,222,228.53,227.9,223.15,256468,58501365.94,11-Mar-2026,4877,INE236E01022
EMAPARTNER,SM,81.5,82,81.5,82,82,81.35,5000,409500.00,11-Mar-2026,4,INE0ZOL01023
EMAMILTD,EQ,444.7,447.05,430.35,433.25,435,444.7,735624,321868390.85,11-Mar-2026,31558,INE548C01032
EMAMIPAP,EQ,77,77.7,75.12,75.77,75.4,75.81,31195,2378732.86,11-Mar-2026,561,INE830C01026
EMAMIREAL,EQ,62.48,62.5,59.3,59.45,59.5,60.78,25223,1522076.76,11-Mar-2026,159,INE778K01012
EMBDL,BE,55.05,56.69,54.51,55.01,55.25,55.14,2091316,115740498.59,11-Mar-2026,5058,INE069I01010
EMBASSY,RR,421.8,425.14,418.6,422.28,421,421.17,665227,280875114.15,11-Mar-2026,31343,INE041025011
EMCURE,EQ,1567,1582,1545,1560.1,1564.9,1567.8,207582,324976525.60,11-Mar-2026,14341,INE168P01015
ETML,SM,96,96,93,93.1,93.1,96,18000,1682220.00,11-Mar-2026,12,INE0RHD01013
EMKAY,EQ,227,227.98,217.5,219.79,220,220.57,10931,2430238.86,11-Mar-2026,384,INE296H01011
EMKAYTOOLS,SM,95.85,101,94.25,100.35,101,95.85,5100,494475.00,11-Mar-2026,24,INE332S01011
EMMBI,EQ,83,83.1,81.68,82.99,83.07,82.29,15116,1250849.71,11-Mar-2026,205,INE753K01015
EMMVEE,EQ,204.5,213.9,203,206.37,205.01,205.83,1809547,377345426.19,11-Mar-2026,27886,INE1C6T01020
EMSLIMITED,EQ,272.95,311.4,272.95,311.4,311.4,259.5,2157181,653670244.25,11-Mar-2026,23442,INE0OV601013
EMUDHRA,EQ,417.2,420.25,411.55,418.5,420,417.1,126541,52697979.00,11-Mar-2026,7567,INE01QM01018
ENCOMPAS,SM,251.95,272.7,251.95,262.65,262.65,261.05,8400,2203440.00,11-Mar-2026,6,INE433T01015
ENDURANCE,EQ,2488,2535,2454.9,2485.2,2479,2472.5,42456,106087830.90,11-Mar-2026,9678,INE913H01037
ENERGYDEV,EQ,15.22,15.73,15.05,15.3,15.47,15.29,32092,492332.69,11-Mar-2026,344,INE306C01019
ENFUSE,SM,191,196,187.05,196,196,196,8400,1605030.00,11-Mar-2026,10,INE0S3X01014
ENGINERSIN,EQ,201.99,206.46,198,199.02,198.57,199.96,3381646,684784025.11,11-Mar-2026,34968,INE510A01028
ENSER,SM,12.45,12.5,11.2,12.3,12.3,11.8,50000,583000.00,11-Mar-2026,9,INE0R9I01021
ENTERO,EQ,1035,1054.8,1018.1,1024,1021.5,1033.5,39142,40502102.20,11-Mar-2026,2846,INE010601016
ENIL,EQ,106.41,106.99,105.5,105.79,105.5,105.57,14694,1559578.84,11-Mar-2026,276,INE265F01028
EIEL,EQ,155,165,150.31,153.08,153,141.55,14968247,2383666586.53,11-Mar-2026,122300,INE0LLY01014
ENVIRO,SM,101,101,95.5,95.55,95.5,96.1,10000,967250.00,11-Mar-2026,10,INE0SUH01015
EPACK,EQ,251,269.77,250,265.37,263.85,250,1634662,428578893.15,11-Mar-2026,22704,INE0G5901015
EPACKPEB,EQ,164.9,167.37,159,160.03,160.39,162.15,363486,58952040.45,11-Mar-2026,6087,INE0MLS01022
EPIGRAL,EQ,900,908.85,871,875.9,880,888.3,56418,50272483.90,11-Mar-2026,4125,INE071N01016
EPL,EQ,196.48,203.09,194.61,195.12,195,196.48,468515,93058394.35,11-Mar-2026,12233,INE255A01020
EEPL,SM,133.1,136.95,130.5,134,134,134.3,47000,6223500.00,11-Mar-2026,19,INE11HF01010
EPWINDIA,SM,117.6,118,111.05,116.9,116.9,117.15,25200,2892000.00,11-Mar-2026,19,INE1KEC01023
EQUIPPP,BE,15.51,16.45,15.51,15.76,15.6,15.88,1535,24636.32,11-Mar-2026,29,INE217G01035
EQUITASBNK,EQ,58.92,59.45,57.8,58.16,57.88,58.26,2147690,125744890.76,11-Mar-2026,13411,INE063P01018
ERIS,EQ,1354,1361.4,1345,1349.3,1349.7,1351.1,35750,48392031.30,11-Mar-2026,4442,INE406M01024
ESABINDIA,EQ,5342,5400,5301,5335.5,5301,5342,1196,6412525.00,11-Mar-2026,465,INE284A01012
ESAFSFB,EQ,25.7,25.7,24.8,24.98,25.06,25.19,365193,9223137.33,11-Mar-2026,1283,INE818W01011
ESCONET,SM,121.55,125.25,119.05,120.05,120.05,121.55,17200,2082300.00,11-Mar-2026,31,INE0RQZ01017
ESCORTS,EQ,3370,3414,3335.1,3396.6,3398.5,3328.8,87330,295904051.40,11-Mar-2026,15314,INE042A01014
ESPRIT,SM,66,67,64,65.5,67,67,9600,629600.00,11-Mar-2026,6,INE0SBP01018
ESSARSHPNG,EQ,25.43,25.92,24.81,25.26,25.58,25.43,284092,7217648.95,11-Mar-2026,1230,INE122M01019
ESFL,SM,156.5,157,153.6,155.2,156,155.05,23400,3624588.00,11-Mar-2026,47,INE0ITO01014
ESTER,EQ,95.8,100.05,95.72,96.93,96.15,95.81,137482,13519974.56,11-Mar-2026,1762,INE778B01029
ETERNAL,EQ,226.6,227.93,223.05,223.8,223.44,226.62,34327861,7732795405.77,11-Mar-2026,297815,INE758T01015
ETHOSLTD,EQ,2199.8,2199.8,2162,2172.8,2180,2191.7,20019,43654649.50,11-Mar-2026,3648,INE04TZ01018
EUREKAFORB,EQ,442.85,447,435.95,443.5,446.95,438.8,247918,109455292.45,11-Mar-2026,22760,INE0KCE01017
EIFFL,EQ,228.24,233.99,228.24,230.57,233.99,229.69,47592,10952027.17,11-Mar-2026,719,INE546V01010
EUROBOND,EQ,163,163,159,160.35,162.5,162.75,1374,220290.96,11-Mar-2026,23,INE505V01016
EUROPRATIK,EQ,243.5,245.55,232.35,243.55,244.5,239.55,198496,48059554.55,11-Mar-2026,2513,INE198501012
EUROTEXIND,BE,13.49,14.16,12.9,13.87,13.87,13.49,8285,108264.23,11-Mar-2026,9,INE022C01012
EVEREADY,EQ,316.5,320.95,310.8,315.25,313.5,313.4,43989,13869517.80,11-Mar-2026,1307,INE128A01029
EVERESTIND,EQ,373.05,383.7,370,375.35,374.95,376.85,13385,5071552.15,11-Mar-2026,498,INE295A01018
EKC,EQ,105.59,114.07,105.04,110.89,108.9,105.17,900521,99753385.36,11-Mar-2026,7739,INE184H01027
EXCELINDUS,EQ,915.95,930.9,897,902.35,897,910.8,7546,6885496.35,11-Mar-2026,654,INE369A01029
EXCEL,EQ,1.12,1.18,1.09,1.17,1.18,1.08,11588475,13526646.15,11-Mar-2026,1619,INE688J01023
EXCELLENT,ST,86.8,94.95,86.8,94.95,94.95,91.25,27200,2464480.00,11-Mar-2026,12,INE0Y4801011
EXCELSOFT,EQ,80,82.38,79.5,79.91,79.61,79.76,489352,39620933.33,11-Mar-2026,3358,INE606N01019
EXICOM,EQ,86,89.3,85,85.46,86.25,85.99,257627,22398017.88,11-Mar-2026,3040,INE777F01014
EXIDEIND,EQ,317.05,320.65,310.7,311.5,312.2,317.05,1302955,409618623.15,11-Mar-2026,22142,INE302A01020
EXIMROUTES,ST,155,160.85,153,160.85,160.85,153.25,19200,2998080.00,11-Mar-2026,10,INE19I001020
EXPLEOSOL,EQ,775,789.9,755,757.45,755,775,26830,20543885.05,11-Mar-2026,1204,INE201K01015
EXXARO,EQ,7,7.22,6.82,7.04,7.1,6.89,177301,1249187.68,11-Mar-2026,590,INE0GFE01026
FABTECH,EQ,159.1,162.96,148.2,150.44,148.4,157.34,628550,97048466.87,11-Mar-2026,5034,INE0HF201011
FACT,EQ,837,928.8,796.15,884.9,870.4,794.5,25190904,22042795541.25,11-Mar-2026,530598,INE188A01015
FAIRCHEMOR,EQ,570,570,545,549.95,546,555.85,10426,5812938.45,11-Mar-2026,2461,INE0DNW01011
FALCONTECH,SM,15.15,16.1,15,15.6,16.1,15.5,10800,166860.00,11-Mar-2026,7,INE0PQK01013
FAZE3Q,BE,448,470,443.85,457.4,456.75,460.85,17692,8056189.50,11-Mar-2026,215,INE963C01033
FCSSOFT,EQ,1.49,1.57,1.48,1.49,1.49,1.48,2350419,3565764.99,11-Mar-2026,1615,INE512B01022
FDC,EQ,379.4,381.55,366.35,369.05,370,378.05,112102,41585108.45,11-Mar-2026,4460,INE258B01022
FEDFINA,EQ,124.3,132.51,123,128.3,127.47,124.62,1004457,130383701.00,11-Mar-2026,9497,INE007N01010
FEDERALBNK,EQ,276.7,277,268.7,269.45,269.55,276,9571287,2604748085.40,11-Mar-2026,78850,INE171A01029
FMGOETZE,EQ,394.45,402.4,382.5,386.35,386,399.3,35947,14180140.80,11-Mar-2026,1033,INE529A01010
FELIX,SM,184,188,184,184.9,184.55,182.7,8000,1490250.00,11-Mar-2026,16,INE901X01013
FIBERWEB,BE,37.6,38.5,37,37.18,38,37.51,13183,496415.89,11-Mar-2026,97,INE296C01020
FIDEL,SM,122,124,122,124,124,121.5,7000,861200.00,11-Mar-2026,7,INE0LQQ01019
FIEMIND,EQ,2130,2153,2082,2111.1,2116.1,2139.9,51581,109130489.80,11-Mar-2026,8881,INE737H01014
FILATFASH,EQ,0.21,0.22,0.19,0.19,0.19,0.2,124403444,25294039.03,11-Mar-2026,4841,INE185E01021
FILATEX,EQ,41.24,44.15,40.85,42.51,43.19,41.16,1610767,68447966.01,11-Mar-2026,8245,INE816B01035
FINBUD,SM,92,92,85,87.65,87.7,92.15,26000,2317600.00,11-Mar-2026,25,INE0EDU01014
FINEORG,EQ,4268.5,4331.9,4251.9,4277.1,4276.9,4310.1,13935,59678494.00,11-Mar-2026,2761,INE686Y01026
FCL,EQ,22.59,23.37,22.3,22.53,22.56,22.59,1655091,37731897.50,11-Mar-2026,4503,INE045J01034
FINKURVE,EQ,62.01,66.59,58,59.29,58,62.31,212194,13368085.50,11-Mar-2026,1340,INE734I01027
FINOPB,EQ,180,181.1,176.55,179.93,180.3,178.56,345752,62053677.73,11-Mar-2026,7613,INE02NC01014
FINCABLES,EQ,928.95,943.4,884.3,887.85,885.6,929,631109,573229005.65,11-Mar-2026,32184,INE235A01022
FINPIPE,EQ,189.72,192.4,184.57,185.41,186.3,185.35,1480130,279406772.15,11-Mar-2026,19104,INE183A01024
FSL,EQ,215,222.19,210.34,218,218,213.77,1613322,348678980.54,11-Mar-2026,33274,INE684F01012
FISCHER,EQ,36.67,37.18,36.01,36.58,36.95,35.96,955832,34856758.57,11-Mar-2026,1835,INE771F01041
FIVESTAR,EQ,390.35,392.35,380,380.6,381,387.9,656537,253974321.60,11-Mar-2026,19467,INE128S01021
FLAIR,EQ,303,311,301,302.1,302.4,306.8,111484,34109452.90,11-Mar-2026,2449,INE00Y201027
FLEXITUFF,EQ,7.1,7.33,6.81,7.01,7.1,7.05,14624,104115.68,11-Mar-2026,92,INE060J01017
FLYSBS,SM,420,420,391.75,391.75,391.75,412.35,74400,29588570.00,11-Mar-2026,234,INE0VCK01011
FWSTC,SM,173,178.5,173,178.5,178.5,176.9,1200,210900.00,11-Mar-2026,2,INE0SQZ01015
FOCE,SM,629,659.95,628.1,657.45,659.95,634.2,1680,1069956.00,11-Mar-2026,7,INE0I7D01019
FOCUS,EQ,65.31,67.93,65.11,66.78,66.2,65.29,70796,4719816.13,11-Mar-2026,1230,INE593W01028
FONEBOX,SM,94.8,94.8,80,80,80,82.5,5000,436800.00,11-Mar-2026,5,INE0Q4701019
FOODSIN,EQ,61.9,63.6,56.01,56.77,56.25,59.96,245549,14564111.71,11-Mar-2026,3107,INE976E01023
FORCAS,SM,105,105,105,105,105,102,1600,168000.00,11-Mar-2026,1,INE0U2501017
FORCEMOT,EQ,22480,23490,21435,21665,21640,22260,142817,3192888085.00,11-Mar-2026,43823,INE451A01017
FORGEAUTO,SM,80,80,80,80,80,80,20400,1632000.00,11-Mar-2026,2,INE0YKW01013
FORTIS,EQ,884,887.75,873.6,881.2,880,881.8,1346013,1185302870.65,11-Mar-2026,73257,INE061F01013
FOSECOIND,EQ,5169,5320,5051,5114.5,5051,5127,2873,14949615.50,11-Mar-2026,693,INE519A01011
FRACTAL,EQ,843.2,862.4,833.3,842.65,840,843.2,679391,576651394.60,11-Mar-2026,28690,INE212S01015
FRESHARA,ST,193.4,193.4,187,187,187,186.3,13200,2498100.00,11-Mar-2026,19,INE0SFW01015
FROG,SM,140.95,142,134,135.35,134,135.8,21200,2916240.00,11-Mar-2026,47,INE385O01018
NYKAA,EQ,257.9,259.4,250.55,251.7,251,256.8,4786191,1214895344.25,11-Mar-2026,39137,INE388Y01029
UTLSOLAR,EQ,187,189.5,183.83,188.21,186,183.42,84649,15844757.54,11-Mar-2026,2116,INE12UR01024
FUSION,EQ,173.85,175.87,169.1,170.68,169.1,171.83,266030,46114534.22,11-Mar-2026,2659,INE139R01012
FLFL,BZ,1.19,1.28,1.19,1.23,1.25,1.22,41824,52259.36,11-Mar-2026,65,INE452O01016
FEL,BZ,0.42,0.43,0.41,0.43,0.43,0.42,119774,50979.95,11-Mar-2026,138,INE623B01027
FELDVR,BZ,2.7,2.95,2.69,2.89,2.89,2.83,8908,25507.84,11-Mar-2026,43,IN9623B01058
FMNL,EQ,7.96,8.44,7.96,8.42,8.44,8.1,55762,456663.83,11-Mar-2026,68,INE360L01017
GMBREW,EQ,991.1,1033.75,991.1,1009.9,1006,996.1,117582,119750816.75,11-Mar-2026,6977,INE075D01018
GRINFRA,EQ,934.75,949,920.2,925.35,920.2,934.75,17006,15898771.85,11-Mar-2026,2281,INE201P01022
GTECJAINX,EQ,21.22,21.22,20.02,21.05,21.07,20.11,4530,94918.45,11-Mar-2026,43,INE586X01012
GABRIEL,EQ,910,925,878.4,884.1,880,899.9,215238,193751901.20,11-Mar-2026,16456,INE524A01029
GATECH,EQ,0.5,0.5,0.48,0.48,0.49,0.49,3359167,1647909.02,11-Mar-2026,980,INE224E01028
GATECHDVR,EQ,0.46,0.46,0.44,0.44,0.45,0.45,353698,159987.22,11-Mar-2026,160,INE224E01036
GAIL,EQ,151.39,154.9,147.32,147.97,147.7,150.29,23526066,3539864942.54,11-Mar-2026,136005,INE129A01019
GAJANAND,SM,8.1,8.1,8,8,8,8.1,12000,96900.00,11-Mar-2026,3,INE0QTE01018
GALAPREC,EQ,740,745.2,730,733.95,740,735.45,7303,5382865.45,11-Mar-2026,577,INE0RE001014
GML,ST,15.9,15.9,15.3,15.7,15.7,16.1,16000,248700.00,11-Mar-2026,8,INE09A801015
GALAXYSURF,EQ,1872.8,1886.9,1866.2,1872.6,1877,1872.8,6949,13034681.30,11-Mar-2026,739,INE600K01018
GALLANTT,EQ,538,545.3,518.05,522.85,523,535.55,52686,27827084.65,11-Mar-2026,2020,INE297H01019
GANDHAR,EQ,133.01,134.69,128.1,130.16,129.9,131.04,192715,25428686.99,11-Mar-2026,3103,INE717W01049
GANDHITUBE,EQ,827.8,835.7,770.6,783.1,773.3,825.9,10512,8404657.70,11-Mar-2026,936,INE524B01027
GANESHBE,EQ,76.35,81.49,76.35,78.02,77,76.33,215728,17156819.81,11-Mar-2026,2005,INE388A01029
GANESHCP,EQ,176.58,178,166.8,170.1,167.1,173.29,176373,30633289.83,11-Mar-2026,2928,INE652V01016
GGBL,SM,280,284.9,273.1,276.5,277,277.75,21000,5864220.00,11-Mar-2026,58,INE0R8C01018
GANESHHOU,EQ,635.7,670.5,622.6,625.8,622.6,635.05,123798,79361310.65,11-Mar-2026,5867,INE460C01014
GANESHIN,SM,80.4,80.4,77.5,78.25,78.95,77.6,83200,6539040.00,11-Mar-2026,67,INE0TVT01024
GANECOS,EQ,748.35,778.65,747.9,759.35,750.75,744.45,67589,51542468.10,11-Mar-2026,4207,INE845D01014
GANGABATH,SM,16.9,16.9,16.6,16.85,16.85,17,18000,302700.00,11-Mar-2026,5,INE0ZI101018
GANGAFORGE,EQ,2.85,2.93,2.84,2.85,2.87,2.85,117678,337626.06,11-Mar-2026,188,INE691Z01023
GANGESSECU,EQ,124.39,125.58,116.59,119.34,116.59,119.48,2327,280599.57,11-Mar-2026,101,INE335W01016
GRSE,EQ,2519,2574,2400,2449.1,2440,2511.8,694118,1730135819.10,11-Mar-2026,40458,INE382Z01011
GARUDA,EQ,173,176.8,165.56,168.8,166.3,170.82,475115,81497762.77,11-Mar-2026,6735,INE0JVO01026
GRWRHITECH,EQ,4013.2,4185.5,3933,3986.7,3986,4074,32398,131114062.40,11-Mar-2026,7588,INE291A01017
GARFIBRES,EQ,629,629,615.65,624.45,625,622.3,52631,32792741.75,11-Mar-2026,7540,INE276A01018
GATEWAY,EQ,57.23,57.88,55.5,55.94,55.9,57.23,1008956,57083411.75,11-Mar-2026,6166,INE079J01017
GAUDIUMIVF,BE,81.12,81.12,80,81.09,81.12,77.26,507232,41124979.84,11-Mar-2026,1830,INE0P8B01020
GAYAHWS,EQ,2.29,2.39,2.29,2.39,2.39,2.28,256034,606219.46,11-Mar-2026,310,INE287Z01012
GRCL,SM,370.05,408.95,370.05,385,385,389.5,1250,476187.50,11-Mar-2026,5,INE0LVM01018
GVPIL,BE,465,476,461.3,462.8,464,462.4,133747,62589199.70,11-Mar-2026,1733,INE878A01011
GVT&D,EQ,3890,3902.9,3744.5,3784.1,3756,3854.4,283139,1078796958.90,11-Mar-2026,43570,INE200A01026
GEECEE,EQ,263.3,278.65,263.3,269.3,269.9,274.95,2479,673983.60,11-Mar-2026,116,INE916G01016
GEEKAYWIRE,EQ,21.85,22.45,21.2,21.42,21.2,21.61,68285,1485784.60,11-Mar-2026,757,INE669X01032
GEMAROMA,EQ,190,192.01,185,186.12,185.3,189.23,292176,54864042.17,11-Mar-2026,2159,INE06XZ01023
GICRE,EQ,366.85,373.25,365.1,366.15,365.5,366.9,173106,63883351.80,11-Mar-2026,8894,INE481Y01014
GENCON,EQ,43.5,44.15,43.4,43.5,43.4,43.37,23728,1039678.97,11-Mar-2026,246,INE854S01022
GENESYS,EQ,273.7,285,272,279.85,276.3,273.7,743037,208434041.85,11-Mar-2026,11467,INE727B01026
