SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DEEPAKNTR,EQ,1489.9,1509.5,1476.3,1490.1,1490.3,1478,95216,141921144.60,10-Mar-2026,12178,INE288B01029
DELAPLEX,SM,102,115,102,106.4,106.9,97.4,42600,4598310.00,10-Mar-2026,51,INE0SK801018
DELHIVERY,EQ,415.95,427.7,415.95,425.85,426.5,415.65,755072,319616619.55,10-Mar-2026,23240,INE148O01028
DELPHIFX,EQ,11.37,12.21,11.26,11.61,11.3,11.31,820860,9411812.80,10-Mar-2026,1101,INE726L01027
DELTIC,SM,37.5,39,35.5,38.75,38.5,37,89000,3299900.00,10-Mar-2026,24,INE0XRN01019
DELTACORP,EQ,56.5,56.67,55.02,56.43,56.54,55.11,1676366,93286186.22,10-Mar-2026,9427,INE124G01033
DELTAMAGNT,EQ,56.7,58,54.99,56.8,57.61,55.21,3187,179175.10,10-Mar-2026,148,INE393A01011
DEN,EQ,27.55,27.65,26.99,27.14,27.27,27.37,363903,9899818.41,10-Mar-2026,1967,INE947J01015
DENTA,EQ,227.8,230.55,223.4,227.2,228,224.45,166535,37660735.55,10-Mar-2026,2893,INE0R4L01018
DEVX,EQ,38.5,38.69,37.61,37.82,37.8,38.27,96872,3682376.01,10-Mar-2026,506,INE0VOV01021
DEVIT,EQ,26.74,28.35,25.51,27.1,28.35,26.87,101981,2709603.97,10-Mar-2026,1324,INE060X01034
DEVYANI,EQ,112,113.43,108.8,110.59,110.7,109.98,1961698,215817255.27,10-Mar-2026,21845,INE872J01023
DBOL,EQ,99.04,102.68,99.04,101.61,101.95,99.04,71194,7189189.16,10-Mar-2026,1147,INE0I3401014
DHAMPURSUG,EQ,126.5,129.9,123.35,126.75,127.7,126.82,573718,73102257.26,10-Mar-2026,5763,INE041A01016
DHANBANK,EQ,23.15,23.8,23.04,23.53,23.55,23.07,576884,13563538.76,10-Mar-2026,1860,INE680A01011
DHANLAXMI,SM,23.15,25.9,23.15,24.05,24.05,24,16000,386300.00,10-Mar-2026,5,INE0V9V01010
DHANUKA,EQ,966,999.9,966,992.4,994.9,962.6,21196,20929004.20,10-Mar-2026,3848,INE435G01025
DHARARAIL,SM,112,112.9,110,112.9,112.9,111.5,9000,1001600.00,10-Mar-2026,8,INE2HJL01019
DHARAN,BZ,0.15,0.16,0.15,0.15,0.16,0.15,14148898,2194154.96,10-Mar-2026,2029,INE278R01034
DHARIWAL,ST,39.25,39.25,39.25,39.25,39.25,41.3,9000,353250.00,10-Mar-2026,3,INE0YRN01025
DHARI-RE,ST,32,32,23.3,26,26,38.8,990000,25045650.00,10-Mar-2026,192,INE0YRN20017
DHARMAJ,EQ,242,250,237.01,246.49,250,240.16,34274,8336000.92,10-Mar-2026,1500,INE00OQ01016
DHRUV,EQ,30.01,32.1,30.01,31.65,32.1,30.65,53734,1683515.25,10-Mar-2026,659,INE506Z01015
DHUNINV,EQ,853.2,870.05,834,860.45,869.7,852.05,1021,873687.90,10-Mar-2026,160,INE320L01011
DTIL,EQ,129.09,134,128.11,131.75,131.9,128.44,1503,197865.35,10-Mar-2026,66,INE341R01014
DVL,EQ,209,215,209,214.2,214.25,211.03,15938,3404585.47,10-Mar-2026,471,INE477B01010
DIAMINESQ,EQ,223.13,227.06,220.37,221.91,221,225.93,10497,2338793.66,10-Mar-2026,399,INE591D01014
DIACABS,EQ,136.98,142.88,136.08,139.19,139.4,134.79,1866296,261549265.29,10-Mar-2026,12345,INE989C01038
DICIND,EQ,521,525.95,501,510,505.15,518.3,4318,2204253.65,10-Mar-2026,297,INE303A01010
DTL,SM,93.5,100,93.5,100,100,100,4800,472200.00,10-Mar-2026,3,INE0JRD01019
DIFFNKG,EQ,255,268.05,253.2,263.15,264,252.85,54286,14223591.95,10-Mar-2026,1719,INE184O01015
DGCONTENT,EQ,25.5,25.5,24.05,24.83,24.4,24.32,9629,236491.74,10-Mar-2026,152,INE03JI01017
DIGIDRIVE,EQ,20.85,21.8,20.85,21.28,21.4,20.46,53439,1149127.01,10-Mar-2026,250,INE0PSC01024
DIGIKORE,SM,88,88,86.1,87.9,88,86.45,88800,7764920.00,10-Mar-2026,74,INE0QJ901011
DIGISPICE,EQ,16.9,17.8,16.9,17.7,17.8,17.14,208886,3606756.11,10-Mar-2026,434,INE927C01020
DIGITIDE,EQ,85,92.32,84.36,90.09,90.33,84.6,443967,40039726.98,10-Mar-2026,4284,INE0U4701011
DIGJAMLMTD,EQ,40,43,38.62,40.39,40.43,40.62,5991,243870.52,10-Mar-2026,382,INE731U01028
DNAMEDIA,EQ,3.27,3.4,3.21,3.33,3.39,3.3,29862,98122.41,10-Mar-2026,194,INE016M01021
DBL,EQ,439,461.5,437.45,458.8,456.25,437.55,338628,152326886.55,10-Mar-2026,10101,INE917M01012
DISHTV,EQ,2.57,2.61,2.53,2.6,2.61,2.55,21245911,55144120.06,10-Mar-2026,1923,INE836F01026
DCAL,EQ,160.89,165.9,157,164.51,165.55,158.25,431254,69305611.41,10-Mar-2026,4851,INE385W01011
DIVGIITTS,EQ,741,774.4,730.1,747.95,752,730.05,127765,95995523.90,10-Mar-2026,10425,INE753U01022
DIVISLAB,EQ,6364.5,6479,6354,6372,6379,6330,298252,1912852744.00,10-Mar-2026,44522,INE361B01024
DIVINEHIRA,ST,257.9,257.9,255.7,256.9,256.9,257,59200,15171680.00,10-Mar-2026,15,INE0NA501011
DPEL,ST,285,297.15,285,289.65,290,283,39500,11553775.00,10-Mar-2026,65,INE0SCO01019
DIVYADHAN,SM,20.35,20.35,19.1,19.1,19.1,19.8,14000,279400.00,10-Mar-2026,5,INE0QYI01019
DIXON,EQ,10399,11078,10171,10908,11035,9804,2031360,21408762320.00,10-Mar-2026,202318,INE935N01020
DJML,BE,86.75,88.44,84.5,87.89,87.95,86.76,11775,1035215.88,10-Mar-2026,85,INE0B1K01014
DLF,EQ,580.2,587,575.25,584.55,585.3,574.95,4701725,2735214013.85,10-Mar-2026,87706,INE271C01023
DMCC,EQ,226.4,244,224.88,233.44,231.62,222.65,52327,12223344.81,10-Mar-2026,1573,INE505A01010
DODLA,EQ,1045.5,1060.7,1017.5,1023.5,1021,1040,30254,31014897.90,10-Mar-2026,4987,INE021O01019
DOLATALGO,EQ,75.52,76.8,75.1,75.5,75.98,75.53,137915,10418070.36,10-Mar-2026,1519,INE966A01022
DOLLAR,EQ,259.7,262.9,256.4,259.85,259.2,254.85,68078,17683421.05,10-Mar-2026,2114,INE325C01035
DOLLEX,SM,31.45,31.45,31.45,31.45,31.45,30.4,4000,125800.00,10-Mar-2026,1,INE0JHH01011
DOLPHIN,EQ,468.8,475.95,441.2,455.6,447,478.65,359168,167121240.10,10-Mar-2026,13560,INE920A01037
DOMS,EQ,2094.9,2149,2058.3,2112.7,2125.5,2055.8,35399,74169365.40,10-Mar-2026,6788,INE321T01012
DONEAR,EQ,88,91.09,88,90.35,90.5,88,35291,3165295.41,10-Mar-2026,718,INE668D01028
DPSCLTD,EQ,8.79,9.08,8.46,8.55,8.54,8.61,189514,1642603.25,10-Mar-2026,805,INE360C01024
AGARWALEYE,EQ,447.95,451.2,440.9,446.3,441,449.3,60356,26977397.20,10-Mar-2026,5559,INE943P01029
LALPATHLAB,EQ,1372.1,1390,1364.1,1378.2,1375.6,1363.8,247821,341777374.50,10-Mar-2026,32478,INE600L01024
DRREDDY,EQ,1288,1329.6,1288,1314.6,1311.1,1287,2329349,3065789666.60,10-Mar-2026,77888,INE089A01031
DRCSYSTEMS,EQ,13.99,14.14,13.21,13.58,13.66,13.23,40110,540912.18,10-Mar-2026,368,INE03RS01027
DREAMFOLKS,EQ,74.01,75.9,73.05,75.01,75,72.92,145321,10844003.94,10-Mar-2026,2881,INE0JS101016
DREDGECORP,EQ,969,969,950.85,960.15,962.8,944.8,72473,69561863.35,10-Mar-2026,3807,INE506A01018
DRONE,SM,46,46.9,44.8,45.1,44.95,46.1,42500,1938250.00,10-Mar-2026,65,INE0P7201019
KEEPLEARN,EQ,1.97,2.03,1.9,1.96,1.95,1.93,6875,13580.31,10-Mar-2026,54,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,1000,503863,503863397.10,10-Mar-2026,189,INF740KA1EU7
BANKADD,EQ,57.75,58.29,57.53,58.11,58.29,57.27,84300,4895316.22,10-Mar-2026,144,INF740KA1RX3
GOLDADD,EQ,155.23,155.45,154.39,155.26,154.91,154.2,312147,48424997.81,10-Mar-2026,3598,INF740KA1SW3
ITADD,EQ,31.9,33.5,31.36,31.74,33.5,31.72,364597,11495514.82,10-Mar-2026,204,INF740KA1SX1
EQUAL50ADD,EQ,334.28,334.28,328,331.09,333,327.74,8630,2851491.73,10-Mar-2026,223,INF740KA1QK2
NIFTYADD,EQ,253.36,254.56,252.44,254.48,254.56,252.02,20210,5124926.97,10-Mar-2026,353,INF740KA1CL0
PSUBANKADD,EQ,90.46,91.2,89.22,90.63,90.2,88.69,60660,5463276.95,10-Mar-2026,396,INF740KA1SY9
PVTBANKADD,EQ,27.22,27.6,27.15,27.51,27.6,27.03,160127,4400436.99,10-Mar-2026,1210,INF740KA1TA7
MIDQ50ADD,EQ,230.45,233.2,230.17,232.58,233.2,228.88,2489,575673.75,10-Mar-2026,52,INF740KA1QL0
SENSEXADD,EQ,79.81,80.35,79.42,79.94,80.03,79.42,1635,130567.15,10-Mar-2026,50,INF740KA1SZ6
SILVERADD,EQ,258.16,260.37,257.2,258.31,258.41,249.05,566434,146542217.58,10-Mar-2026,8699,INF740KA1RE3
FLEXIADD,EQ,9.6,9.62,9.51,9.58,9.6,9.49,197574,1889801.03,10-Mar-2026,303,INF740KA1WU9
HEALTHADD,EQ,150,155.9,149.9,152.27,154.4,150,750,113504.68,10-Mar-2026,36,INF740KA1UF4
LIQUIDADD,EQ,1116.71,1116.71,1116.69,1116.69,1116.71,1116.56,753554,841487501.61,10-Mar-2026,583,INF740KA1UM0
MIDCAPADD,EQ,21.06,21.21,20.98,21.16,21,20.75,68173,1435986.01,10-Mar-2026,39,INF740KA1WW5
MSCIADD,EQ,28.95,29,28.67,28.93,28.88,29.15,16163,465997.95,10-Mar-2026,88,INF740KA1WV7
NEXT30ADD,EQ,39.97,40.9,39.92,40.61,40.9,39.78,1925,77036.12,10-Mar-2026,43,INF740KA1VE5
NEXT50ADD,EQ,66.93,67.36,66.63,67.35,67.15,66.14,2281,153496.67,10-Mar-2026,23,INF740KA1XU7
SMALLADD,EQ,15.27,15.46,15.19,15.38,15.46,15.12,241854,3689913.19,10-Mar-2026,95,INF740KA1WX3
TOP10ADD,EQ,89.98,94,89.98,90.57,92.5,89.98,3782824,342386646.61,10-Mar-2026,2571,INF740KA1UR9
DUCON,EQ,3.03,3.15,3.01,3.08,3.13,2.97,338364,1034616.51,10-Mar-2026,565,INE741L01018
DUGLOBAL,SM,37.2,37.2,37.15,37.15,37.15,38,5000,185875.00,10-Mar-2026,2,INE0HPK01020
DURLAX,SM,44,45.75,44,44.7,44.7,44.65,8000,358300.00,10-Mar-2026,4,INE0OUW01013
DWARKESH,EQ,40.27,40.87,38.81,39.91,39.41,39.44,765850,30438302.50,10-Mar-2026,4616,INE366A01041
DSSL,EQ,909.2,923.95,891,914.2,916,891.35,28037,25324607.25,10-Mar-2026,2487,INE417B01040
DYNAMATECH,EQ,10315,10615,10315,10563,10588,10286,18235,191680300.00,10-Mar-2026,6037,INE221B01012
DYCL,EQ,273.2,286,270.95,280.55,285,269.15,124262,34364067.20,10-Mar-2026,3252,INE600Y01019
DYNAMIC,SM,110,110,109.85,109.9,109.9,108.5,2000,219825.00,10-Mar-2026,4,INE0DZ701010
DYNPRO,EQ,223.43,228.2,222.62,224.9,226.24,221.06,42272,9499733.87,10-Mar-2026,499,INE256H01015
EFACTOR,SM,220,232.95,220,231.45,230,223.9,2400,539980.00,10-Mar-2026,6,INE0KFF01017
E2ERAIL,SM,175,180,172.05,174.35,174,177.15,35200,6161800.00,10-Mar-2026,37,INE1CEJ01017
E2E,BE,2348,2422.1,2316,2422.1,2422.1,2306.8,38619,92167180.70,10-Mar-2026,3154,INE255Z01019
EASEMYTRIP,EQ,7.32,7.93,7.15,7.35,7.41,7.21,34506573,255611483.91,10-Mar-2026,22733,INE07O001026
888ECL28,N1,972.46,972.47,972.45,972.46,972.46,972.01,300,291738.00,10-Mar-2026,4,INE528S07110
ECLERX,EQ,3077.5,3168,3052.3,3140.2,3137,2998.7,110582,345481508.50,10-Mar-2026,20382,INE738I01010
ECOSMOBLTY,EQ,138,148.18,134.28,146.38,144.3,136.07,488643,69202187.89,10-Mar-2026,8632,INE06HJ01020
BBETF0432,EQ,1316.64,1321.19,1314.01,1318.48,1321.19,1316.46,2448,3224632.55,10-Mar-2026,92,INF754K01OB1
EBANKNIFTY,EQ,56.58,57.38,55.45,57.12,57.08,56.58,6173,349504.18,10-Mar-2026,46,INF754K01TE4
EBBETF0430,EQ,1577.12,1577.12,1566.96,1568.02,1568.95,1566.01,17994,28213979.45,10-Mar-2026,1755,INF754K01KO2
EBBETF0431,EQ,1404.63,1404.63,1398.26,1399.49,1398.26,1402.19,11475,16060971.07,10-Mar-2026,128,INF754K01LE1
EBBETF0433,EQ,1278.99,1280,1275.39,1277.62,1279.99,1276.23,3389,4328867.92,10-Mar-2026,123,INF754K01QX0
ECAPINSURE,EQ,21.97,23.69,21.97,23.37,23.3,23,70539,1637138.30,10-Mar-2026,308,INF754K01TX4
EGOLD,EQ,158.8,160.55,158.45,159.1,159.05,157.8,20412,3246756.95,10-Mar-2026,534,INF754K01SE6
ELIQUID,EQ,1021.62,1021.63,1021.62,1021.63,1021.63,1021.51,1852,1892040.26,10-Mar-2026,7,INF754K01VW2
ELM250,EQ,15.95,15.97,15.66,15.87,15.97,15.64,295610,4676149.80,10-Mar-2026,145,INF754K01VV4
EMULTIMQ,EQ,39.93,40.19,39.47,39.97,40.19,39.46,8830,351180.25,10-Mar-2026,138,INF754K01TF1
ENIFTY,EQ,24.34,24.37,24.09,24.35,24.36,24.1,11037,268143.06,10-Mar-2026,28,INF754K01VX0
ESENSEX,EQ,75.21,78.4,75.21,78.36,78.13,77.14,58,4537.26,10-Mar-2026,6,INF754K01VY8
ESILVER,EQ,266.86,272,266.5,268.65,272,258.97,539050,144762969.75,10-Mar-2026,2049,INF754K01SF3
EDELWEISS,EQ,108.9,109.8,106.01,109.45,109.8,105.66,4093830,443086736.46,10-Mar-2026,30228,INE532F01054
EFCIL,EQ,229.03,229.03,220.1,221.54,221,224.76,364237,81455680.79,10-Mar-2026,5615,INE886D01026
EFFWA,SM,214,216.95,212,213.15,213.65,207.35,5600,1198720.00,10-Mar-2026,13,INE0U9101019
EICHERMOT,EQ,7380,7566.5,7338.5,7536.5,7545,7266,494730,3694128081.50,10-Mar-2026,85548,INE066A01021
EIDPARRY,EQ,805.95,832.6,796.05,826.65,828.95,795.15,188499,154172714.90,10-Mar-2026,19511,INE126A01031
EIHAHOTELS,EQ,313.55,316.8,312.05,313.4,312.6,313.55,12483,3926282.30,10-Mar-2026,611,INE276C01014
EIHOTEL,EQ,320,320.05,313.8,315.4,315.5,314.95,199147,62853027.60,10-Mar-2026,7728,INE230A01023
EIMCOELECO,EQ,1549,1551.8,1518.2,1544.8,1551.8,1523.8,14637,22437110.10,10-Mar-2026,1422,INE158B01016
ELDEHSG,EQ,847,855.8,838,846.7,848.25,844.7,506,426466.25,10-Mar-2026,34,INE668G01021
ELECON,EQ,411,424,399.35,401.95,401.7,405.45,348163,141084760.60,10-Mar-2026,14385,INE205B01031
EFORCE,SM,25.1,25.45,25.05,25.45,25.45,24.55,7200,181200.00,10-Mar-2026,6,INE0Q1W01012
EMIL,EQ,90.79,95.84,90.39,94.57,94.98,89.92,1168949,109049524.36,10-Mar-2026,9086,INE02YR01019
ELECTCAST,EQ,61.94,63.23,61.3,63.02,63,61.1,982696,61281366.64,10-Mar-2026,7015,INE086A01029
ELECTHERM,EQ,643.3,645.2,620.55,626.5,625.4,631.3,22255,13985073.20,10-Mar-2026,1083,INE822G01016
ELGNZ,SM,75.15,78.2,74.2,74.2,74.2,75,10000,759750.00,10-Mar-2026,10,INE0R9101015
ELGIEQUIP,EQ,512.35,522,505.1,518.2,518.95,504.95,305556,158205653.35,10-Mar-2026,21036,INE285A01027
ELGIRUBCO,EQ,42.8,43.09,41.14,41.74,41.52,42.56,48638,2041030.16,10-Mar-2026,836,INE819L01012
ELIN,EQ,117.5,121.99,116.32,121.53,120.13,116.59,459169,54882695.01,10-Mar-2026,3497,INE050401020
ELLEN,EQ,209.99,224.1,208.1,223.15,223.28,206.99,280506,60612513.54,10-Mar-2026,5036,INE236E01022
EMAPARTNER,SM,84.25,84.25,80,81.35,81.2,86,10000,826450.00,10-Mar-2026,6,INE0ZOL01023
EMAMILTD,EQ,443.95,447.7,440.4,444.7,446.5,443.05,646256,285903445.70,10-Mar-2026,16034,INE548C01032
EMAMIPAP,EQ,78.8,78.8,74.75,75.81,75.42,77.21,31423,2400719.07,10-Mar-2026,883,INE830C01026
EMAMIREAL,EQ,60,62.79,59,60.78,59,60.72,30293,1841929.01,10-Mar-2026,147,INE778K01012
EMBDL,BE,54.9,57.1,54.5,55.14,54.91,54.7,1683139,93354607.47,10-Mar-2026,4261,INE069I01010
EMBASSY,RR,426.98,426.99,418.11,421.17,421,424.31,1102202,464040400.78,10-Mar-2026,29938,INE041025011
EMCURE,EQ,1520,1585.6,1510.5,1567.8,1567.8,1521.1,871615,1364644661.90,10-Mar-2026,49305,INE168P01015
ETML,SM,95,96,95,96,96,95,2400,229200.00,10-Mar-2026,2,INE0RHD01013
EMKAY,EQ,216,236.9,216,220.57,220.6,215.8,24091,5336704.62,10-Mar-2026,266,INE296H01011
EMKAYTOOLS,SM,95.5,98.95,94,95.85,95.85,94.3,2250,217057.50,10-Mar-2026,13,INE332S01011
EMMBI,EQ,83.86,86.49,80.82,82.29,81.1,80.47,25111,2087782.76,10-Mar-2026,568,INE753K01015
EMMVEE,EQ,197.8,207,195.46,205.83,205.3,193.47,1343262,272041791.05,10-Mar-2026,27330,INE1C6T01020
EMSLIMITED,EQ,259.35,263.55,256.05,259.5,260,257.75,320410,83326859.70,10-Mar-2026,6183,INE0OV601013
EMUDHRA,EQ,416.25,421.3,412,417.1,417.8,415.1,39068,16248066.60,10-Mar-2026,2572,INE01QM01018
ENCOMPAS,SM,280,280,240,261.05,256.5,270.55,148800,37157220.00,10-Mar-2026,67,INE433T01015
ENDURANCE,EQ,2439.9,2489.6,2415,2472.5,2477.9,2424,35610,87519266.80,10-Mar-2026,10360,INE913H01037
ENERGYDEV,EQ,15.47,15.85,15.01,15.29,15.4,15.47,24506,376847.72,10-Mar-2026,360,INE306C01019
EMMIL,SM,146,146,140.1,144.95,144.95,141.3,6000,858937.50,10-Mar-2026,8,INE0S1L01013
ENFUSE,SM,187,199,187,196,196,196,2400,466800.00,10-Mar-2026,4,INE0S3X01014
ENGINERSIN,EQ,200.32,201,197.27,199.96,200.59,195.18,2731700,544051178.13,10-Mar-2026,25632,INE510A01028
ENSER,SM,12.95,12.95,11.75,11.8,11.75,12.1,45000,541500.00,10-Mar-2026,8,INE0R9I01021
ENTERO,EQ,1040,1050.9,1022,1033.5,1022,1029.6,90892,94327318.00,10-Mar-2026,6763,INE010601016
ENIL,EQ,105.5,106.8,105.5,105.57,105.5,106.19,6270,663402.83,10-Mar-2026,161,INE265F01028
EIEL,EQ,138.51,142.3,137.28,141.55,141.6,137.14,822258,114501277.35,10-Mar-2026,10516,INE0LLY01014
ENVIRO,SM,97,101.9,96.1,96.1,96.1,96.55,5000,491250.00,10-Mar-2026,5,INE0SUH01015
EPACK,EQ,239.8,252.94,234.9,250,251,234.47,587802,143129699.58,10-Mar-2026,8912,INE0G5901015
EPACKPEB,EQ,157,162.15,156.05,162.15,162.15,154.43,704830,113080405.05,10-Mar-2026,8281,INE0MLS01022
EPIGRAL,EQ,884.4,894.45,866,888.3,881.5,867.9,44651,39353365.10,10-Mar-2026,3447,INE071N01016
EPL,EQ,194.8,198.99,191.57,196.48,198.99,192.96,359535,70078066.45,10-Mar-2026,13216,INE255A01020
EEPL,SM,133,139,131,134.3,137.85,132.85,167000,22593800.00,10-Mar-2026,53,INE11HF01010
EPWINDIA,SM,122,122,116,117.15,117.6,122,52800,6291300.00,10-Mar-2026,24,INE1KEC01023
EQUIPPP,BE,16.95,16.95,15.68,15.88,15.84,16.4,9374,149092.15,10-Mar-2026,65,INE217G01035
EQUITASBNK,EQ,58.35,59.1,57.08,58.26,58.6,58.14,3726910,216565446.12,10-Mar-2026,24292,INE063P01018
ERIS,EQ,1344.9,1358.2,1327,1351.1,1358,1328.4,100690,135822620.80,10-Mar-2026,16376,INE406M01024
ESABINDIA,EQ,5324.5,5428,5248.5,5342,5315,5314.5,3408,18212107.50,10-Mar-2026,1058,INE284A01012
ESAFSFB,EQ,25.12,25.6,24.4,25.19,25.32,24.92,714840,17850662.66,10-Mar-2026,5872,INE818W01011
ESCONET,SM,119.9,123.65,119.9,121.55,122,117.8,18800,2289980.00,10-Mar-2026,39,INE0RQZ01017
ESCORTS,EQ,3300,3370,3276.7,3328.8,3329,3203.4,155573,516390610.20,10-Mar-2026,23681,INE042A01014
ESPRIT,SM,67.9,68,67,67,67,67,48000,3229120.00,10-Mar-2026,10,INE0SBP01018
ESSARSHPNG,EQ,24.72,25.95,24.72,25.43,25.4,24.69,126724,3221631.54,10-Mar-2026,1093,INE122M01019
ESFL,SM,158,161,153.05,155.05,156.5,155.95,57240,8926614.00,10-Mar-2026,121,INE0ITO01014
ESTER,EQ,94.35,96.5,94.12,95.81,96.5,93.83,48861,4655490.58,10-Mar-2026,942,INE778B01029
ETERNAL,EQ,232,233.23,224.86,226.62,226.7,229.56,47196661,10739612805.17,10-Mar-2026,350001,INE758T01015
ETHOSLTD,EQ,2216.4,2246.4,2172,2191.7,2193,2194.5,21516,47114104.90,10-Mar-2026,4310,INE04TZ01018
EUREKAFORB,EQ,432.7,445,426.05,438.8,445,425.9,367385,160012460.00,10-Mar-2026,22745,INE0KCE01017
EIFFL,EQ,233.65,235.99,225.05,229.69,229.32,228.99,65637,15030532.92,10-Mar-2026,1392,INE546V01010
EUROBOND,EQ,163.01,165.75,156,162.75,162,157,6892,1110834.97,10-Mar-2026,166,INE505V01016
EUROPRATIK,EQ,233.35,243,232.45,239.55,242,231.35,541745,127950007.35,10-Mar-2026,4832,INE198501012
EUROTEXIND,BE,13.9,13.9,12.62,13.49,13.49,13.27,130,1722.05,10-Mar-2026,8,INE022C01012
EVEREADY,EQ,306.15,314.85,305.7,313.4,314.35,305.15,43437,13522366.40,10-Mar-2026,2499,INE128A01029
EVERESTIND,EQ,370,385.4,370,376.85,379.95,374.3,13951,5304741.70,10-Mar-2026,401,INE295A01018
EKC,EQ,103.25,105.73,102.6,105.17,105.59,102.42,217760,22703503.42,10-Mar-2026,2836,INE184H01027
EXCELINDUS,EQ,882.7,914,882.7,910.8,912.9,876.9,6178,5559517.90,10-Mar-2026,705,INE369A01029
EXCEL,EQ,1,1.08,0.99,1.08,1.08,0.99,4127188,4385381.44,10-Mar-2026,1113,INE688J01023
EXCELLENT,ST,95.75,95.75,91.25,91.25,91.25,95.75,3200,299200.00,10-Mar-2026,2,INE0Y4801011
EXCELSOFT,EQ,79.04,81.39,79.04,79.76,79.2,78.69,422283,33750660.34,10-Mar-2026,3713,INE606N01019
EXICOM,EQ,85.24,86.84,83.39,85.99,86.25,84.28,396494,33648765.43,10-Mar-2026,3695,INE777F01014
EXIDEIND,EQ,311.25,318.6,309,317.05,317,308.9,881075,276388458.80,10-Mar-2026,17533,INE302A01020
EXIMROUTES,ST,145,157.5,145,153.25,153,150,70400,10508160.00,10-Mar-2026,24,INE19I001020
EXPLEOSOL,EQ,746.95,784,744.85,775,775,744.95,23023,17679124.25,10-Mar-2026,2048,INE201K01015
EXXARO,EQ,6.82,7,6.77,6.89,6.9,6.82,215597,1482353.24,10-Mar-2026,672,INE0GFE01026
FABTECH,EQ,137.9,162,137.24,157.34,156,135.21,1627496,250686322.59,10-Mar-2026,16730,INE0HF201011
FACT,EQ,669,794.5,667.05,794.5,794.5,662.1,8171712,6244651018.90,10-Mar-2026,159674,INE188A01015
FAIRCHEMOR,EQ,552.8,580.95,548.05,555.85,551.4,545.15,6590,3692454.65,10-Mar-2026,650,INE0DNW01011
FALCONTECH,SM,15,15.95,15,15.5,15.5,15.2,7200,109740.00,10-Mar-2026,6,INE0PQK01013
FAZE3Q,BE,446,468,446,460.85,466.25,446.7,35603,16314888.10,10-Mar-2026,215,INE963C01033
FCSSOFT,EQ,1.52,1.52,1.45,1.48,1.49,1.49,1646301,2440468.76,10-Mar-2026,1544,INE512B01022
FDC,EQ,375,380,372,378.05,378.95,371.9,52686,19821382.20,10-Mar-2026,3184,INE258B01022
FEDFINA,EQ,122.3,125.69,120.57,124.62,125.14,120.82,1229424,152364017.78,10-Mar-2026,11994,INE007N01010
FEDERALBNK,EQ,277.25,281.15,275.25,276,276.4,273.3,10974726,3045085397.30,10-Mar-2026,109779,INE171A01029
FMGOETZE,EQ,380.9,400.4,378.8,399.3,399.5,378.8,61264,24011449.60,10-Mar-2026,2330,INE529A01010
FELIX,SM,182.95,190,180,182.7,181.2,175.15,40000,7331300.00,10-Mar-2026,54,INE901X01013
FIBERWEB,BE,38.68,38.68,36.5,37.51,37.52,37.45,8144,304879.63,10-Mar-2026,65,INE296C01020
FIEMIND,EQ,2080,2168.4,2064.1,2139.9,2134.6,2040,104908,223830848.80,10-Mar-2026,15431,INE737H01014
FILATFASH,EQ,0.2,0.2,0.19,0.2,0.2,0.19,62610698,12491720.10,10-Mar-2026,3386,INE185E01021
FILATEX,EQ,40.19,42.94,40.19,41.16,41.5,39.94,1323310,54820241.89,10-Mar-2026,5513,INE816B01035
FINBUD,SM,94.95,96.5,92.15,92.15,92.15,93,17000,1603350.00,10-Mar-2026,15,INE0EDU01014
FINEORG,EQ,4298.1,4332.2,4232,4310.1,4310,4278.8,15453,66072307.10,10-Mar-2026,4292,INE686Y01026
FCL,EQ,21.81,23,21.81,22.59,22.47,21.7,1582710,35297096.60,10-Mar-2026,3996,INE045J01034
FINKURVE,EQ,63.09,64.79,61.38,62.31,62.8,62.17,19769,1244540.81,10-Mar-2026,843,INE734I01027
FINOPB,EQ,177.1,179.2,174.8,178.56,179,174.4,174878,31002729.62,10-Mar-2026,2745,INE02NC01014
FINCABLES,EQ,978,993.8,922,929,930.95,962.5,1080791,1036813188.65,10-Mar-2026,48755,INE235A01022
FINPIPE,EQ,184.35,188.37,180.41,185.35,186.85,181.07,563604,104326589.11,10-Mar-2026,10920,INE183A01024
FSL,EQ,216,217.22,210.01,213.77,214.19,211.45,761064,162074509.01,10-Mar-2026,18465,INE684F01012
FISCHER,EQ,35.01,36.25,35.01,35.96,36.23,34.86,1169472,41798944.11,10-Mar-2026,2584,INE771F01041
FIVESTAR,EQ,388.8,396.15,383.15,387.9,387.9,384.1,968445,377481898.75,10-Mar-2026,25057,INE128S01021
FLAIR,EQ,302.45,308.5,300.15,306.8,305.5,299.05,61322,18697585.80,10-Mar-2026,1684,INE00Y201027
FLEXITUFF,EQ,7.42,7.42,7.05,7.05,7.05,7.42,44579,317282.57,10-Mar-2026,224,INE060J01017
FLYSBS,SM,426.05,440,412.3,412.35,412.3,433.95,150800,62929150.00,10-Mar-2026,384,INE0VCK01011
FWSTC,SM,176.9,176.9,176.9,176.9,176.9,172,4800,849120.00,10-Mar-2026,1,INE0SQZ01015
